Date,Open,High,Low,Close,Adj Close,Volume,Stock
2016-12-21 00:00:00-05:00,18.845105997408066,19.27443129111702,18.727605572296074,19.15241241455078,19.15241241455078,1495500,VVV
2016-12-22 00:00:00-05:00,19.098177868522097,19.52569640888463,18.962601933421222,19.2518310546875,19.2518310546875,1099000,VVV
2016-12-23 00:00:00-05:00,19.287980405028904,19.703746724813296,19.143365883022064,19.513940811157227,19.513940811157227,1767400,VVV
2016-12-27 00:00:00-05:00,19.504907523394948,19.956828459269662,19.486830272213986,19.812213897705078,19.812213897705078,929500,VVV
2016-12-28 00:00:00-05:00,19.75798486285871,20.038175374504142,19.45067847307663,19.532024383544922,19.532024383544922,2109600,VVV
2016-12-29 00:00:00-05:00,19.532027011998483,19.83029481587335,19.242797835385506,19.43260383605957,19.43260383605957,540400,VVV
2016-12-30 00:00:00-05:00,19.532027011998483,19.57721842436606,19.107220150399034,19.43260383605957,19.43260383605957,444500,VVV
2017-01-03 00:00:00-05:00,19.586254827899065,19.69471661878564,18.980680661641408,19.42356300354004,19.42356300354004,775200,VVV
2017-01-04 00:00:00-05:00,19.54106024429609,19.550097145121164,19.007793450663872,19.13433074951172,19.13433074951172,750500,VVV
2017-01-05 00:00:00-05:00,19.28799012539485,19.559142059821998,19.116259647488615,19.52298927307129,19.52298927307129,818300,VVV
2017-01-06 00:00:00-05:00,19.414525687392487,19.522084140096023,19.233758322305626,19.405487060546875,19.405487060546875,264200,VVV
2017-01-09 00:00:00-05:00,19.595290837553165,19.667598113841716,19.21115703156781,19.586252212524414,19.586252212524414,251600,VVV
2017-01-10 00:00:00-05:00,19.785102721487743,19.884525902662485,19.369336189196943,19.83933448791504,19.83933448791504,380600,VVV
2017-01-11 00:00:00-05:00,19.721829365741822,19.88903962931183,19.51394614898543,19.812213897705078,19.812213897705078,334100,VVV
2017-01-12 00:00:00-05:00,19.757987666519444,20.182792807290266,19.757987666519444,19.875486373901367,19.875486373901367,711600,VVV
2017-01-13 00:00:00-05:00,19.956829269407336,20.23701977832022,19.857406107817567,20.20990562438965,20.20990562438965,907600,VVV
2017-01-17 00:00:00-05:00,20.20990562438965,20.24605840427762,19.88452198568977,20.20990562438965,20.20990562438965,300500,VVV
2017-01-18 00:00:00-05:00,20.264135652431758,20.363558814003078,20.02913654940786,20.146636962890625,20.146636962890625,849200,VVV
2017-01-19 00:00:00-05:00,20.02913249227232,20.3002843202525,19.568173005552993,19.83028793334961,19.83028793334961,571500,VVV
2017-01-20 00:00:00-05:00,19.81222149121555,20.038182045757726,19.712798295555483,19.938758850097656,19.938758850097656,436100,VVV
2017-01-23 00:00:00-05:00,19.965871952233524,20.002024739467387,19.73991142921046,19.78510284423828,19.78510284423828,355500,VVV
2017-01-24 00:00:00-05:00,19.730865729719206,20.155670740130006,19.730865729719206,20.047210693359375,20.047210693359375,867800,VVV
2017-01-25 00:00:00-05:00,20.09241000238715,20.264140488647616,19.938756772352427,20.246063232421875,20.246063232421875,1506700,VVV
2017-01-26 00:00:00-05:00,20.092408693118635,20.363562347009633,19.908024484303468,20.327407836914062,20.327407836914062,650600,VVV
2017-01-27 00:00:00-05:00,21.2312440543535,22.577968153535334,21.0595136265825,21.384897232055664,21.384897232055664,1494200,VVV
2017-01-30 00:00:00-05:00,21.45720612171794,21.547590654916497,20.788363334355157,21.3758602142334,21.3758602142334,1132800,VVV
2017-01-31 00:00:00-05:00,20.788370396729345,21.33067605621507,20.544332591369447,20.923946380615234,20.923946380615234,1296800,VVV
2017-02-01 00:00:00-05:00,20.85163795393857,21.059521232990345,20.54433148753939,20.571447372436523,20.571447372436523,935100,VVV
2017-02-02 00:00:00-05:00,20.481059132587415,20.725096880977556,20.309328673652672,20.453943252563477,20.453943252563477,411800,VVV
2017-02-03 00:00:00-05:00,20.481057724310734,20.96009456147782,20.30932727718417,20.842594146728516,20.842594146728516,290200,VVV
2017-02-06 00:00:00-05:00,20.887790357102865,21.149903655528803,20.56240666697504,21.131826400756836,21.131826400756836,835500,VVV
2017-02-07 00:00:00-05:00,21.077593558987182,21.430091360481033,20.951056240285116,20.97817039489746,20.97817039489746,351700,VVV
2017-02-08 00:00:00-05:00,21.05048119659263,21.149902645205326,20.905864889267058,21.095672607421875,21.095672607421875,382100,VVV
2017-02-09 00:00:00-05:00,20.987208310596365,21.31259194646257,20.97816968471768,21.014324188232422,21.014324188232422,594800,VVV
2017-02-10 00:00:00-05:00,21.10471093356488,21.303555551897908,21.023365016078237,21.14990234375,21.14990234375,558000,VVV
2017-02-13 00:00:00-05:00,21.276442445950565,21.692208956797074,20.788366916930528,21.55663299560547,21.55663299560547,555800,VVV
2017-02-14 00:00:00-05:00,21.52951580498752,21.649726264903713,21.240286645643483,21.574708938598633,21.574708938598633,360500,VVV
2017-02-15 00:00:00-05:00,21.457209945078816,21.50240308170164,21.113750726454793,21.439132690429688,21.439132690429688,346400,VVV
2017-02-16 00:00:00-05:00,21.46624535204281,21.755474487271254,21.276439378527257,21.45720672607422,21.45720672607422,228500,VVV
2017-02-17 00:00:00-05:00,21.348749593386124,21.466248299226415,20.96913587029476,21.113750457763672,21.113750457763672,415300,VVV
2017-02-21 00:00:00-05:00,21.11374866504473,21.27644049311894,20.86067229649132,20.996248245239258,20.996248245239258,504100,VVV
2017-02-22 00:00:00-05:00,20.99624805726975,21.140862631165113,20.652788875253695,20.679903030395508,20.679903030395508,1348000,VVV
2017-02-23 00:00:00-05:00,20.634713232273086,20.83355785590592,20.44490723570654,20.60759735107422,20.60759735107422,874200,VVV
2017-02-24 00:00:00-05:00,20.408750127028704,20.66182648081315,20.363558721397233,20.5172119140625,20.5172119140625,598300,VVV
2017-02-27 00:00:00-05:00,20.39855222730159,20.61594333592417,20.356885986874893,20.47101593017578,20.47101593017578,1166300,VVV
2017-02-28 00:00:00-05:00,20.398555845620645,20.95109103016909,20.26268659458976,20.30797576904297,20.30797576904297,450300,VVV
2017-03-01 00:00:00-05:00,20.271739894145924,21.089676355341236,20.244567084769137,20.960145950317383,20.960145950317383,442500,VVV
2017-03-02 00:00:00-05:00,20.878623932142695,20.942031184845096,20.579710937229592,20.7155818939209,20.7155818939209,962800,VVV
2017-03-03 00:00:00-05:00,20.679354528441316,20.869572880421572,20.525368901665463,20.72464370727539,20.72464370727539,1026100,VVV
2017-03-06 00:00:00-05:00,20.625001848347083,20.987320368578473,20.181161445104756,20.280797958374023,20.280797958374023,908900,VVV
2017-03-07 00:00:00-05:00,20.33514976501465,20.48913537276608,20.09148938283135,20.33514976501465,20.33514976501465,617400,VVV
2017-03-08 00:00:00-05:00,20.298910198017467,20.49818491179771,20.10869366136414,20.208330154418945,20.208330154418945,520700,VVV
2017-03-09 00:00:00-05:00,20.16304051764198,20.380431580513655,20.126807809994737,20.14492416381836,20.14492416381836,398900,VVV
2017-03-10 00:00:00-05:00,20.244564594129365,20.416666518916696,20.099637203046598,20.217390060424805,20.217390060424805,270200,VVV
2017-03-13 00:00:00-04:00,20.262686243562804,20.751815884334658,20.235511702758888,20.661235809326172,20.661235809326172,365800,VVV
2017-03-14 00:00:00-04:00,20.570652441833452,20.724638026399983,20.217392106280627,20.47101593017578,20.47101593017578,430900,VVV
2017-03-15 00:00:00-04:00,20.52536241384053,20.778986227089568,20.335145849656914,20.67934799194336,20.67934799194336,731500,VVV
2017-03-16 00:00:00-04:00,20.67029074578948,20.887681855091753,20.55253787612736,20.80615997314453,20.80615997314453,714900,VVV
2017-03-17 00:00:00-04:00,20.806159709934576,22.01992801727062,20.765398769476615,21.766305923461914,21.766305923461914,999400,VVV
2017-03-20 00:00:00-04:00,21.449275611126772,21.884057804621563,21.385870090534304,21.467391967773438,21.467391967773438,1046900,VVV
2017-03-21 00:00:00-04:00,21.657613565400005,21.657613565400005,21.059787478419853,21.159425735473633,21.159425735473633,789800,VVV
2017-03-22 00:00:00-04:00,21.15942163118529,21.548914675749717,21.02355067876817,21.51268196105957,21.51268196105957,1545400,VVV
2017-03-23 00:00:00-04:00,21.72101470583301,22.192029626839606,21.186594262319936,21.521739959716797,21.521739959716797,955700,VVV
2017-03-24 00:00:00-04:00,21.44021836611654,21.648551293609536,21.44021836611654,21.59420394897461,21.59420394897461,705500,VVV
2017-03-27 00:00:00-04:00,21.494565816983307,21.75724781808041,21.3405802333642,21.67572593688965,21.67572593688965,974800,VVV
2017-03-28 00:00:00-04:00,21.548914995260137,21.829711627588487,21.476449564805385,21.757247924804688,21.757247924804688,1087000,VVV
2017-03-29 00:00:00-04:00,21.820653087733042,21.87500043200391,21.648551148592546,21.77536392211914,21.77536392211914,659200,VVV
2017-03-30 00:00:00-04:00,21.838775166911713,22.1467464112548,21.757253265310812,22.11051368713379,22.11051368713379,362800,VVV
2017-03-31 00:00:00-04:00,22.028983231804588,22.41847622651067,21.95651953937118,22.237316131591797,22.237316131591797,456000,VVV
2017-04-03 00:00:00-04:00,22.291666860894413,22.49546982330504,21.942934775126318,22.336956024169922,22.336956024169922,1465300,VVV
2017-04-04 00:00:00-04:00,22.454712143893094,22.500001310256362,21.693842400827734,21.757247924804688,21.757247924804688,788400,VVV
2017-04-05 00:00:00-04:00,21.75724731405374,22.137682174907173,21.75724731405374,21.865942001342773,21.865942001342773,580000,VVV
2017-04-06 00:00:00-04:00,21.811595089450343,21.865942434170645,21.711956851070674,21.766305923461914,21.766305923461914,1194000,VVV
2017-04-07 00:00:00-04:00,21.766307730579673,21.86594424956059,21.639494945475924,21.684785842895508,21.684785842895508,269300,VVV
2017-04-10 00:00:00-04:00,21.757247602205272,21.775363959550344,21.51268196105957,21.51268196105957,21.51268196105957,389500,VVV
2017-04-11 00:00:00-04:00,21.54891877110975,21.757251737158867,21.48551150835148,21.58514976501465,21.58514976501465,915500,VVV
2017-04-12 00:00:00-04:00,21.485510150791896,21.657612112061873,21.21377166682553,21.557973861694336,21.557973861694336,688000,VVV
2017-04-13 00:00:00-04:00,22.192031466054146,22.21014782474912,21.24094509429168,21.268117904663086,21.268117904663086,493300,VVV
2017-04-17 00:00:00-04:00,21.38587015955374,21.38587015955374,21.17753551278645,21.376811981201172,21.376811981201172,1224000,VVV
2017-04-18 00:00:00-04:00,21.231884582901845,21.5217393795005,21.204710047844145,21.376811981201172,21.376811981201172,838300,VVV
2017-04-19 00:00:00-04:00,21.467392760108563,21.512681925725932,21.141305239116548,21.340579986572266,21.340579986572266,562600,VVV
2017-04-20 00:00:00-04:00,21.322469987315007,21.404897185027387,21.04167157096218,21.050729751586914,21.050729751586914,1232700,VVV
2017-04-21 00:00:00-04:00,20.98731593531134,21.041663269948216,20.416664602447618,20.480070114135742,20.480070114135742,818300,VVV
2017-04-24 00:00:00-04:00,20.634057102884803,20.86050636189406,20.452897004609106,20.6702880859375,20.6702880859375,875300,VVV
2017-04-25 00:00:00-04:00,20.55253934249309,21.141307188152545,20.53442298350761,21.086959838867188,21.086959838867188,1256200,VVV
2017-04-26 00:00:00-04:00,21.050724373884425,21.050724373884425,20.108696289293363,20.606884002685547,20.606884002685547,2142500,VVV
2017-04-27 00:00:00-04:00,20.552540530149237,20.672105742088913,20.15398924779326,20.181163787841797,20.181163787841797,982300,VVV
2017-04-28 00:00:00-04:00,20.1449316116094,20.262686227327453,20.1449316116094,20.153989791870117,20.153989791870117,620700,VVV
2017-05-01 00:00:00-04:00,20.163041174604572,20.543475978943174,20.153982997397623,20.19927215576172,20.19927215576172,1098100,VVV
2017-05-02 00:00:00-04:00,20.072462241390202,20.638585390634447,20.072462241390202,20.579708099365234,20.579708099365234,1772200,VVV
2017-05-03 00:00:00-04:00,20.461953514042108,20.71557728541618,20.280793430536256,20.317026138305664,20.317026138305664,1137800,VVV
2017-05-04 00:00:00-04:00,20.26268605122993,20.471019012402095,20.144931436535252,20.33514976501465,20.33514976501465,1009600,VVV
2017-05-05 00:00:00-04:00,20.326087534540545,21.059782706369443,20.317029356163538,20.86050796508789,20.86050796508789,1287900,VVV
2017-05-08 00:00:00-04:00,20.88768595568432,21.21377354748951,20.74275852103119,21.050729751586914,21.050729751586914,1051900,VVV
2017-05-09 00:00:00-04:00,21.73912903018171,21.73912903018171,21.032606714739337,21.177534103393555,21.177534103393555,1577700,VVV
2017-05-10 00:00:00-04:00,21.268119183628173,21.562503983275747,20.960147977977872,21.385873794555664,21.385873794555664,2195300,VVV
2017-05-11 00:00:00-04:00,21.54891612958179,21.54891612958179,20.69746628129915,20.851451873779297,20.851451873779297,918900,VVV
2017-05-12 00:00:00-04:00,20.670289592570228,20.81974694369206,20.461956673737554,20.51630401611328,20.51630401611328,1182200,VVV
2017-05-15 00:00:00-04:00,20.8423947806144,20.878625771966032,20.15398866822201,20.797103881835938,20.797103881835938,15571000,VVV
2017-05-16 00:00:00-04:00,20.86050780064243,21.40398467761163,20.516303935713022,21.295289993286133,21.295289993286133,7350100,VVV
2017-05-17 00:00:00-04:00,21.295290456089603,21.340579620931006,20.824275539987084,20.932971954345703,20.932971954345703,4618300,VVV
2017-05-18 00:00:00-04:00,20.833336962420663,21.277177412125607,20.661234999417957,20.788047790527344,20.788047790527344,3685500,VVV
2017-05-19 00:00:00-04:00,20.643113845716982,20.860504911935095,20.32608455960575,20.480070114135742,20.480070114135742,8985600,VVV
2017-05-22 00:00:00-04:00,20.362315710235244,20.516301266051542,20.18115735070883,20.208330154418945,20.208330154418945,3236000,VVV
2017-05-23 00:00:00-04:00,20.153982408684517,20.403076227752116,20.018113209890426,20.317026138305664,20.317026138305664,2842700,VVV
2017-05-24 00:00:00-04:00,20.32608388732139,20.380431220160727,20.090576474790176,20.163040161132812,20.163040161132812,2716900,VVV
2017-05-25 00:00:00-04:00,20.172102586847558,20.280797275421204,19.986414243502562,20.05434799194336,20.05434799194336,1816100,VVV
2017-05-26 00:00:00-04:00,20.036237265233044,20.20380928390081,20.009062723960735,20.135873794555664,20.135873794555664,975200,VVV
2017-05-30 00:00:00-04:00,20.10773157057143,20.153122523497682,19.88532196144014,20.026029586791992,20.026029586791992,4022100,VVV
2017-05-31 00:00:00-04:00,20.05326706934965,20.42546427993158,19.89894126997509,20.307451248168945,20.307451248168945,3222800,VVV
2017-06-01 00:00:00-04:00,20.370990449267094,20.597939980956607,20.1349627285315,20.57070541381836,20.57070541381836,3004900,VVV
2017-06-02 00:00:00-04:00,20.489005203631706,20.61609639821732,20.316523059917188,20.34375762939453,20.34375762939453,1670800,VVV
2017-06-05 00:00:00-04:00,20.334680427688177,20.398226028068844,20.107730865478516,20.107730865478516,20.107730865478516,3488000,VVV
2017-06-06 00:00:00-04:00,20.08049881396623,20.207590019713617,20.08049881396623,20.116809844970703,20.116809844970703,2998000,VVV
2017-06-07 00:00:00-04:00,20.86120053734293,20.879356915435096,20.334677693082767,20.57070541381836,20.57070541381836,2641200,VVV
2017-06-08 00:00:00-04:00,20.54347094531887,20.67056386108674,20.416379761038527,20.66148567199707,20.66148567199707,1583700,VVV
2017-06-09 00:00:00-04:00,20.66148698565034,21.21524443491539,20.66148698565034,21.015527725219727,21.015527725219727,1803800,VVV
2017-06-12 00:00:00-04:00,21.060919279155247,21.542051224920236,20.98829549121972,21.451271057128906,21.451271057128906,2558900,VVV
2017-06-13 00:00:00-04:00,21.469424189125455,21.60559355446913,21.424034977840037,21.56928253173828,21.56928253173828,1452300,VVV
2017-06-14 00:00:00-04:00,21.514820135459004,21.66914591380235,21.433118150954417,21.650989532470703,21.650989532470703,1370300,VVV
2017-06-15 00:00:00-04:00,21.496661256455486,21.587441421078253,21.369570064876186,21.39680290222168,21.39680290222168,1326100,VVV
2017-06-16 00:00:00-04:00,21.387725918515606,21.632831857370608,21.088152570410955,21.478506088256836,21.478506088256836,6062000,VVV
2017-06-19 00:00:00-04:00,21.496662379614694,21.610137158450087,21.219783642218303,21.387725830078125,21.387725830078125,1295600,VVV
2017-06-20 00:00:00-04:00,21.27879292413908,21.27879292413908,21.088154378191252,21.20616912841797,21.20616912841797,1240600,VVV
2017-06-21 00:00:00-04:00,21.10630559386278,21.414957083001703,20.897512448706284,21.36956787109375,21.36956787109375,1217700,VVV
2017-06-22 00:00:00-04:00,21.378648227728767,21.687299773165414,21.142622204971577,21.641910552978516,21.641910552978516,1377600,VVV
2017-06-23 00:00:00-04:00,21.741767749778738,21.769000587836047,21.50574000818528,21.69637680053711,21.69637680053711,2385300,VVV
2017-06-26 00:00:00-04:00,21.696369854133522,22.02317765809037,21.5965132607478,21.95055389404297,21.95055389404297,1870400,VVV
2017-06-27 00:00:00-04:00,21.92332757285973,22.041342315970745,21.587443187209722,21.596521377563477,21.596521377563477,1556200,VVV
2017-06-28 00:00:00-04:00,21.705459666353075,21.977798494521625,21.61467947980088,21.796239852905273,21.796239852905273,1130200,VVV
2017-06-29 00:00:00-04:00,21.78715606477838,21.78715606477838,21.315100601151155,21.414958953857422,21.414958953857422,988300,VVV
2017-06-30 00:00:00-04:00,21.47850302698025,21.78715452121648,21.44219200315171,21.532970428466797,21.532970428466797,1510800,VVV
2017-07-03 00:00:00-04:00,21.614675007862257,21.669144147417082,21.26063425819431,21.269712448120117,21.269712448120117,1009600,VVV
2017-07-05 00:00:00-04:00,21.160775431980966,21.315101194327372,21.01552785935937,21.0609188079834,21.0609188079834,1542400,VVV
2017-07-06 00:00:00-04:00,21.006450939522427,21.124465681591513,20.765884957479077,20.85212516784668,20.85212516784668,1907400,VVV
2017-07-07 00:00:00-04:00,20.961059787516607,21.060918139833856,20.579784488608816,20.670564651489258,20.670564651489258,2168900,VVV
2017-07-10 00:00:00-04:00,20.64333236205521,20.697799773201254,20.484468358092677,20.60702133178711,20.60702133178711,991600,VVV
2017-07-11 00:00:00-04:00,20.616098567642254,20.824893492631315,20.42546175570319,20.797658920288086,20.797658920288086,2443900,VVV
2017-07-12 00:00:00-04:00,20.93382607641186,21.10630821979881,20.888436858856824,20.997371673583984,20.997371673583984,938800,VVV
2017-07-13 00:00:00-04:00,21.024603614367503,21.033681803041027,20.652406536190323,20.897512435913086,20.897512435913086,741300,VVV
2017-07-14 00:00:00-04:00,20.86120214779291,20.906593096527427,20.66148716782398,20.770421981811523,20.770421981811523,938000,VVV
2017-07-17 00:00:00-04:00,20.770424946196755,20.770424946196755,20.439078764838992,20.4890079498291,20.4890079498291,1296300,VVV
2017-07-18 00:00:00-04:00,20.470848218473474,20.53439554537428,20.311984229940496,20.516239166259766,20.516239166259766,1018000,VVV
2017-07-19 00:00:00-04:00,20.607020307449915,20.888437271118164,20.407303590695673,20.888437271118164,20.888437271118164,2000000,VVV
2017-07-20 00:00:00-04:00,20.970138508373058,21.296944678941866,20.924747560038757,21.015527725219727,21.015527725219727,1235300,VVV
2017-07-21 00:00:00-04:00,21.06091867355403,21.174393447158334,20.852123774191508,21.015527725219727,21.015527725219727,670700,VVV
2017-07-24 00:00:00-04:00,20.888436809351308,21.00644981360732,20.82489121232979,20.861202239990234,20.861202239990234,1031900,VVV
2017-07-25 00:00:00-04:00,21.03368423880898,21.242477408016573,21.006449669634563,21.0609188079834,21.0609188079834,1364100,VVV
2017-07-26 00:00:00-04:00,21.03368601995434,21.151699033394937,20.779501880598257,20.83397102355957,20.83397102355957,946700,VVV
2017-07-27 00:00:00-04:00,20.86120595352736,20.86120595352736,20.46177592072101,20.63425636291504,20.63425636291504,818100,VVV
2017-07-28 00:00:00-04:00,20.625172778262606,20.679641912437834,20.525316161916376,20.6160945892334,20.6160945892334,950400,VVV
2017-07-31 00:00:00-04:00,20.67964274516538,20.68872093456015,20.507160609640007,20.579784393310547,20.579784393310547,877600,VVV
2017-08-01 00:00:00-04:00,20.73411202718627,20.824892197865026,20.525318846666558,20.62517547607422,20.62517547607422,1928300,VVV
2017-08-02 00:00:00-04:00,20.734106712129343,20.797652295868637,20.071414579580534,20.69779396057129,20.69779396057129,4037400,VVV
