Date,Open,High,Low,Close,Adj Close,Volume,Stock
1987-10-05 00:00:00-04:00,0.0,2.6960575580596924,2.6374478298641564,2.6960575580596924,2.6960575580596924,169800,JBHT
1987-10-06 00:00:00-04:00,0.0,2.725364731663737,2.666754961013794,2.666754961013794,2.666754961013794,197400,JBHT
1987-10-07 00:00:00-04:00,0.0,2.6960575580596924,2.6667530293307586,2.6960575580596924,2.6960575580596924,46200,JBHT
1987-10-08 00:00:00-04:00,0.0,2.754667956992897,2.6667530293307586,2.6960575580596924,2.6960575580596924,31800,JBHT
1987-10-09 00:00:00-04:00,0.0,2.754669905251508,2.6960594648656797,2.7253646850585938,2.7253646850585938,518400,JBHT
1987-10-12 00:00:00-04:00,0.0,2.783972978591919,2.7253632400202092,2.783972978591919,2.783972978591919,114000,JBHT
1987-10-13 00:00:00-04:00,0.0,2.8132781832466676,2.754668444674958,2.783972978591919,2.783972978591919,371400,JBHT
1987-10-14 00:00:00-04:00,0.0,2.842583387901416,2.783972978591919,2.783972978591919,2.783972978591919,72000,JBHT
1987-10-15 00:00:00-04:00,0.0,2.8132781832466676,2.754668444674958,2.783972978591919,2.783972978591919,159600,JBHT
1987-10-16 00:00:00-04:00,0.0,2.7839722141162864,2.5788378500760736,2.608142375946045,2.608142375946045,370800,JBHT
1987-10-19 00:00:00-04:00,0.0,2.5202284252177725,2.2564835666227316,2.2857887744903564,2.2857887744903564,414600,JBHT
1987-10-20 00:00:00-04:00,0.0,2.2857877556078496,2.0220430145761745,2.0513482093811035,2.0513482093811035,1311000,JBHT
1987-10-21 00:00:00-04:00,0.0,2.197873818977337,2.1099588662182436,2.1685686111450195,2.1685686111450195,727800,JBHT
1987-10-22 00:00:00-04:00,0.0,2.168568372099427,2.022043690565264,2.080653429031372,2.080653429031372,578400,JBHT
1987-10-23 00:00:00-04:00,0.0,2.080654179858396,1.9927392050652522,2.0220444202423096,2.0220444202423096,364800,JBHT
1987-10-26 00:00:00-05:00,0.0,2.051348590398592,1.4066388801047065,1.4359440803527832,1.4359440803527832,312000,JBHT
1987-10-27 00:00:00-05:00,0.0,1.6996889961811594,1.4945539207361658,1.6410785913467407,1.6410785913467407,1531800,JBHT
1987-10-28 00:00:00-05:00,0.0,1.6410790962686406,1.5531641327053571,1.5824693441390991,1.5824693441390991,127200,JBHT
1987-10-29 00:00:00-05:00,0.0,1.8022556126117706,1.5824683427810669,1.7582981586456299,1.7582981586456299,138600,JBHT
1987-10-30 00:00:00-05:00,0.0,2.1099588871002197,1.7876042807058639,2.1099588871002197,2.1099588871002197,360000,JBHT
1987-11-02 00:00:00-05:00,0.0,2.1099579282533996,2.0513482093811035,2.0513482093811035,2.0513482093811035,241800,JBHT
1987-11-03 00:00:00-05:00,0.0,2.085420681588363,1.9679326280429845,2.026676654815674,2.026676654815674,357600,JBHT
1987-11-04 00:00:00-05:00,0.0,1.9973040164849172,1.9679323434829714,1.9679323434829712,1.9679323434829712,46800,JBHT
1987-11-05 00:00:00-05:00,0.0,1.9973058508278174,1.9679341508506492,1.9826200008392334,1.9826200008392334,130800,JBHT
1987-11-06 00:00:00-05:00,0.0,2.0266763617613655,1.9679323434829714,1.9679323434829712,1.9679323434829712,154800,JBHT
1987-11-09 00:00:00-05:00,0.0,1.997304241246974,1.8798161914689377,1.9238743782043457,1.9238743782043457,282000,JBHT
1987-11-10 00:00:00-05:00,0.0,1.938559651374817,1.8798156436064346,1.938559651374817,1.938559651374817,155400,JBHT
1987-11-11 00:00:00-05:00,0.0,1.967931991396199,1.8798156436064346,1.938559651374817,1.938559651374817,117000,JBHT
1987-11-12 00:00:00-05:00,0.0,1.9973036591431992,1.9091873113534348,1.938559651374817,1.938559651374817,43800,JBHT
1987-11-13 00:00:00-05:00,0.0,1.9679319231967514,1.8798155784606934,1.8798155784606934,1.8798155784606934,738600,JBHT
1987-11-16 00:00:00-05:00,0.0,1.9091872451898069,1.8798155784606934,1.8798155784606934,1.8798155784606934,220200,JBHT
1987-11-17 00:00:00-05:00,0.0,1.8798164307662815,1.7917000460784036,1.8504440784454346,1.8504440784454346,148200,JBHT
1987-11-18 00:00:00-05:00,0.0,1.909188110812465,1.8210717261245872,1.8504440784454346,1.8504440784454346,78600,JBHT
1987-11-19 00:00:00-05:00,0.0,1.879816099746066,1.8504437525974486,1.8651295900344849,1.8651295900344849,133800,JBHT
1987-11-20 00:00:00-05:00,0.0,1.8504441596867096,1.7917001247406006,1.7917001247406006,1.7917001247406006,99000,JBHT
1987-11-23 00:00:00-05:00,0.0,1.8210714036474867,1.7035833597183225,1.7035833597183228,1.7035833597183228,81000,JBHT
1987-11-24 00:00:00-05:00,0.0,1.7623273816829046,1.7035833597183225,1.7035833597183228,1.7035833597183228,55800,JBHT
1987-11-25 00:00:00-05:00,0.0,1.7035833597183225,1.7035833597183225,1.7035833597183228,1.7035833597183228,9600,JBHT
1987-11-27 00:00:00-05:00,0.0,1.7329556646063793,1.6742116212844849,1.6742116212844849,1.6742116212844849,83400,JBHT
1987-11-30 00:00:00-05:00,0.0,1.6448387113440035,1.468605968261626,1.527350664138794,1.527350664138794,169800,JBHT
1987-12-01 00:00:00-05:00,0.0,1.5567225217819214,1.5273508426843845,1.5567225217819214,1.5567225217819214,82800,JBHT
1987-12-02 00:00:00-05:00,0.0,1.5860946877413986,1.4979783162002098,1.527350664138794,1.527350664138794,61800,JBHT
1987-12-03 00:00:00-05:00,0.0,1.7623277505238852,1.5860949754714966,1.5860949754714966,1.5860949754714966,829200,JBHT
1987-12-04 00:00:00-05:00,0.0,1.600780815967634,1.556722622204537,1.5860949754714966,1.5860949754714966,303000,JBHT
1987-12-07 00:00:00-05:00,0.0,1.5860949754714966,1.5273509412122621,1.5860949754714966,1.5860949754714966,105000,JBHT
1987-12-08 00:00:00-05:00,0.0,1.6448392868041992,1.5567228844347814,1.6448392868041992,1.6448392868041992,87600,JBHT
1987-12-09 00:00:00-05:00,0.0,1.6742116212844849,1.6154675779625904,1.6742116212844849,1.6742116212844849,19200,JBHT
1987-12-10 00:00:00-05:00,0.0,1.688897487988908,1.6154676008642588,1.6448392868041992,1.6448392868041992,141600,JBHT
1987-12-11 00:00:00-05:00,0.0,1.6742116212844849,1.6154675779625904,1.6742116212844849,1.6742116212844849,89400,JBHT
1987-12-14 00:00:00-05:00,0.0,1.821070844115738,1.6448381600956878,1.732954502105713,1.732954502105713,111000,JBHT
1987-12-15 00:00:00-05:00,0.0,1.8504440784454343,1.7329553414367096,1.8504440784454346,1.8504440784454346,111000,JBHT
1987-12-16 00:00:00-05:00,0.0,1.8504441596867096,1.7917001247406006,1.7917001247406006,1.7917001247406006,243000,JBHT
1987-12-17 00:00:00-05:00,0.0,1.938558688654819,1.8210700591904503,1.9091863632202148,1.9091863632202148,132600,JBHT
1987-12-18 00:00:00-05:00,0.0,2.173536777496338,1.9091876827086274,2.173536777496338,2.173536777496338,405600,JBHT
1987-12-21 00:00:00-05:00,0.0,2.173537478714676,2.0560494024218157,2.085421085357666,2.085421085357666,123600,JBHT
1987-12-22 00:00:00-05:00,0.0,2.1147934405682456,2.0560494024218157,2.085421085357666,2.085421085357666,154800,JBHT
1987-12-23 00:00:00-05:00,0.0,2.114793539047241,2.0560494981652937,2.114793539047241,2.114793539047241,93000,JBHT
1987-12-24 00:00:00-05:00,0.0,2.1147934405682456,2.085421085357666,2.085421085357666,2.085421085357666,6600,JBHT
1987-12-28 00:00:00-05:00,0.0,2.0854203800397593,1.9679323434829714,1.9679323434829712,1.9679323434829712,123000,JBHT
1987-12-29 00:00:00-05:00,0.0,1.9973040164849172,1.9385599982065234,1.9679323434829712,1.9679323434829712,107400,JBHT
1987-12-30 00:00:00-05:00,0.0,1.9973036591431992,1.9091873113534348,1.938559651374817,1.938559651374817,106800,JBHT
1987-12-31 00:00:00-05:00,0.0,1.938558688654819,1.9091863632202148,1.9091863632202148,1.9091863632202148,313800,JBHT
1988-01-04 00:00:00-05:00,0.0,1.9679323434829714,1.9091876529300753,1.9679323434829712,1.9679323434829712,124200,JBHT
1988-01-05 00:00:00-05:00,0.0,2.173537478714676,1.9973046920006556,2.085421085357666,2.085421085357666,293400,JBHT
1988-01-06 00:00:00-05:00,0.0,2.1735375799291887,2.085421182468887,2.114793539047241,2.114793539047241,29400,JBHT
1988-01-07 00:00:00-05:00,0.0,2.1735375799291887,2.085421182468887,2.114793539047241,2.114793539047241,84000,JBHT
1988-01-08 00:00:00-05:00,0.0,2.2029099365075426,2.114793539047241,2.114793539047241,2.114793539047241,93600,JBHT
1988-01-11 00:00:00-05:00,0.0,2.114793539047241,1.9973047850085852,2.114793539047241,2.114793539047241,168600,JBHT
1988-01-12 00:00:00-05:00,0.0,2.085420787242356,2.056049108505249,2.056049108505249,2.056049108505249,78600,JBHT
1988-01-13 00:00:00-05:00,0.0,2.056049108505249,1.9973044064817684,2.056049108505249,2.056049108505249,103800,JBHT
1988-01-14 00:00:00-05:00,0.0,2.0560490043393185,2.026676654815674,2.026676654815674,2.026676654815674,422400,JBHT
1988-01-15 00:00:00-05:00,0.0,2.114793539047241,2.0560494981652937,2.114793539047241,2.114793539047241,33000,JBHT
1988-01-18 00:00:00-05:00,0.0,2.114793138254096,2.056049108505249,2.056049108505249,2.056049108505249,20400,JBHT
1988-01-19 00:00:00-05:00,0.0,2.056049108505249,2.056049108505249,2.056049108505249,2.056049108505249,24000,JBHT
1988-01-20 00:00:00-05:00,0.0,2.114793138254096,2.056049108505249,2.056049108505249,2.056049108505249,75600,JBHT
1988-01-21 00:00:00-05:00,0.0,2.085421085357666,2.0560494024218157,2.085421085357666,2.085421085357666,118200,JBHT
1988-01-22 00:00:00-05:00,0.0,2.085420787242356,2.056049108505249,2.056049108505249,2.056049108505249,56400,JBHT
1988-01-25 00:00:00-05:00,0.0,2.114793539047241,2.0560494981652937,2.114793539047241,2.114793539047241,34200,JBHT
1988-01-26 00:00:00-05:00,0.0,2.1147934405682456,2.0560494024218157,2.085421085357666,2.085421085357666,72600,JBHT
1988-01-27 00:00:00-05:00,0.0,2.2616540798218536,2.0854212769195066,2.1441659927368164,2.1441659927368164,108600,JBHT
1988-01-28 00:00:00-05:00,0.0,2.232280969619751,2.173536291291361,2.232280969619751,2.232280969619751,43200,JBHT
1988-01-29 00:00:00-05:00,0.0,2.202911138534546,2.1441670655986673,2.202911138534546,2.202911138534546,13800,JBHT
1988-02-01 00:00:00-05:00,0.0,2.202911138534546,2.1441670655986673,2.202911138534546,2.202911138534546,49800,JBHT
1988-02-02 00:00:00-05:00,0.0,2.267701432922331,2.179349420288054,2.2088003158569336,2.2088003158569336,135000,JBHT
1988-02-03 00:00:00-05:00,0.0,2.267701432922331,2.2088003158569336,2.2088003158569336,2.2088003158569336,10800,JBHT
1988-02-04 00:00:00-05:00,0.0,2.267701432922331,2.2088003158569336,2.2088003158569336,2.2088003158569336,252600,JBHT
1988-02-05 00:00:00-05:00,0.0,2.267701432922331,2.2088003158569336,2.2088003158569336,2.2088003158569336,306000,JBHT
1988-02-08 00:00:00-05:00,0.0,2.2529752254486084,2.2087992406358907,2.2529752254486084,2.2529752254486084,264600,JBHT
1988-02-09 00:00:00-05:00,0.0,2.252975121241965,2.0615460872650146,2.0615460872650146,2.0615460872650146,589800,JBHT
1988-02-10 00:00:00-05:00,0.0,2.149898535649166,1.9731945648854583,2.0026447772979736,2.0026447772979736,554400,JBHT
1988-02-11 00:00:00-05:00,0.0,2.032095663782643,1.9731945648854583,2.0026447772979736,2.0026447772979736,134400,JBHT
1988-02-12 00:00:00-05:00,0.0,2.0026447772979736,1.9731945648854583,2.0026447772979736,2.0026447772979736,48600,JBHT
1988-02-16 00:00:00-05:00,0.0,2.002645395019499,1.9731951735229813,1.9879202842712402,1.9879202842712402,120600,JBHT
1988-02-17 00:00:00-05:00,0.0,2.0026454170180807,1.9437442993056684,1.973195195198059,1.973195195198059,294000,JBHT
1988-02-18 00:00:00-05:00,0.0,1.973193878750287,1.914292126262749,1.9290179014205933,1.9290179014205933,527400,JBHT
1988-02-19 00:00:00-05:00,0.0,1.973193878750287,1.914292126262749,1.9290179014205933,1.9290179014205933,399000,JBHT
1988-02-22 00:00:00-05:00,0.0,1.9731934800497457,1.914291739463806,1.9142917394638062,1.9142917394638062,51000,JBHT
1988-02-23 00:00:00-05:00,0.0,1.9437426097567758,1.8848415432426195,1.9142917394638062,1.9142917394638062,862800,JBHT
1988-02-24 00:00:00-05:00,0.0,1.9731936245245214,1.9437427520751955,1.9437427520751953,1.9437427520751953,18000,JBHT
1988-02-25 00:00:00-05:00,0.0,2.0026454170180807,1.9142934034132775,1.973195195198059,1.973195195198059,107400,JBHT
1988-02-26 00:00:00-05:00,0.0,2.0026447772979736,1.9731945648854583,2.0026447772979736,2.0026447772979736,22200,JBHT
1988-02-29 00:00:00-05:00,0.0,2.0026447772979736,1.9731945648854583,2.0026447772979736,2.0026447772979736,279600,JBHT
1988-03-01 00:00:00-05:00,0.0,2.0026454170180807,1.973195195198059,1.973195195198059,1.973195195198059,119400,JBHT
1988-03-02 00:00:00-05:00,0.0,2.0026454170180807,1.973195195198059,1.973195195198059,1.973195195198059,7200,JBHT
1988-03-03 00:00:00-05:00,0.0,2.0320963129104714,1.973195195198059,1.973195195198059,1.973195195198059,334200,JBHT
1988-03-04 00:00:00-05:00,0.0,2.0615460872650146,2.0026443275244126,2.0615460872650146,2.0615460872650146,269400,JBHT
1988-03-07 00:00:00-05:00,0.0,2.120447870222051,2.002644986074529,2.0909969806671143,2.0909969806671143,148800,JBHT
1988-03-08 00:00:00-05:00,0.0,2.1793484996903523,2.090996524377607,2.1498982906341553,2.1498982906341553,207600,JBHT
1988-03-09 00:00:00-05:00,0.0,2.149898535649166,1.8848425795036043,2.0026447772979736,2.0026447772979736,748200,JBHT
1988-03-10 00:00:00-05:00,0.0,2.09099627913929,2.0026443141887285,2.032095193862915,2.032095193862915,118800,JBHT
1988-03-11 00:00:00-05:00,0.0,2.032095663782643,1.9731945648854583,2.0026447772979736,2.0026447772979736,754800,JBHT
1988-03-14 00:00:00-05:00,0.0,2.0320963129104714,1.973195195198059,1.973195195198059,1.973195195198059,24000,JBHT
1988-03-15 00:00:00-05:00,0.0,2.032095193862915,1.97319410858654,2.032095193862915,2.032095193862915,6600,JBHT
1988-03-16 00:00:00-05:00,0.0,2.032095193862915,1.97319410858654,2.032095193862915,2.032095193862915,66600,JBHT
1988-03-17 00:00:00-05:00,0.0,2.090995198646697,2.0026432793507567,2.07627010345459,2.07627010345459,354600,JBHT
1988-03-18 00:00:00-05:00,0.0,2.1498980528039153,2.0026443275244126,2.0615460872650146,2.0615460872650146,658800,JBHT
1988-03-21 00:00:00-05:00,0.0,2.09099627913929,2.032095193862915,2.032095193862915,2.032095193862915,85200,JBHT
1988-03-22 00:00:00-05:00,0.0,2.0615460872650146,2.032095207394714,2.0615460872650146,2.0615460872650146,32400,JBHT
1988-03-23 00:00:00-05:00,0.0,2.09099627913929,2.032095193862915,2.032095193862915,2.032095193862915,30000,JBHT
1988-03-24 00:00:00-05:00,0.0,2.0320963129104714,1.9142934034132775,1.973195195198059,1.973195195198059,1580400,JBHT
1988-03-25 00:00:00-05:00,0.0,1.973195195198059,1.9437442993056684,1.973195195198059,1.973195195198059,90000,JBHT
1988-03-28 00:00:00-05:00,0.0,1.9437427520751955,1.9142918796258694,1.9437427520751953,1.9437427520751953,70800,JBHT
1988-03-29 00:00:00-05:00,0.0,1.973195195198059,1.9142934034132775,1.973195195198059,1.973195195198059,10800,JBHT
1988-03-30 00:00:00-05:00,0.0,1.973195195198059,1.9142934034132775,1.973195195198059,1.973195195198059,1200,JBHT
1988-03-31 00:00:00-05:00,0.0,1.9437428742655665,1.8848417997360227,1.884841799736023,1.884841799736023,400800,JBHT
1988-04-04 00:00:00-04:00,0.0,1.9142918349360731,1.8259398937225342,1.8259398937225342,1.8259398937225342,301200,JBHT
1988-04-05 00:00:00-04:00,0.0,1.914291739463806,1.8259398026566798,1.9142917394638062,1.9142917394638062,174600,JBHT
1988-04-06 00:00:00-04:00,0.0,1.9437428742655665,1.8848417997360227,1.884841799736023,1.884841799736023,232200,JBHT
1988-04-07 00:00:00-04:00,0.0,1.914291999964857,1.8848417997360227,1.884841799736023,1.884841799736023,136800,JBHT
1988-04-08 00:00:00-04:00,0.0,1.914291739463806,1.8259398026566798,1.9142917394638062,1.9142917394638062,210600,JBHT
1988-04-11 00:00:00-04:00,0.0,1.914291999964857,1.8553909254353134,1.884841799736023,1.884841799736023,211800,JBHT
1988-04-12 00:00:00-04:00,0.0,1.884841780331434,1.8553909063339233,1.8553909063339233,1.8553909063339233,73800,JBHT
1988-04-13 00:00:00-04:00,0.0,1.884841780331434,1.8553909063339233,1.8553909063339233,1.8553909063339233,57000,JBHT
1988-04-14 00:00:00-04:00,0.0,1.884841780331434,1.8553909063339233,1.8553909063339233,1.8553909063339233,43800,JBHT
1988-04-15 00:00:00-04:00,0.0,1.8553907654843196,1.8259398937225342,1.8259398937225342,1.8259398937225342,186000,JBHT
1988-04-18 00:00:00-04:00,0.0,1.884841780331434,1.7964898324107708,1.8553909063339233,1.8553909063339233,2528400,JBHT
1988-04-19 00:00:00-04:00,0.0,1.914291980257076,1.825940032336413,1.8553909063339233,1.8553909063339233,17400,JBHT
1988-04-20 00:00:00-04:00,0.0,1.8259398937225342,1.8259398937225342,1.8259398937225342,1.8259398937225342,2400,JBHT
1988-04-21 00:00:00-04:00,0.0,1.8848417997360227,1.825940051134604,1.884841799736023,1.884841799736023,49800,JBHT
1988-04-22 00:00:00-04:00,0.0,1.8848417997360227,1.825940051134604,1.884841799736023,1.884841799736023,126000,JBHT
1988-04-25 00:00:00-04:00,0.0,1.8848417997360227,1.825940051134604,1.884841799736023,1.884841799736023,25200,JBHT
1988-04-26 00:00:00-04:00,0.0,1.8848417997360227,1.8553909254353134,1.884841799736023,1.884841799736023,27600,JBHT
1988-04-27 00:00:00-04:00,0.0,1.884841780331434,1.8553909063339233,1.8553909063339233,1.8553909063339233,25800,JBHT
1988-04-28 00:00:00-04:00,0.0,1.8848417997360227,1.8553909254353134,1.884841799736023,1.884841799736023,663600,JBHT
1988-04-29 00:00:00-04:00,0.0,1.9437427520751955,1.8553908087990503,1.9437427520751953,1.9437427520751953,109200,JBHT
1988-05-02 00:00:00-04:00,0.0,1.9791921038910385,1.9201112985610962,1.9201112985610962,1.9201112985610962,114600,JBHT
1988-05-03 00:00:00-04:00,0.0,1.9791921038910385,1.9201112985610962,1.9201112985610962,1.9201112985610962,257400,JBHT
1988-05-04 00:00:00-04:00,0.0,1.949651837348938,1.8905717040150773,1.949651837348938,1.949651837348938,207600,JBHT
1988-05-05 00:00:00-04:00,0.0,1.949651837348938,1.8905717040150773,1.949651837348938,1.949651837348938,31800,JBHT
1988-05-06 00:00:00-04:00,0.0,1.9496517012260675,1.8905715720171263,1.9201112985610962,1.9201112985610962,136200,JBHT
1988-05-09 00:00:00-04:00,0.0,1.9201112985610962,1.8905715720171263,1.9201112985610962,1.9201112985610962,12000,JBHT
1988-05-10 00:00:00-04:00,0.0,1.9644217016521412,1.8905717040150773,1.949651837348938,1.949651837348938,163200,JBHT
1988-05-11 00:00:00-04:00,0.0,1.9053412991989873,1.8314906358718872,1.8314906358718872,1.8314906358718872,657600,JBHT
1988-05-12 00:00:00-04:00,0.0,1.890571265798493,1.861030867918224,1.8758007287979126,1.8758007287979126,219000,JBHT
1988-05-13 00:00:00-04:00,0.0,1.9201112985610962,1.8610311693521553,1.9201112985610962,1.9201112985610962,71400,JBHT
1988-05-16 00:00:00-04:00,0.0,1.949651837348938,1.8905717040150773,1.949651837348938,1.949651837348938,67200,JBHT
1988-05-17 00:00:00-04:00,0.0,2.0087318304350084,1.9201112985610962,1.9201112985610962,1.9201112985610962,565200,JBHT
1988-05-18 00:00:00-04:00,0.0,1.9201097051191027,1.8610296249389648,1.8610296249389648,1.8610296249389648,218400,JBHT
1988-05-19 00:00:00-04:00,0.0,1.8905700030892538,1.801949544758827,1.8610296249389648,1.8610296249389648,97200,JBHT
1988-05-20 00:00:00-04:00,0.0,1.8905713558197021,1.8314905572459803,1.8905713558197021,1.8905713558197021,48000,JBHT
1988-05-23 00:00:00-04:00,0.0,1.8905713558197021,1.8314905572459803,1.8905713558197021,1.8905713558197021,124800,JBHT
1988-05-24 00:00:00-04:00,0.0,1.8610296249389648,1.8610296249389648,1.8610296249389648,1.8610296249389648,4800,JBHT
1988-05-25 00:00:00-04:00,0.0,1.8905700030892538,1.8610296249389648,1.8610296249389648,1.8610296249389648,24000,JBHT
1988-05-26 00:00:00-04:00,0.0,1.8905713558197021,1.8610309565328411,1.8905713558197021,1.8905713558197021,37200,JBHT
1988-05-27 00:00:00-04:00,0.0,1.8905713558197021,1.8610309565328411,1.8905713558197021,1.8905713558197021,42600,JBHT
1988-05-31 00:00:00-04:00,0.0,1.9201112985610962,1.831490766687184,1.9201112985610962,1.9201112985610962,227400,JBHT
1988-06-01 00:00:00-04:00,0.0,1.9496517012260675,1.9201112985610962,1.9201112985610962,1.9201112985610962,127800,JBHT
1988-06-02 00:00:00-04:00,0.0,1.8905713558197021,1.8905713558197021,1.8905713558197021,1.8905713558197021,54600,JBHT
1988-06-03 00:00:00-04:00,0.0,1.9201112985610962,1.8610311693521553,1.9201112985610962,1.9201112985610962,123000,JBHT
1988-06-06 00:00:00-04:00,0.0,1.9201112985610962,1.8905715720171263,1.9201112985610962,1.9201112985610962,25800,JBHT
1988-06-07 00:00:00-04:00,0.0,1.9201110789856393,1.8905713558197021,1.8905713558197021,1.8905713558197021,11400,JBHT
1988-06-08 00:00:00-04:00,0.0,1.979191541671753,1.8905710349718357,1.979191541671753,1.979191541671753,774000,JBHT
1988-06-09 00:00:00-04:00,0.0,2.0382723808288574,1.9496518425319507,2.0382723808288574,2.0382723808288574,196200,JBHT
1988-06-10 00:00:00-04:00,0.0,2.0382723808288574,1.9791922473379362,2.0382723808288574,2.0382723808288574,106200,JBHT
1988-06-13 00:00:00-04:00,0.0,2.1268930435180664,2.0087320935044772,2.1268930435180664,2.1268930435180664,265800,JBHT
1988-06-14 00:00:00-04:00,0.0,2.2155124981226986,2.0678118902881044,2.1564323902130127,2.1564323902130127,270000,JBHT
1988-06-15 00:00:00-04:00,0.0,2.274592377674126,2.156432173717476,2.215512275695801,2.215512275695801,129600,JBHT
1988-06-16 00:00:00-04:00,0.0,2.274592399597168,2.2155122970494157,2.274592399597168,2.274592399597168,69600,JBHT
1988-06-17 00:00:00-04:00,0.0,2.274592377674126,2.215512275695801,2.215512275695801,2.215512275695801,196200,JBHT
1988-06-20 00:00:00-04:00,0.0,2.274592399597168,2.2155122970494157,2.274592399597168,2.274592399597168,69000,JBHT
1988-06-21 00:00:00-04:00,0.0,2.2745927709382885,2.2450530529022217,2.2450530529022217,2.2450530529022217,134400,JBHT
1988-06-22 00:00:00-04:00,0.0,2.3336731782656166,2.274592399597168,2.274592399597168,2.274592399597168,88200,JBHT
1988-06-23 00:00:00-04:00,0.0,2.274592399597168,2.24505268638364,2.274592399597168,2.274592399597168,106200,JBHT
1988-06-24 00:00:00-04:00,0.0,2.274592399597168,2.24505268638364,2.274592399597168,2.274592399597168,90000,JBHT
1988-06-27 00:00:00-04:00,0.0,2.274592399597168,2.24505268638364,2.274592399597168,2.274592399597168,26400,JBHT
1988-06-28 00:00:00-04:00,0.0,2.2745927709382885,2.2450530529022217,2.2450530529022217,2.2450530529022217,139800,JBHT
1988-06-29 00:00:00-04:00,0.0,2.274592399597168,2.24505268638364,2.274592399597168,2.274592399597168,121200,JBHT
1988-06-30 00:00:00-04:00,0.0,2.3632125854492188,2.2450523956551534,2.3632125854492188,2.3632125854492188,927600,JBHT
1988-07-01 00:00:00-04:00,0.0,2.3632137783604494,2.304133653640747,2.304133653640747,2.304133653640747,235800,JBHT
1988-07-05 00:00:00-04:00,0.0,2.3336731782656166,2.274592399597168,2.274592399597168,2.274592399597168,90000,JBHT
1988-07-06 00:00:00-04:00,0.0,2.3336727619171143,2.2745919937892136,2.3336727619171143,2.3336727619171143,72000,JBHT
1988-07-07 00:00:00-04:00,0.0,2.3336727619171143,2.2745919937892136,2.3336727619171143,2.3336727619171143,130800,JBHT
1988-07-08 00:00:00-04:00,0.0,2.392751932144165,2.3041314902129,2.392751932144165,2.392751932144165,469200,JBHT
1988-07-11 00:00:00-04:00,0.0,2.3927529709580395,2.3632125854492188,2.3632125854492188,2.3632125854492188,179400,JBHT
1988-07-12 00:00:00-04:00,0.0,2.5109145118757716,2.3927536141961903,2.451833724975586,2.451833724975586,394200,JBHT
1988-07-13 00:00:00-04:00,0.0,2.4518320013915704,2.392751932144165,2.392751932144165,2.392751932144165,75000,JBHT
1988-07-14 00:00:00-04:00,0.0,2.451833724975586,2.3927536141961903,2.451833724975586,2.451833724975586,399000,JBHT
1988-07-15 00:00:00-04:00,0.0,2.481374118425679,2.422294007646283,2.451833724975586,2.451833724975586,328200,JBHT
1988-07-18 00:00:00-04:00,0.0,2.5404537103109335,2.451833224182405,2.4666037559509277,2.4666037559509277,1929000,JBHT
1988-07-19 00:00:00-04:00,0.0,2.481374009632575,2.4222939014434814,2.4222939014434814,2.4222939014434814,120000,JBHT
1988-07-20 00:00:00-04:00,0.0,2.451833617477648,2.3927535092885543,2.4222939014434814,2.4222939014434814,153000,JBHT
1988-07-21 00:00:00-04:00,0.0,2.4518320013915704,2.392751932144165,2.392751932144165,2.392751932144165,331800,JBHT
1988-07-22 00:00:00-04:00,0.0,2.392751932144165,2.392751932144165,2.392751932144165,2.392751932144165,24000,JBHT
1988-07-25 00:00:00-04:00,0.0,2.4222939014434814,2.3632131171336277,2.4222939014434814,2.4222939014434814,25200,JBHT
1988-07-26 00:00:00-04:00,0.0,2.3927541787807756,2.304133653640747,2.304133653640747,2.304133653640747,85800,JBHT
1988-07-27 00:00:00-04:00,0.0,2.333674054061073,2.274593253220421,2.304133653640747,2.304133653640747,36000,JBHT
1988-07-28 00:00:00-04:00,0.0,2.333674054061073,2.274593253220421,2.304133653640747,2.304133653640747,23400,JBHT
1988-07-29 00:00:00-04:00,0.0,2.392751932144165,2.3041314902129,2.392751932144165,2.392751932144165,1591800,JBHT
1988-08-01 00:00:00-04:00,0.0,2.3986740112304688,2.3986740112304688,2.3986740112304688,2.3986740112304688,5400,JBHT
1988-08-02 00:00:00-04:00,0.0,2.3986740112304688,2.369060525901322,2.3986740112304688,2.3986740112304688,103200,JBHT
1988-08-03 00:00:00-04:00,0.0,2.5171289443969727,2.3690620973303362,2.5171289443969727,2.5171289443969727,199200,JBHT
1988-08-04 00:00:00-04:00,0.0,2.5467417715749656,2.457901934452651,2.5171289443969727,2.5171289443969727,216000,JBHT
1988-08-05 00:00:00-04:00,0.0,2.5467417715749656,2.487515439424812,2.5171289443969727,2.5171289443969727,118800,JBHT
1988-08-08 00:00:00-04:00,0.0,2.7836494867135704,2.546742714784063,2.7244224548339844,2.7244224548339844,526800,JBHT
1988-08-09 00:00:00-04:00,0.0,2.724421317613815,2.6355814846721235,2.6651949882507324,2.6651949882507324,319200,JBHT
1988-08-10 00:00:00-04:00,0.0,2.6948084918293413,2.6355814846721235,2.6651949882507324,2.6651949882507324,294000,JBHT
1988-08-11 00:00:00-04:00,0.0,2.6948091983795166,2.6355821756936066,2.6948091983795166,2.6948091983795166,219000,JBHT
1988-08-12 00:00:00-04:00,0.0,2.6948091983795166,2.6355821756936066,2.6948091983795166,2.6948091983795166,693000,JBHT
1988-08-15 00:00:00-04:00,0.0,2.694809719612242,2.5763563291233647,2.635582685470581,2.635582685470581,378600,JBHT
1988-08-16 00:00:00-04:00,0.0,2.6651949882507324,2.6355814846721235,2.6651949882507324,2.6651949882507324,201600,JBHT
