Date,Open,High,Low,Close,Adj Close,Volume,Stock
2007-02-27 00:00:00-05:00,19.20875152694085,19.249190386782228,17.995567219976166,18.157325744628906,18.157325744628906,1168700,KBR
2007-02-28 00:00:00-05:00,18.11688974198485,18.76392245508959,17.914692308385366,18.359527587890625,18.359527587890625,641900,KBR
2007-03-01 00:00:00-05:00,18.270565810529277,18.60216957962406,17.639709069433497,18.327180862426758,18.327180862426758,825600,KBR
2007-03-02 00:00:00-05:00,18.32717860066684,18.48084911017012,17.607356099413195,17.61544418334961,17.61544418334961,751800,KBR
2007-03-05 00:00:00-05:00,17.186782361155345,18.052187155576355,17.186782361155345,18.003660202026367,18.003660202026367,719000,KBR
2007-03-06 00:00:00-05:00,18.205859125055095,18.68304524467113,18.149244084192883,18.64260482788086,18.64260482788086,788600,KBR
2007-03-07 00:00:00-05:00,18.521275977887992,19.18448300420313,18.40804596148588,18.844791412353516,18.844791412353516,1854500,KBR
2007-03-08 00:00:00-05:00,19.0469995521995,19.410955586504116,19.0469995521995,19.249197006225586,19.249197006225586,4582600,KBR
2007-03-09 00:00:00-05:00,19.41095769699086,19.42713386530632,18.77201293232897,18.83671760559082,18.83671760559082,4320100,KBR
2007-03-12 00:00:00-04:00,18.84479938375587,18.8528874658692,17.64779099857394,18.205856323242188,18.205856323242188,4230200,KBR
2007-03-13 00:00:00-04:00,17.955123828657307,18.32716618176225,17.720574181370356,17.76101303100586,17.76101303100586,1674700,KBR
2007-03-14 00:00:00-04:00,18.19776144221989,18.19776144221989,17.364707807513327,17.510290145874023,17.510290145874023,1200800,KBR
2007-03-15 00:00:00-04:00,17.752932939211906,17.752932939211906,17.364712745634783,17.372800827026367,17.372800827026367,989100,KBR
2007-03-16 00:00:00-04:00,17.316183426053488,17.486030026704917,16.960315606828626,17.122074127197266,17.122074127197266,812800,KBR
2007-03-19 00:00:00-04:00,17.105901099156526,17.53456017678128,17.105901099156526,17.42941665649414,17.42941665649414,1991300,KBR
2007-03-20 00:00:00-04:00,16.984575844170926,17.348531657889016,16.175786518258025,16.41842269897461,16.41842269897461,6569000,KBR
2007-03-21 00:00:00-04:00,16.377995896339417,16.661072677150695,16.103007199853526,16.175798416137695,16.175798416137695,5907300,KBR
2007-03-22 00:00:00-04:00,16.167706136716337,16.604453321096894,15.900805593809535,16.369903564453125,16.369903564453125,6060900,KBR
2007-03-23 00:00:00-04:00,16.564006152804076,16.701500409281127,16.377984965406693,16.458864212036133,16.458864212036133,4495500,KBR
2007-03-26 00:00:00-04:00,16.539748219696587,16.750032161763528,16.1838803576751,16.450780868530273,16.450780868530273,4101000,KBR
2007-03-27 00:00:00-04:00,16.33755006305116,16.41842778658964,16.09491226450464,16.216230392456055,16.216230392456055,10640200,KBR
2007-03-28 00:00:00-04:00,16.224316475400915,16.42651384463498,16.175789538724924,16.377986907958984,16.377986907958984,7584100,KBR
2007-03-29 00:00:00-04:00,16.361807286353027,16.94413657382968,16.337544594470288,16.758113861083984,16.758113861083984,14155100,KBR
2007-03-30 00:00:00-04:00,16.9845770011625,16.9845770011625,16.394161123261245,16.458864212036133,16.458864212036133,6328400,KBR
2007-04-02 00:00:00-04:00,16.499304610872695,16.74194237350879,16.386074580561925,16.733854293823242,16.733854293823242,12384100,KBR
2007-04-03 00:00:00-04:00,17.06545784771346,17.105896703497745,16.66106311929676,16.733854293823242,16.733854293823242,36408800,KBR
2007-04-04 00:00:00-04:00,16.774290209276327,16.782378287544134,16.28092823344246,16.628707885742188,16.628707885742188,10613900,KBR
2007-04-05 00:00:00-04:00,16.636801992333623,16.814736693413394,16.4588688338976,16.612539291381836,16.612539291381836,5005700,KBR
2007-04-09 00:00:00-04:00,16.7419442081709,16.774294987814784,16.33754943543869,16.620624542236328,16.620624542236328,4165900,KBR
2007-04-10 00:00:00-04:00,16.685329510160958,17.25957095383531,16.652978726899143,17.227218627929688,17.227218627929688,6121800,KBR
2007-04-11 00:00:00-04:00,17.30809910344708,17.825725555419922,17.227219825703457,17.825725555419922,17.825725555419922,6067500,KBR
2007-04-12 00:00:00-04:00,17.696311950683594,17.785279281132002,17.51837883243018,17.696311950683594,17.696311950683594,3468800,KBR
2007-04-13 00:00:00-04:00,17.69630994600312,17.938947671745815,17.599256089820624,17.76101303100586,17.76101303100586,5612000,KBR
2007-04-16 00:00:00-04:00,17.761022758501877,17.995572534248886,17.566913397182326,17.712495803833008,17.712495803833008,8781800,KBR
2007-04-17 00:00:00-04:00,17.542649566434125,18.05218641439881,17.23530860706675,17.324275970458984,17.324275970458984,6495000,KBR
2007-04-18 00:00:00-04:00,17.154419932926057,17.300002250527413,16.98457492415323,17.162508010864258,17.162508010864258,3530500,KBR
2007-04-19 00:00:00-04:00,16.968411053589037,17.566915370551303,16.879445217142862,17.170608520507812,17.170608520507812,4634400,KBR
2007-04-20 00:00:00-04:00,17.38089007763224,17.388978159567912,17.02502218568219,17.33236312866211,17.33236312866211,3242900,KBR
2007-04-23 00:00:00-04:00,17.429418288805728,17.53456181893984,17.06546383120705,17.113990783691406,17.113990783691406,1971300,KBR
2007-04-24 00:00:00-04:00,17.170609413678378,17.202961750537504,16.337556793932105,16.685335159301758,16.685335159301758,2569300,KBR
2007-04-25 00:00:00-04:00,17.591178361454745,17.79337581388526,16.644894222374173,16.847091674804688,16.847091674804688,3448500,KBR
2007-04-26 00:00:00-04:00,16.87943828679696,16.99266832813542,16.507394298244918,16.944141387939453,16.944141387939453,3000800,KBR
2007-04-27 00:00:00-04:00,16.822825141256097,17.283836566030786,16.741947405379346,17.04119873046875,17.04119873046875,1857100,KBR
2007-04-30 00:00:00-04:00,17.22721766357757,17.29192076912303,16.620625470597464,16.709592819213867,16.709592819213867,3928100,KBR
2007-05-01 00:00:00-04:00,16.709588929834098,16.93605051785312,16.53974389580235,16.871347427368164,16.871347427368164,2278100,KBR
2007-05-02 00:00:00-04:00,16.903704041934912,17.50220822137952,16.774297816251966,17.33236312866211,17.33236312866211,2481500,KBR
2007-05-03 00:00:00-04:00,17.46176551405796,18.12497266048789,17.17060079898392,18.01983070373535,18.01983070373535,6210000,KBR
2007-05-04 00:00:00-04:00,17.752934433108038,18.990381679918762,17.59926395902425,17.647790908813477,17.647790908813477,6726700,KBR
2007-05-07 00:00:00-04:00,17.736753572876655,17.736753572876655,17.308094592408324,17.67205047607422,17.67205047607422,1447400,KBR
2007-05-08 00:00:00-04:00,17.59117441598428,18.116887365864248,17.388977008904,18.09262466430664,18.09262466430664,3119700,KBR
2007-05-09 00:00:00-04:00,18.15733198860005,19.32198821308651,18.060276531904105,19.249197006225586,19.249197006225586,5393500,KBR
2007-05-10 00:00:00-04:00,19.257277804186135,19.944749196322885,19.071256587091355,19.83960723876953,19.83960723876953,5503600,KBR
2007-05-11 00:00:00-04:00,19.92858597311511,20.098432682677455,19.20876333545384,19.540367126464844,19.540367126464844,3155600,KBR
2007-05-14 00:00:00-04:00,19.516098977744704,19.55653939702481,19.030826287537487,19.160232543945312,19.160232543945312,1995000,KBR
2007-05-15 00:00:00-04:00,19.249194532923244,20.39767598593038,19.249194532923244,20.22783088684082,20.22783088684082,3533500,KBR
2007-05-16 00:00:00-04:00,20.300617787136307,20.59986905341862,20.244002766090663,20.389583587646484,20.389583587646484,2873700,KBR
2007-05-17 00:00:00-04:00,20.421931487536128,20.988084660683555,20.171207216064914,20.955732345581055,20.955732345581055,2572600,KBR
2007-05-18 00:00:00-04:00,20.955745443694546,21.837326526895573,20.94765735986357,21.659393310546875,21.659393310546875,3296000,KBR
2007-05-21 00:00:00-04:00,21.635120798513338,22.00716325682255,21.432923407873027,21.966724395751953,21.966724395751953,2738900,KBR
2007-05-22 00:00:00-04:00,22.00716781479059,22.815957544862613,21.98290511018058,22.6461124420166,22.6461124420166,3786100,KBR
2007-05-23 00:00:00-04:00,22.646105899123654,22.977709469235055,21.845404482807577,21.902019500732422,21.902019500732422,4775400,KBR
2007-05-24 00:00:00-04:00,21.999074132305253,21.999074132305253,21.036614234072985,21.174108505249023,21.174108505249023,3314600,KBR
2007-05-25 00:00:00-04:00,21.20646651826009,21.352048918906554,20.85868822439177,20.923391342163086,20.923391342163086,2323600,KBR
2007-05-29 00:00:00-04:00,21.028529182148365,21.990989218963854,20.988090320009405,21.546154022216797,21.546154022216797,2672300,KBR
2007-05-30 00:00:00-04:00,21.400566176989987,22.168916702270508,21.31160039450896,22.168916702270508,22.168916702270508,1133000,KBR
2007-05-31 00:00:00-04:00,22.290234831505728,22.694629520610334,21.885840142401122,22.265972137451172,22.265972137451172,1367100,KBR
2007-06-01 00:00:00-04:00,22.6380309116012,22.686557877510097,22.120405828187756,22.241724014282227,22.241724014282227,1264000,KBR
2007-06-04 00:00:00-04:00,22.443914445638878,22.904924333374915,22.39538749499402,22.888748168945312,22.888748168945312,1420600,KBR
2007-06-05 00:00:00-04:00,22.77551794174332,22.88874800665982,22.403475418364,22.508617401123047,22.508617401123047,1241500,KBR
2007-06-06 00:00:00-04:00,22.629934441138843,22.629934441138843,21.772617828759763,22.039518356323242,22.039518356323242,1427400,KBR
2007-06-07 00:00:00-04:00,22.322586735219573,22.330674813969626,20.89911727071919,20.939556121826172,20.939556121826172,2090000,KBR
2007-06-08 00:00:00-04:00,21.028526209965865,21.715997567666523,20.842505002189064,21.683645248413086,21.683645248413086,1675700,KBR
2007-06-11 00:00:00-04:00,21.529975237078975,21.829226461349563,21.19837015259875,21.821138381958008,21.821138381958008,1241500,KBR
2007-06-12 00:00:00-04:00,21.772612283387957,21.974809648002392,21.17410826924645,21.206459045410156,21.206459045410156,1293200,KBR
2007-06-13 00:00:00-04:00,21.63512103540333,22.209360890640394,21.627032954571916,21.93437385559082,21.93437385559082,1725300,KBR
2007-06-14 00:00:00-04:00,22.039520144462585,22.718903641134602,22.039520144462585,22.6461124420166,22.6461124420166,1535100,KBR
2007-06-15 00:00:00-04:00,22.66227874765649,22.929179180759796,22.16082865440372,22.265972137451172,22.265972137451172,1381800,KBR
2007-06-18 00:00:00-04:00,22.39537469677644,22.791681242961904,22.233616230207936,22.694625854492188,22.694625854492188,1524600,KBR
2007-06-19 00:00:00-04:00,22.605679688239654,23.7137210543237,22.452009166012118,23.39020538330078,23.39020538330078,2150100,KBR
2007-06-20 00:00:00-04:00,23.64092099554831,23.72988835030402,22.314506469013565,22.3953857421875,22.3953857421875,1908100,KBR
2007-06-21 00:00:00-04:00,22.44390029924027,22.62992144499966,21.837308399260802,22.403461456298828,22.403461456298828,1325200,KBR
2007-06-22 00:00:00-04:00,22.306407385899455,22.74315432004858,21.918188917306725,22.694625854492188,22.694625854492188,1481200,KBR
2007-06-25 00:00:00-04:00,22.629935792479326,22.638023874724087,21.602772487053688,21.740266799926758,21.740266799926758,1111700,KBR
2007-06-26 00:00:00-04:00,21.78879135042796,21.982900661243796,21.077055668126228,21.198373794555664,21.198373794555664,1422300,KBR
2007-06-27 00:00:00-04:00,21.02852765037837,21.55424053310911,20.470462446178118,21.35204315185547,21.35204315185547,1811500,KBR
2007-06-28 00:00:00-04:00,22.07995966418697,22.24171823202293,21.21455487434585,21.238819122314453,21.238819122314453,1423500,KBR
2007-06-29 00:00:00-04:00,21.27925694843737,21.788795332258616,20.980005618067143,21.214553833007812,21.214553833007812,1833500,KBR
2007-07-02 00:00:00-04:00,21.489542733467005,21.73218057640706,21.279257219976547,21.627037048339844,21.627037048339844,1274700,KBR
2007-07-03 00:00:00-04:00,21.764534466737555,21.837325675734874,21.45719500636103,21.58660125732422,21.58660125732422,599000,KBR
2007-07-05 00:00:00-04:00,21.67556738044798,22.047611513923442,21.651304672220682,21.91820526123047,21.91820526123047,1431400,KBR
2007-07-06 00:00:00-04:00,21.958635868801895,22.4843487652553,21.748350401691805,22.32259178161621,22.32259178161621,756300,KBR
2007-07-09 00:00:00-04:00,23.68944125763571,25.808468531515025,23.438715443609848,25.25849151611328,25.25849151611328,4915600,KBR
2007-07-10 00:00:00-04:00,25.59818944312005,25.614365604666787,24.6761698319673,25.01586151123047,25.01586151123047,2188300,KBR
2007-07-11 00:00:00-04:00,25.0886578456509,25.44452421686803,25.023954728825608,25.355558395385742,25.355558395385742,1394300,KBR
2007-07-12 00:00:00-04:00,26.043030652393302,28.66350772321856,25.986415616530834,28.534101486206055,28.534101486206055,5976800,KBR
2007-07-13 00:00:00-04:00,28.60688615633205,29.39949956273902,27.967944742429264,28.064998626708984,28.064998626708984,4387600,KBR
2007-07-16 00:00:00-04:00,27.91942167034248,28.825265298238243,27.709134614133138,27.749576568603516,27.749576568603516,1891100,KBR
2007-07-17 00:00:00-04:00,28.000293963739722,28.145876332716718,27.53928415707503,27.870887756347656,27.870887756347656,997800,KBR
2007-07-18 00:00:00-04:00,27.587814024257856,27.94368034109669,27.054013006355845,27.506933212280273,27.506933212280273,1710600,KBR
2007-07-19 00:00:00-04:00,27.814274036648012,28.15396727527269,27.04592329444427,27.06209945678711,27.06209945678711,1193900,KBR
2007-07-20 00:00:00-04:00,27.01356731704962,27.086358486792353,26.06728211039412,26.73857879638672,26.73857879638672,1826900,KBR
2007-07-23 00:00:00-04:00,26.892260642734072,27.895161344531267,26.77094093955382,27.26430320739746,27.26430320739746,931200,KBR
2007-07-24 00:00:00-04:00,27.24811349437975,27.24811349437975,25.889347069565147,26.06728172302246,26.06728172302246,1370300,KBR
2007-07-25 00:00:00-04:00,26.20478937398958,26.560655756543426,24.716614554311526,25.31511878967285,25.31511878967285,2209600,KBR
2007-07-26 00:00:00-04:00,24.74896635618288,25.2423270486578,23.535781746003757,24.045318603515625,24.045318603515625,3256100,KBR
2007-07-27 00:00:00-04:00,23.673267728293542,24.651902228796718,23.131378731504114,23.398279190063477,23.398279190063477,2996900,KBR
2007-07-30 00:00:00-04:00,23.69753650909847,25.55775365960488,23.69753650909847,25.387907028198242,25.387907028198242,4402800,KBR
2007-07-31 00:00:00-04:00,26.487860638375142,27.32900260216967,25.670982919066773,25.954059600830078,25.954059600830078,3859200,KBR
2007-08-01 00:00:00-04:00,26.083462608178184,26.285659992737703,24.910717160675514,25.54966163635254,25.54966163635254,3347100,KBR
2007-08-02 00:00:00-04:00,27.094448096428838,27.094448096428838,25.96214156873191,26.504032135009766,26.504032135009766,3576300,KBR
2007-08-03 00:00:00-04:00,27.781914878865337,27.781914878865337,25.800381758547395,25.82464599609375,25.82464599609375,2715200,KBR
2007-08-06 00:00:00-04:00,25.82465501732538,26.366542628032594,25.193798504535682,26.277578353881836,26.277578353881836,3269700,KBR
2007-08-07 00:00:00-04:00,26.14007229510404,28.26718921050867,25.69523875689961,27.56354331970215,27.56354331970215,3111800,KBR
2007-08-08 00:00:00-04:00,27.58780871821705,29.49655231974885,26.827544658289042,28.01646614074707,28.01646614074707,3653300,KBR
2007-08-09 00:00:00-04:00,27.498838663101196,28.145869543999197,25.476865231990814,25.88125991821289,25.88125991821289,2543900,KBR
2007-08-10 00:00:00-04:00,24.72469065825707,25.614359268898518,23.75414434517455,25.25849151611328,25.25849151611328,3356000,KBR
2007-08-13 00:00:00-04:00,25.832740963404692,26.22904769314084,25.50922542307353,25.687158584594727,25.687158584594727,1379300,KBR
2007-08-14 00:00:00-04:00,25.881261104268187,26.05919576165179,24.684253148430194,24.91071319580078,24.91071319580078,1647200,KBR
2007-08-15 00:00:00-04:00,24.910728199923028,25.493057912807142,23.956357417691084,24.118114471435547,24.118114471435547,1459500,KBR
2007-08-16 00:00:00-04:00,23.762237381478652,24.18280833685017,21.5461540987585,24.00487518310547,24.00487518310547,5099800,KBR
2007-08-17 00:00:00-04:00,24.894552417113115,25.35556238995228,22.96963168867771,24.174728393554688,24.174728393554688,2185600,KBR
2007-08-20 00:00:00-04:00,24.22324680318279,24.4497068820717,23.26887492031214,23.907817840576172,23.907817840576172,1473400,KBR
2007-08-21 00:00:00-04:00,23.657099236867207,25.970238322562516,23.624746907698118,25.533491134643555,25.533491134643555,1994000,KBR
2007-08-22 00:00:00-04:00,25.865089603755575,26.172430498596505,25.250409356717373,25.913618087768555,25.913618087768555,1043200,KBR
2007-08-23 00:00:00-04:00,26.034934970045224,26.609177905647435,25.379815854753193,26.406980514526367,26.406980514526367,2011900,KBR
2007-08-24 00:00:00-04:00,26.326096842925846,27.33708368854732,26.188604112859085,27.304731369018555,27.304731369018555,1199500,KBR
2007-08-27 00:00:00-04:00,27.110626547103205,27.89515341123175,26.730494464849194,27.231943130493164,27.231943130493164,1166400,KBR
2007-08-28 00:00:00-04:00,26.851809811684184,27.078269865792862,25.921700728960385,26.07537269592285,26.07537269592285,1061800,KBR
2007-08-29 00:00:00-04:00,25.97023673930369,26.981223824544177,25.97023673930369,26.48786163330078,26.48786163330078,1059500,KBR
2007-08-30 00:00:00-04:00,26.164342436897726,26.69005691324327,25.800388040939747,26.01067352294922,26.01067352294922,982100,KBR
2007-08-31 00:00:00-04:00,26.034942890260815,26.754768413274775,26.034942890260815,26.560657501220703,26.560657501220703,968700,KBR
2007-09-04 00:00:00-04:00,26.601088910157102,27.59589972772066,26.601088910157102,27.215770721435547,27.215770721435547,1176000,KBR
2007-09-05 00:00:00-04:00,26.98931211222118,27.38562043283717,26.714323483808926,27.272390365600586,27.272390365600586,1071100,KBR
2007-09-06 00:00:00-04:00,27.33708820238443,27.8142741957211,27.183419287179827,27.717220306396484,27.717220306396484,1064200,KBR
2007-09-07 00:00:00-04:00,27.417964989022245,28.0973482851217,27.175325673404036,27.652511596679688,27.652511596679688,1571200,KBR
2007-09-10 00:00:00-04:00,27.943682705332495,28.267199810039674,27.013576428552955,27.620168685913086,27.620168685913086,1304000,KBR
2007-09-11 00:00:00-04:00,27.854709246496224,28.30763247682884,27.701040352325364,28.129697799682617,28.129697799682617,1122900,KBR
2007-09-12 00:00:00-04:00,28.105427593266853,29.666391156780545,28.097341057960215,29.059799194335938,29.059799194335938,2007700,KBR
2007-09-13 00:00:00-04:00,30.00607495925124,30.33767837328671,29.63403270648669,30.184009552001953,30.184009552001953,2135700,KBR
2007-09-14 00:00:00-04:00,29.96565155611955,30.28916860317022,29.52081793039029,30.0707950592041,30.0707950592041,1658900,KBR
2007-09-17 00:00:00-04:00,29.93331029868758,30.078892715143684,28.90614992799715,29.06790542602539,29.06790542602539,1924900,KBR
2007-09-18 00:00:00-04:00,29.326713615686092,30.272999183595065,29.08407731901053,30.175945281982422,30.175945281982422,1607200,KBR
2007-09-19 00:00:00-04:00,30.693569904635957,31.421478787556,30.175944987371604,30.928119659423828,30.928119659423828,1812600,KBR
2007-09-20 00:00:00-04:00,30.855314777900333,31.09795096459495,30.410478169459278,30.45092010498047,30.45092010498047,1078100,KBR
2007-09-21 00:00:00-04:00,30.766368886981873,31.534719917793204,30.66931187646832,31.494277954101562,31.494277954101562,1412300,KBR
2007-09-24 00:00:00-04:00,31.6398648430903,31.882501232987785,31.243559459491866,31.461933135986328,31.461933135986328,1791000,KBR
2007-09-25 00:00:00-04:00,31.195015937372716,31.43765221052154,30.361963601622968,31.106048583984375,31.106048583984375,1487700,KBR
2007-09-26 00:00:00-04:00,31.332516016008817,31.81778862792069,31.073700459662724,31.453832626342773,31.453832626342773,940800,KBR
