Date,Open,High,Low,Close,Adj Close,Volume,Stock
1987-09-23 00:00:00-04:00,0.0,0.5590569291509575,0.5173357725143433,0.5173357725143433,0.5173357725143433,9600,XRAY
1987-09-24 00:00:00-04:00,0.0,0.5590567684818477,0.5256800055503845,0.5256800055503845,0.5256800055503845,24000,XRAY
1987-09-25 00:00:00-04:00,0.0,0.5590567684818477,0.5256800055503845,0.5256800055503845,0.5256800055503845,2400,XRAY
1987-09-28 00:00:00-04:00,0.0,0.5590567684818477,0.5256800055503845,0.5256800055503845,0.5256800055503845,12000,XRAY
1987-09-29 00:00:00-04:00,0.0,0.5590567684818477,0.5256800055503845,0.5256800055503845,0.5256800055503845,9600,XRAY
1987-09-30 00:00:00-04:00,0.0,0.5590567684818477,0.5256800055503845,0.5256800055503845,0.5256800055503845,3600,XRAY
1987-10-01 00:00:00-04:00,0.0,0.5590566752324095,0.5340242981910706,0.5340242981910706,0.5340242981910706,51600,XRAY
1987-10-02 00:00:00-04:00,0.0,0.5507122949094558,0.5340242981910706,0.5340242981910706,0.5340242981910706,30000,XRAY
1987-10-05 00:00:00-04:00,0.0,0.5590566752324095,0.5340242981910706,0.5340242981910706,0.5340242981910706,46800,XRAY
1987-10-06 00:00:00-04:00,0.0,0.5590569376945496,0.5340245489011799,0.5590569376945496,0.5590569376945496,14400,XRAY
1987-10-07 00:00:00-04:00,0.0,0.5590571265310922,0.5423683524131775,0.5423683524131775,0.5423683524131775,8400,XRAY
1987-10-08 00:00:00-04:00,0.0,0.5423683524131775,0.5423683524131775,0.5423683524131775,0.5423683524131775,15600,XRAY
1987-10-09 00:00:00-04:00,0.0,0.5840893264879192,0.5590569376945496,0.5590569376945496,0.5590569376945496,62400,XRAY
1987-10-12 00:00:00-04:00,0.0,0.5674006342887878,0.55905701285453,0.5674006342887878,0.5674006342887878,32400,XRAY
1987-10-13 00:00:00-04:00,0.0,0.6007769703865051,0.5674002173892253,0.6007769703865051,0.6007769703865051,247200,XRAY
1987-10-14 00:00:00-04:00,0.0,0.5840894050132703,0.5674006342887878,0.5674006342887878,0.5674006342887878,57600,XRAY
1987-10-15 00:00:00-04:00,0.0,0.5924330264475283,0.5674006342887878,0.5674006342887878,0.5674006342887878,94800,XRAY
1987-10-16 00:00:00-04:00,0.0,0.6174654186062687,0.5674006342887878,0.5674006342887878,0.5674006342887878,78000,XRAY
1987-10-19 00:00:00-04:00,0.0,0.5757450196510291,0.5674006342887878,0.5674006342887878,0.5674006342887878,81600,XRAY
1987-10-20 00:00:00-04:00,0.0,0.6007772823759755,0.500647735313313,0.5840892791748047,0.5840892791748047,508800,XRAY
1987-10-21 00:00:00-04:00,0.0,0.5840892791748047,0.5340245056434734,0.5840892791748047,0.5840892791748047,91200,XRAY
1987-10-22 00:00:00-04:00,0.0,0.5674006342887878,0.5173358499713071,0.5674006342887878,0.5674006342887878,76800,XRAY
1987-10-23 00:00:00-04:00,0.0,0.5674005493359852,0.5173357725143433,0.5173357725143433,0.5173357725143433,27600,XRAY
1987-10-26 00:00:00-05:00,0.0,0.5507123080155956,0.4839595556259155,0.4839595556259155,0.4839595556259155,43200,XRAY
1987-10-27 00:00:00-05:00,0.0,0.5340244932290261,0.45058295130729675,0.45058295130729675,0.45058295130729675,57600,XRAY
1987-10-28 00:00:00-05:00,0.0,0.46727070212364197,0.46727070212364197,0.46727070212364197,0.46727070212364197,2400,XRAY
1987-10-29 00:00:00-05:00,0.0,0.46727070212364197,0.4005179629423757,0.46727070212364197,0.46727070212364197,24000,XRAY
1987-10-30 00:00:00-05:00,0.0,0.46727070212364197,0.46727070212364197,0.46727070212364197,0.46727070212364197,45600,XRAY
1987-11-02 00:00:00-05:00,0.0,0.46727070212364197,0.46727070212364197,0.46727070212364197,0.46727070212364197,1200,XRAY
1987-11-03 00:00:00-05:00,0.0,0.46727080539841087,0.4172060489654541,0.4172060489654541,0.4172060489654541,20400,XRAY
1987-11-04 00:00:00-05:00,0.4172060489654541,0.4172060489654541,0.4172060489654541,0.4172060489654541,0.4172060489654541,0,XRAY
1987-11-05 00:00:00-05:00,0.0,0.4172060489654541,0.4172060489654541,0.4172060489654541,0.4172060489654541,38400,XRAY
1987-11-06 00:00:00-05:00,0.0,0.4839595698013266,0.4172060515288634,0.4338948130607605,0.4338948130607605,109200,XRAY
1987-11-09 00:00:00-05:00,0.0,0.4839595556259155,0.43389480035177047,0.4839595556259155,0.4839595556259155,84000,XRAY
1987-11-10 00:00:00-05:00,0.0,0.4338948103948116,0.4172060489654541,0.4172060489654541,0.4172060489654541,14400,XRAY
1987-11-11 00:00:00-05:00,0.4172060489654541,0.4172060489654541,0.4172060489654541,0.4172060489654541,0.4172060489654541,0,XRAY
1987-11-12 00:00:00-05:00,0.0,0.4338948130607605,0.367141270915561,0.4338948130607605,0.4338948130607605,63600,XRAY
1987-11-13 00:00:00-05:00,0.0,0.4338948130607605,0.4338948130607605,0.4338948130607605,0.4338948130607605,13200,XRAY
1987-11-16 00:00:00-05:00,0.0,0.3671412169933319,0.3671412169933319,0.3671412169933319,0.3671412169933319,7200,XRAY
1987-11-17 00:00:00-05:00,0.0,0.4338948130607605,0.4338948130607605,0.4338948130607605,0.4338948130607605,4800,XRAY
1987-11-18 00:00:00-05:00,0.0,0.4338948130607605,0.4338948130607605,0.4338948130607605,0.4338948130607605,1200,XRAY
1987-11-19 00:00:00-05:00,0.0,0.43389480209856823,0.38383007049560547,0.38383007049560547,0.38383007049560547,91200,XRAY
1987-11-20 00:00:00-05:00,0.0,0.4338948130607605,0.4338948130607605,0.4338948130607605,0.4338948130607605,13200,XRAY
1987-11-23 00:00:00-05:00,0.0,0.4338948103948116,0.40051805146365443,0.4172060489654541,0.4172060489654541,178800,XRAY
1987-11-24 00:00:00-05:00,0.4172060489654541,0.4172060489654541,0.4172060489654541,0.4172060489654541,0.4172060489654541,0,XRAY
1987-11-25 00:00:00-05:00,0.0,0.46727070212364197,0.43389471449670336,0.46727070212364197,0.46727070212364197,92400,XRAY
1987-11-27 00:00:00-05:00,0.0,0.45058295130729675,0.45058295130729675,0.45058295130729675,0.45058295130729675,2400,XRAY
1987-11-30 00:00:00-05:00,0.45058295130729675,0.45058295130729675,0.45058295130729675,0.45058295130729675,0.45058295130729675,0,XRAY
1987-12-01 00:00:00-05:00,0.0,0.46727070212364197,0.46727070212364197,0.46727070212364197,0.46727070212364197,3600,XRAY
1987-12-02 00:00:00-05:00,0.0,0.46727070212364197,0.417205956755845,0.46727070212364197,0.46727070212364197,15600,XRAY
1987-12-03 00:00:00-05:00,0.0,0.46727070212364197,0.43389471449670336,0.46727070212364197,0.46727070212364197,21600,XRAY
1987-12-04 00:00:00-05:00,0.0,0.4338948130607605,0.4338948130607605,0.4338948130607605,0.4338948130607605,1200,XRAY
1987-12-07 00:00:00-05:00,0.0,0.46727070212364197,0.46727070212364197,0.46727070212364197,0.46727070212364197,2400,XRAY
1987-12-08 00:00:00-05:00,0.0,0.45892719143104355,0.4338948130607605,0.4338948130607605,0.4338948130607605,33600,XRAY
1987-12-09 00:00:00-05:00,0.0,0.4672708082694295,0.4338948130607605,0.4338948130607605,0.4338948130607605,31200,XRAY
1987-12-10 00:00:00-05:00,0.0,0.4338948130607605,0.4338948130607605,0.4338948130607605,0.4338948130607605,3600,XRAY
1987-12-11 00:00:00-05:00,0.0,0.46727070212364197,0.46727070212364197,0.46727070212364197,0.46727070212364197,3600,XRAY
1987-12-14 00:00:00-05:00,0.0,0.4672708082694295,0.4338948130607605,0.4338948130607605,0.4338948130607605,27600,XRAY
1987-12-15 00:00:00-05:00,0.0,0.46727070212364197,0.46727070212364197,0.46727070212364197,0.46727070212364197,3600,XRAY
1987-12-16 00:00:00-05:00,0.46727070212364197,0.46727070212364197,0.46727070212364197,0.46727070212364197,0.46727070212364197,0,XRAY
1987-12-17 00:00:00-05:00,0.0,0.4839595556259155,0.4672707945828404,0.4839595556259155,0.4839595556259155,30000,XRAY
1987-12-18 00:00:00-05:00,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0,XRAY
1987-12-21 00:00:00-05:00,0.0,0.4839594598645003,0.43389471449670336,0.46727070212364197,0.46727070212364197,109200,XRAY
1987-12-22 00:00:00-05:00,0.0,0.4422384798526764,0.4422384798526764,0.4422384798526764,0.4422384798526764,24000,XRAY
1987-12-23 00:00:00-05:00,0.0,0.4839595556259155,0.43389480035177047,0.4839595556259155,0.4839595556259155,8400,XRAY
1987-12-24 00:00:00-05:00,0.0,0.4839595556259155,0.4672707945828404,0.4839595556259155,0.4839595556259155,32400,XRAY
1987-12-28 00:00:00-05:00,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0,XRAY
1987-12-29 00:00:00-05:00,0.0,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,1200,XRAY
1987-12-30 00:00:00-05:00,0.0,0.4839595698013266,0.4338948130607605,0.4338948130607605,0.4338948130607605,26400,XRAY
1987-12-31 00:00:00-05:00,0.0,0.4839595556259155,0.43389480035177047,0.4839595556259155,0.4839595556259155,49200,XRAY
1988-01-04 00:00:00-05:00,0.0,0.48395965661072726,0.4422385092248907,0.4589272737503052,0.4589272737503052,18000,XRAY
1988-01-05 00:00:00-05:00,0.0,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,1200,XRAY
1988-01-06 00:00:00-05:00,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0,XRAY
1988-01-07 00:00:00-05:00,0.0,0.4756152033805847,0.4756152033805847,0.4756152033805847,0.4756152033805847,12000,XRAY
1988-01-08 00:00:00-05:00,0.0,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,2400,XRAY
1988-01-11 00:00:00-05:00,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0,XRAY
1988-01-12 00:00:00-05:00,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0,XRAY
1988-01-13 00:00:00-05:00,0.0,0.4756152033805847,0.43389482614762337,0.4756152033805847,0.4756152033805847,30000,XRAY
1988-01-14 00:00:00-05:00,0.4756152033805847,0.4756152033805847,0.4756152033805847,0.4756152033805847,0.4756152033805847,0,XRAY
1988-01-15 00:00:00-05:00,0.4756152033805847,0.4756152033805847,0.4756152033805847,0.4756152033805847,0.4756152033805847,0,XRAY
1988-01-18 00:00:00-05:00,0.0,0.5006476640701294,0.4839596632436951,0.5006476640701294,0.5006476640701294,12000,XRAY
1988-01-19 00:00:00-05:00,0.0,0.5256800055503845,0.5006476243336996,0.5256800055503845,0.5256800055503845,24000,XRAY
1988-01-20 00:00:00-05:00,0.0,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,3600,XRAY
1988-01-21 00:00:00-05:00,0.0,0.5006476640701294,0.5006476640701294,0.5006476640701294,0.5006476640701294,2400,XRAY
1988-01-22 00:00:00-05:00,0.0,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,3600,XRAY
1988-01-25 00:00:00-05:00,0.0,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,3600,XRAY
1988-01-26 00:00:00-05:00,0.0,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,3600,XRAY
1988-01-27 00:00:00-05:00,0.0,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,3600,XRAY
1988-01-28 00:00:00-05:00,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,0,XRAY
1988-01-29 00:00:00-05:00,0.0,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,1200,XRAY
1988-02-01 00:00:00-05:00,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0.4839595556259155,0,XRAY
1988-02-02 00:00:00-05:00,0.0,0.5006476640701294,0.5006476640701294,0.5006476640701294,0.5006476640701294,7200,XRAY
1988-02-03 00:00:00-05:00,0.5006476640701294,0.5006476640701294,0.5006476640701294,0.5006476640701294,0.5006476640701294,0,XRAY
1988-02-04 00:00:00-05:00,0.0,0.5507122949094558,0.5173355375451633,0.5340242981910706,0.5340242981910706,28800,XRAY
1988-02-05 00:00:00-05:00,0.0,0.5674000996851564,0.5173353625386053,0.5507121086120605,0.5507121086120605,40800,XRAY
1988-02-08 00:00:00-05:00,0.0,0.5840890522737484,0.5340242981910706,0.5340242981910706,0.5340242981910706,68400,XRAY
1988-02-09 00:00:00-05:00,0.0,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,4800,XRAY
1988-02-10 00:00:00-05:00,0.0,0.5674002916278411,0.5340242981910706,0.5340242981910706,0.5340242981910706,8400,XRAY
1988-02-11 00:00:00-05:00,0.0,0.5173357725143433,0.5173357725143433,0.5173357725143433,0.5173357725143433,16800,XRAY
1988-02-12 00:00:00-05:00,0.0,0.5674006342887878,0.5340246206957896,0.5674006342887878,0.5674006342887878,3600,XRAY
1988-02-16 00:00:00-05:00,0.0,0.5173357725143433,0.5173357725143433,0.5173357725143433,0.5173357725143433,12000,XRAY
1988-02-17 00:00:00-05:00,0.0,0.5507125450380609,0.5173357725143433,0.5173357725143433,0.5173357725143433,14400,XRAY
1988-02-18 00:00:00-05:00,0.0,0.5674005493359852,0.5173357725143433,0.5173357725143433,0.5173357725143433,142800,XRAY
1988-02-19 00:00:00-05:00,0.0,0.5674003862689764,0.5256800055503845,0.5256800055503845,0.5256800055503845,114000,XRAY
1988-02-22 00:00:00-05:00,0.0,0.5340242981910706,0.5173355375451633,0.5340242981910706,0.5340242981910706,26400,XRAY
1988-02-23 00:00:00-05:00,0.0,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,6000,XRAY
1988-02-24 00:00:00-05:00,0.0,0.5507121086120605,0.5340241175389647,0.5507121086120605,0.5507121086120605,32400,XRAY
1988-02-25 00:00:00-05:00,0.0,0.5674000996851564,0.5340241175389647,0.5507121086120605,0.5507121086120605,26400,XRAY
1988-02-26 00:00:00-05:00,0.0,0.5674006342887878,0.5173358499713071,0.5674006342887878,0.5674006342887878,43200,XRAY
1988-02-29 00:00:00-05:00,0.0,0.5674007496619109,0.5256803422234014,0.5423683524131775,0.5423683524131775,7200,XRAY
1988-03-01 00:00:00-05:00,0.0,0.5674006342887878,0.5340246206957896,0.5674006342887878,0.5674006342887878,13200,XRAY
1988-03-02 00:00:00-05:00,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0,XRAY
1988-03-03 00:00:00-05:00,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0,XRAY
1988-03-04 00:00:00-05:00,0.0,0.5507125450380609,0.5173357725143433,0.5173357725143433,0.5173357725143433,39600,XRAY
1988-03-07 00:00:00-05:00,0.0,0.5507125450380609,0.5173357725143433,0.5173357725143433,0.5173357725143433,10800,XRAY
1988-03-08 00:00:00-05:00,0.0,0.5423681609251643,0.5173357725143433,0.5173357725143433,0.5173357725143433,3600,XRAY
1988-03-09 00:00:00-05:00,0.0,0.5674006342887878,0.5340246206957896,0.5674006342887878,0.5674006342887878,3600,XRAY
1988-03-10 00:00:00-05:00,0.0,0.5674006342887878,0.5340246206957896,0.5674006342887878,0.5674006342887878,15600,XRAY
1988-03-11 00:00:00-05:00,0.0,0.5674007496619109,0.5340247292823589,0.5423683524131775,0.5423683524131775,8400,XRAY
1988-03-14 00:00:00-05:00,0.0,0.5507121086120605,0.5507121086120605,0.5507121086120605,0.5507121086120605,6000,XRAY
1988-03-15 00:00:00-05:00,0.0,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,2400,XRAY
1988-03-16 00:00:00-05:00,0.0,0.5674002916278411,0.5340242981910706,0.5340242981910706,0.5340242981910706,90000,XRAY
1988-03-17 00:00:00-05:00,0.0,0.5674000996851564,0.5340241175389647,0.5507121086120605,0.5507121086120605,72000,XRAY
1988-03-18 00:00:00-05:00,0.0,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,12000,XRAY
1988-03-21 00:00:00-05:00,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0,XRAY
1988-03-22 00:00:00-05:00,0.0,0.5674006342887878,0.5340246206957896,0.5674006342887878,0.5674006342887878,27600,XRAY
1988-03-23 00:00:00-05:00,0.0,0.5674002916278411,0.5340242981910706,0.5340242981910706,0.5340242981910706,27600,XRAY
1988-03-24 00:00:00-05:00,0.0,0.5674000996851564,0.5507121086120605,0.5507121086120605,0.5507121086120605,81600,XRAY
1988-03-25 00:00:00-05:00,0.5507121086120605,0.5507121086120605,0.5507121086120605,0.5507121086120605,0.5507121086120605,0,XRAY
1988-03-28 00:00:00-05:00,0.0,0.5674006342887878,0.5340246206957896,0.5674006342887878,0.5674006342887878,24000,XRAY
1988-03-29 00:00:00-05:00,0.0,0.5840892791748047,0.5507125088446442,0.5840892791748047,0.5840892791748047,28800,XRAY
1988-03-30 00:00:00-05:00,0.0,0.5840888546855157,0.5507121086120605,0.5507121086120605,0.5507121086120605,37200,XRAY
1988-03-31 00:00:00-05:00,0.0,0.6174651980400085,0.5507124307709486,0.6174651980400085,0.6174651980400085,14400,XRAY
1988-04-04 00:00:00-04:00,0.0,0.6174651980400085,0.6007771972046712,0.6174651980400085,0.6174651980400085,32400,XRAY
1988-04-05 00:00:00-04:00,0.0,0.6174654186062687,0.5674006342887878,0.5674006342887878,0.5674006342887878,4800,XRAY
1988-04-06 00:00:00-04:00,0.0,0.6174651980400085,0.6174651980400085,0.6174651980400085,0.6174651980400085,4800,XRAY
1988-04-07 00:00:00-04:00,0.0,0.6174654186062687,0.5674006342887878,0.5674006342887878,0.5674006342887878,57600,XRAY
1988-04-08 00:00:00-04:00,0.0,0.6174651980400085,0.6174651980400085,0.6174651980400085,0.6174651980400085,6000,XRAY
1988-04-11 00:00:00-04:00,0.0,0.5840892791748047,0.5674005120458151,0.5840892791748047,0.5840892791748047,84000,XRAY
1988-04-12 00:00:00-04:00,0.0,0.6174651980400085,0.567400431606286,0.6174651980400085,0.6174651980400085,8400,XRAY
1988-04-13 00:00:00-04:00,0.0,0.5507121086120605,0.5507121086120605,0.5507121086120605,0.5507121086120605,4800,XRAY
1988-04-14 00:00:00-04:00,0.0,0.6174649649214341,0.5507122228542964,0.6007769703865051,0.6007769703865051,22800,XRAY
1988-04-15 00:00:00-04:00,0.0,0.5674006342887878,0.5507126274922887,0.5674006342887878,0.5674006342887878,46800,XRAY
1988-04-18 00:00:00-04:00,0.0,0.6007775339696017,0.5423683524131775,0.5423683524131775,0.5423683524131775,18000,XRAY
1988-04-19 00:00:00-04:00,0.0,0.5840892791748047,0.5840892791748047,0.5840892791748047,0.5840892791748047,6000,XRAY
1988-04-20 00:00:00-04:00,0.0,0.5840888546855157,0.5507121086120605,0.5507121086120605,0.5507121086120605,19200,XRAY
1988-04-21 00:00:00-04:00,0.5507121086120605,0.5507121086120605,0.5507121086120605,0.5507121086120605,0.5507121086120605,0,XRAY
1988-04-22 00:00:00-04:00,0.0,0.5173357725143433,0.5173357725143433,0.5173357725143433,0.5173357725143433,3600,XRAY
1988-04-25 00:00:00-04:00,0.0,0.5840892791748047,0.5674005120458151,0.5840892791748047,0.5840892791748047,19200,XRAY
1988-04-26 00:00:00-04:00,0.0,0.5840892791748047,0.5340245056434734,0.5840892791748047,0.5840892791748047,6000,XRAY
1988-04-27 00:00:00-04:00,0.0,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,6000,XRAY
1988-04-28 00:00:00-04:00,0.0,0.5840892791748047,0.5840892791748047,0.5840892791748047,0.5840892791748047,27600,XRAY
1988-04-29 00:00:00-04:00,0.0,0.5840890522737484,0.5340242981910706,0.5340242981910706,0.5340242981910706,96000,XRAY
1988-05-02 00:00:00-04:00,0.0,0.5840890522737484,0.5340242981910706,0.5340242981910706,0.5340242981910706,40800,XRAY
1988-05-03 00:00:00-04:00,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,0.5340242981910706,0,XRAY
1988-05-04 00:00:00-04:00,0.0,0.5840892791748047,0.5840892791748047,0.5840892791748047,0.5840892791748047,2400,XRAY
1988-05-05 00:00:00-04:00,0.5840892791748047,0.5840892791748047,0.5840892791748047,0.5840892791748047,0.5840892791748047,0,XRAY
1988-05-06 00:00:00-04:00,0.0,0.5590569376945496,0.5590569376945496,0.5590569376945496,0.5590569376945496,4800,XRAY
1988-05-09 00:00:00-04:00,0.5590569376945496,0.5590569376945496,0.5590569376945496,0.5590569376945496,0.5590569376945496,0,XRAY
1988-05-10 00:00:00-04:00,0.0,0.5840892791748047,0.5840892791748047,0.5840892791748047,0.5840892791748047,2400,XRAY
1988-05-11 00:00:00-04:00,0.0,0.5674006342887878,0.5340246206957896,0.5674006342887878,0.5674006342887878,25200,XRAY
1988-05-12 00:00:00-04:00,0.0,0.5840890522737484,0.5340242981910706,0.5340242981910706,0.5340242981910706,38400,XRAY
1988-05-13 00:00:00-04:00,0.0,0.5840892791748047,0.5507125088446442,0.5840892791748047,0.5840892791748047,46800,XRAY
1988-05-16 00:00:00-04:00,0.0,0.5840894050132703,0.5340246206957896,0.5674006342887878,0.5674006342887878,124800,XRAY
1988-05-17 00:00:00-04:00,0.0,0.6007769703865051,0.5840889758515763,0.6007769703865051,0.6007769703865051,7200,XRAY
1988-05-18 00:00:00-04:00,0.0,0.6174654186062687,0.5674006342887878,0.5674006342887878,0.5674006342887878,24000,XRAY
1988-05-19 00:00:00-04:00,0.0,0.6174651980400085,0.5924328148231472,0.6174651980400085,0.6174651980400085,14400,XRAY
1988-05-20 00:00:00-04:00,0.0,0.6091217971720108,0.5674006342887878,0.5674006342887878,0.5674006342887878,18000,XRAY
1988-05-23 00:00:00-04:00,0.0,0.6341541893307512,0.5674006342887878,0.5674006342887878,0.5674006342887878,30000,XRAY
1988-05-24 00:00:00-04:00,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0,XRAY
1988-05-25 00:00:00-04:00,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0,XRAY
1988-05-26 00:00:00-04:00,0.0,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,10800,XRAY
1988-05-27 00:00:00-04:00,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,0,XRAY
1988-05-31 00:00:00-04:00,0.0,0.5674006342887878,0.5674006342887878,0.5674006342887878,0.5674006342887878,3600,XRAY
1988-06-01 00:00:00-04:00,0.0,0.6341539025306702,0.584089140855292,0.6341539025306702,0.6341539025306702,14400,XRAY
1988-06-02 00:00:00-04:00,0.0,0.5924330949783325,0.5840894725789105,0.5924330949783325,0.5924330949783325,24000,XRAY
1988-06-03 00:00:00-04:00,0.5924330949783325,0.5924330949783325,0.5924330949783325,0.5924330949783325,0.5924330949783325,0,XRAY
1988-06-06 00:00:00-04:00,0.0,0.6341539025306702,0.584089140855292,0.6341539025306702,0.6341539025306702,4800,XRAY
1988-06-07 00:00:00-04:00,0.0,0.617465490032742,0.5840894725789105,0.5924330949783325,0.5924330949783325,18000,XRAY
1988-06-08 00:00:00-04:00,0.0,0.6174651980400085,0.6174651980400085,0.6174651980400085,0.6174651980400085,12000,XRAY
1988-06-09 00:00:00-04:00,0.0,0.6341540527061359,0.5840892791748047,0.5840892791748047,0.5840892791748047,15600,XRAY
1988-06-10 00:00:00-04:00,0.5840892791748047,0.5840892791748047,0.5840892791748047,0.5840892791748047,0.5840892791748047,0,XRAY
1988-06-13 00:00:00-04:00,0.0,0.6174649649214341,0.5840889758515763,0.6007769703865051,0.6007769703865051,36000,XRAY
