Date,Open,High,Low,Close,Adj Close,Volume,Stock
2021-04-05 00:00:00-04:00,36.824224373607535,37.09946046320079,35.73970930742574,36.69276809692383,36.69276809692383,579958,CHK
2021-04-06 00:00:00-04:00,36.9803169798633,37.75262512341678,36.191579548891355,37.14463806152344,37.14463806152344,725523,CHK
2021-04-07 00:00:00-04:00,37.062481847088506,37.79370742404396,36.47914494122114,37.054264068603516,37.054264068603516,943036,CHK
2021-04-08 00:00:00-04:00,36.963887827457405,37.64581608771644,36.78313432355464,37.24323272705078,37.24323272705078,732111,CHK
2021-04-09 00:00:00-04:00,37.136430348366716,37.719767319669195,36.544875597657416,37.415775299072266,37.415775299072266,686046,CHK
2021-04-12 00:00:00-04:00,37.52257777814433,37.72797836541466,37.177506295929014,37.341827392578125,37.341827392578125,640398,CHK
2021-04-13 00:00:00-04:00,37.259660861041425,37.64581492227402,37.235013796422784,37.391117095947266,37.391117095947266,311963,CHK
2021-04-14 00:00:00-04:00,37.522580217378234,38.04840838767079,37.17750871273082,37.94981384277344,37.94981384277344,821112,CHK
2021-04-15 00:00:00-04:00,37.92516677363132,38.27024141244317,37.25966769931418,37.94981384277344,37.94981384277344,465722,CHK
2021-04-16 00:00:00-04:00,38.368835052598584,38.52493838984312,37.2391316835316,37.50615310668945,37.50615310668945,390776,CHK
2021-04-19 00:00:00-04:00,37.555443670393,38.30721059294186,37.30896358563589,37.76906204223633,37.76906204223633,386421,CHK
2021-04-20 00:00:00-04:00,37.76906884979941,38.04841383198425,36.40520879187694,37.555450439453125,37.555450439453125,595828,CHK
2021-04-21 00:00:00-04:00,37.4157795555347,38.278461575682435,36.79242863472001,37.990901947021484,37.990901947021484,592970,CHK
2021-04-22 00:00:00-04:00,38.015547006963914,38.53315744531336,37.67047233667604,37.85944366455078,37.85944366455078,1098633,CHK
2021-04-23 00:00:00-04:00,37.83480060822241,38.796077318227574,37.317190072065785,38.17165756225586,38.17165756225586,471686,CHK
2021-04-26 00:00:00-04:00,38.073065100286684,38.99325914658556,38.01555316827833,38.51673126220703,38.51673126220703,380075,CHK
2021-04-27 00:00:00-04:00,38.32775636328084,39.02611720700345,38.105923320951796,38.508506774902344,38.508506774902344,721710,CHK
2021-04-28 00:00:00-04:00,38.73856395620313,38.878234894209584,37.74442242534956,37.94160842895508,37.94160842895508,599708,CHK
2021-04-29 00:00:00-04:00,38.13878259763311,39.84771712513044,37.621175332812314,38.57423400878906,38.57423400878906,1033785,CHK
2021-04-30 00:00:00-04:00,38.2127272052135,39.00968255617276,37.23502145294397,37.44042205810547,37.44042205810547,766130,CHK
2021-05-03 00:00:00-04:00,37.76906453837691,38.30310423495104,37.30896605136877,38.0894889831543,38.0894889831543,870278,CHK
2021-05-04 00:00:00-04:00,38.20451769621476,38.20451769621476,37.465074164557535,37.79371643066406,37.79371643066406,772172,CHK
2021-05-05 00:00:00-04:00,37.982683843614694,39.13292861680476,37.87176888326455,38.401702880859375,38.401702880859375,1923386,CHK
2021-05-06 00:00:00-04:00,38.36061849546443,39.297247951274606,38.36061849546443,39.034332275390625,39.034332275390625,1222660,CHK
2021-05-07 00:00:00-04:00,38.746773715910344,40.6693236883632,38.746773715910344,40.398193359375,40.398193359375,1809528,CHK
2021-05-10 00:00:00-04:00,40.77613443829867,41.055479423843565,40.463924599356744,40.726837158203125,40.726837158203125,840048,CHK
2021-05-11 00:00:00-04:00,40.398196831083396,40.85829539822501,39.568379615061374,40.307823181152344,40.307823181152344,1135801,CHK
2021-05-12 00:00:00-04:00,43.28202180593163,43.28202180593163,39.666969397313615,40.65289306640625,40.65289306640625,2008354,CHK
2021-05-13 00:00:00-04:00,40.66110832171986,41.564869800665726,39.5930225849378,40.6693229675293,40.6693229675293,831177,CHK
2021-05-14 00:00:00-04:00,40.25851970540576,40.932233457905916,40.02847202430754,40.151710510253906,40.151710510253906,2141538,CHK
2021-05-17 00:00:00-04:00,40.23387218490653,41.4087639159383,40.10241592086907,41.07190704345703,41.07190704345703,1427077,CHK
2021-05-18 00:00:00-04:00,41.737403580949255,42.72332714182427,41.573082465109316,42.1482048034668,42.1482048034668,2565227,CHK
2021-05-19 00:00:00-04:00,41.41698395926762,42.10548791651244,41.09015010244398,41.901729583740234,41.901729583740234,928147,CHK
2021-05-20 00:00:00-04:00,41.81956869315191,42.21311636765504,41.34377739949217,41.48271179199219,41.48271179199219,913052,CHK
2021-05-21 00:00:00-04:00,41.72570870098344,41.957336516023325,41.09287478825612,41.717437744140625,41.717437744140625,1667952,CHK
2021-05-24 00:00:00-04:00,41.94078640897223,42.1310499499966,41.221093335419354,41.81669998168945,41.81669998168945,955787,CHK
2021-05-25 00:00:00-04:00,41.75052718922726,42.32958882808399,41.28727472249262,41.7257080078125,41.7257080078125,726432,CHK
2021-05-26 00:00:00-04:00,41.71744103126288,43.92615589329956,41.41549901449498,43.67798614501953,43.67798614501953,1400563,CHK
2021-05-27 00:00:00-04:00,44.05024802736207,44.05024802736207,42.63567743961405,43.80207824707031,43.80207824707031,1807633,CHK
2021-05-28 00:00:00-04:00,43.84343369575607,44.00888124649261,43.24782377536435,43.67798614501953,43.67798614501953,652548,CHK
2021-06-01 00:00:00-04:00,44.31495739905695,45.48963217542767,43.950975310027076,45.39863586425781,45.39863586425781,1429310,CHK
2021-06-02 00:00:00-04:00,45.49790048824128,45.49790048824128,44.00887892157417,44.19086837768555,44.19086837768555,1079700,CHK
2021-06-03 00:00:00-04:00,44.16605397964438,44.57967127206383,43.41327063366697,44.24050521850586,44.24050521850586,755664,CHK
2021-06-04 00:00:00-04:00,44.31495638488997,45.20837124976654,43.74424770520558,45.0263786315918,45.0263786315918,929547,CHK
2021-06-07 00:00:00-04:00,45.985964058449355,46.38303622316897,45.183545617192536,45.944602966308594,45.944602966308594,1978915,CHK
2021-06-08 00:00:00-04:00,45.53926122595772,46.2672285116147,44.86092914920328,45.9197883605957,45.9197883605957,1999484,CHK
2021-06-09 00:00:00-04:00,45.99423552369931,46.19277318608113,45.092549820194655,45.853607177734375,45.853607177734375,886179,CHK
2021-06-10 00:00:00-04:00,46.08522985543094,46.18450026021286,45.29935650697666,45.977691650390625,45.977691650390625,1343060,CHK
2021-06-11 00:00:00-04:00,46.25895297327755,46.77184064918182,45.82051968625709,46.50712585449219,46.50712585449219,1086936,CHK
2021-06-14 00:00:00-04:00,46.449216424023824,46.91246570432986,45.87842262414811,46.18450164794922,46.18450164794922,1610053,CHK
2021-06-15 00:00:00-04:00,47.1440993427691,47.1440993427691,45.85361228273667,46.29204559326172,46.29204559326172,1689529,CHK
2021-06-16 00:00:00-04:00,46.29205281428038,46.622947954822244,44.53831614296835,44.74512481689453,44.74512481689453,2412108,CHK
2021-06-17 00:00:00-04:00,44.60448722891525,44.72857367870368,43.02446930060993,44.472129821777344,44.472129821777344,2991586,CHK
2021-06-18 00:00:00-04:00,43.9096055159561,44.50521216591166,43.611800613153854,43.93442153930664,43.93442153930664,3169880,CHK
2021-06-21 00:00:00-04:00,44.29013364705395,45.671613677463746,43.752429986992624,45.5640754699707,45.5640754699707,2881517,CHK
2021-06-22 00:00:00-04:00,45.67161545677958,45.67161545677958,43.72761566663535,44.34804153442383,44.34804153442383,2750117,CHK
2021-06-23 00:00:00-04:00,44.57139975244809,44.902291688819844,43.52081146427757,43.785526275634766,43.785526275634766,1302851,CHK
2021-06-24 00:00:00-04:00,43.71107617766583,44.83611573309887,43.338819978346145,43.917884826660156,43.917884826660156,1768843,CHK
2021-06-25 00:00:00-04:00,44.02542474813783,44.306684627671444,43.58698828096372,43.95097351074219,43.95097351074219,13760237,CHK
2021-06-28 00:00:00-04:00,43.92614433620817,44.16604306387564,41.973873849243425,42.1889533996582,42.1889533996582,1854035,CHK
2021-06-29 00:00:00-04:00,42.43713190207935,43.28091152410764,40.708211561537446,40.989471435546875,40.989471435546875,1477997,CHK
2021-06-30 00:00:00-04:00,41.03082848732518,43.04100850371846,41.022557531103196,42.95001220703125,42.95001220703125,1480138,CHK
2021-07-01 00:00:00-04:00,43.69452939694424,44.81956890834529,43.338818282143926,44.66239547729492,44.66239547729492,1453063,CHK
2021-07-02 00:00:00-04:00,44.678928274828195,45.431711447873035,44.257040121964096,45.15872573852539,45.15872573852539,755895,CHK
2021-07-06 00:00:00-04:00,45.167007173703,45.167007173703,43.59526335228814,44.55485534667969,44.55485534667969,809950,CHK
2021-07-07 00:00:00-04:00,44.38940652663157,45.23318615961279,43.570442920733804,44.885746002197266,44.885746002197266,844841,CHK
2021-07-08 00:00:00-04:00,44.496945654993965,45.32418017623654,44.1164185325782,45.17527770996094,45.17527770996094,820362,CHK
2021-07-09 00:00:00-04:00,45.45654109681249,45.45654109681249,44.76993487624965,45.340728759765625,45.340728759765625,599498,CHK
2021-07-12 00:00:00-04:00,45.092554927601135,45.51444632457962,44.52176421153257,45.28282165527344,45.28282165527344,895718,CHK
2021-07-13 00:00:00-04:00,45.24145672127471,45.35727220983375,44.48040244464022,44.513492584228516,44.513492584228516,495854,CHK
2021-07-14 00:00:00-04:00,44.71202448914679,44.95192325362343,42.02351234037901,42.056602478027344,42.056602478027344,786564,CHK
2021-07-15 00:00:00-04:00,41.65126116408612,42.412318642804216,41.36173031414693,41.957340240478516,41.957340240478516,1350347,CHK
2021-07-16 00:00:00-04:00,42.205506336574736,42.52812730018476,40.393863841722684,41.4775390625,41.4775390625,805510,CHK
2021-07-19 00:00:00-04:00,40.94810638901704,41.444445810260646,39.864428094001305,40.45176696777344,40.45176696777344,1172810,CHK
2021-07-20 00:00:00-04:00,40.41867989743833,42.26754958863601,40.23668728987456,42.03178787231445,42.03178787231445,874726,CHK
2021-07-21 00:00:00-04:00,42.45367303168698,44.09159691455615,41.99869470127595,43.81033706665039,43.81033706665039,1125789,CHK
2021-07-22 00:00:00-04:00,43.76070971048571,45.191825127940696,43.32227324559761,44.65412139892578,44.65412139892578,890420,CHK
2021-07-23 00:00:00-04:00,44.860928130735594,45.3407256722859,44.21568620789829,45.324180603027344,45.324180603027344,1090848,CHK
2021-07-26 00:00:00-04:00,45.48962757235187,46.234136745801365,45.0925522263997,45.64680099487305,45.64680099487305,1039956,CHK
2021-07-27 00:00:00-04:00,45.39035818313333,45.76261435608973,45.02637612271448,45.46480941772461,45.46480941772461,952314,CHK
2021-07-28 00:00:00-04:00,45.60543677777838,46.23413358046982,45.274541730688746,45.86187744140625,45.86187744140625,730469,CHK
2021-07-29 00:00:00-04:00,46.25067912701155,46.258950083232314,45.398628632064565,45.77915573120117,45.77915573120117,562905,CHK
2021-07-30 00:00:00-04:00,45.70470283366727,45.944601578747246,44.397670903078954,44.71202087402344,44.71202087402344,622686,CHK
2021-08-02 00:00:00-04:00,44.65412209028292,45.663349284087275,43.98406094684158,44.09160232543945,44.09160232543945,567646,CHK
2021-08-03 00:00:00-04:00,44.008882297780055,45.349001495024716,43.628355130950645,45.14219284057617,45.14219284057617,576410,CHK
2021-08-04 00:00:00-04:00,44.58794318475375,45.90945024259427,44.04196851192877,45.0677375793457,45.0677375793457,559333,CHK
2021-08-05 00:00:00-04:00,45.133909540794825,45.59715878046602,44.538299769047555,44.84437561035156,44.84437561035156,558317,CHK
2021-08-06 00:00:00-04:00,45.14218935047439,45.79570540536207,45.03464797489365,45.53099060058594,45.53099060058594,380219,CHK
2021-08-09 00:00:00-04:00,45.16700300440077,45.28281848659909,44.54657712161697,44.720298767089844,44.720298767089844,748715,CHK
2021-08-10 00:00:00-04:00,44.76993352012118,46.17623290376945,44.51349282604228,45.91151809692383,45.91151809692383,793031,CHK
2021-08-11 00:00:00-04:00,46.953827339642444,47.830697017815226,45.78742685792865,47.10272979736328,47.10272979736328,2950284,CHK
2021-08-12 00:00:00-04:00,47.21855041584089,49.055009001612916,46.871110258111415,48.64966583251953,48.64966583251953,1699396,CHK
2021-08-13 00:00:00-04:00,48.83166062702028,48.839934740726044,46.69739686014828,46.97865676879883,46.97865676879883,1459411,CHK
2021-08-16 00:00:00-04:00,46.38303615218065,46.945555840251444,44.95192090788699,46.18450164794922,46.18450164794922,1790528,CHK
2021-08-17 00:00:00-04:00,45.70470846261712,47.0448275375772,44.8774739203073,45.30763626098633,45.30763626098633,862014,CHK
2021-08-18 00:00:00-04:00,45.2249098798084,45.33245125143277,43.347090288651714,43.36363220214844,43.36363220214844,605201,CHK
2021-08-19 00:00:00-04:00,42.404036117247145,43.11545824241883,41.94905780518238,42.99137496948242,42.99137496948242,1189547,CHK
2021-08-20 00:00:00-04:00,42.528128056008065,43.91788235137294,42.51985709900026,43.57044219970703,43.57044219970703,1388361,CHK
2021-08-23 00:00:00-04:00,43.93161397519199,44.34794846507827,43.232171905127856,43.506954193115234,43.506954193115234,1059597,CHK
2021-08-24 00:00:00-04:00,43.72343990299771,44.148102795145036,42.957386085885844,43.881649017333984,43.881649017333984,1247026,CHK
2021-08-25 00:00:00-04:00,43.80671745796495,44.414565458728866,43.23217380380574,44.156436920166016,44.156436920166016,980858,CHK
2021-08-26 00:00:00-04:00,44.02320721495257,44.3729298313727,43.60687273316385,44.22304916381836,44.22304916381836,953196,CHK
2021-08-27 00:00:00-04:00,44.55611181307225,47.04579324244784,44.47284619292957,46.11320495605469,46.11320495605469,2092529,CHK
2021-08-30 00:00:00-04:00,46.304717403242435,46.346350212396466,45.497027564859344,45.62192916870117,45.62192916870117,516479,CHK
2021-08-31 00:00:00-04:00,45.588626006364755,46.5878294034241,45.588626006364755,46.471256256103516,46.471256256103516,1772789,CHK
2021-09-01 00:00:00-04:00,46.44627337814621,47.20400200152261,46.163165805874804,47.13739013671875,47.13739013671875,1345287,CHK
2021-09-02 00:00:00-04:00,47.462122785738096,48.95260073730551,47.26228087113855,48.5362663269043,48.5362663269043,1362400,CHK
2021-09-03 00:00:00-04:00,48.96925793860809,49.28566982577118,48.16156810918821,49.152442932128906,49.152442932128906,1015330,CHK
2021-09-07 00:00:00-04:00,49.144117690977126,50.592959763764505,49.144117690977126,49.818580627441406,49.818580627441406,1694930,CHK
2021-09-08 00:00:00-04:00,49.96013303067228,51.167503547522806,49.81858084508097,50.6928825378418,50.6928825378418,1972966,CHK
2021-09-09 00:00:00-04:00,50.61794158659544,51.75869705399877,50.18495339117396,50.43475341796875,50.43475341796875,1752489,CHK
2021-09-10 00:00:00-04:00,51.0925596703046,51.15084623401279,49.55212043641538,49.57710266113281,49.57710266113281,1394772,CHK
2021-09-13 00:00:00-04:00,50.426433822582574,52.18336267610219,50.343165019992526,52.1750373840332,52.1750373840332,2490306,CHK
2021-09-14 00:00:00-04:00,52.47478728341546,52.72875151729709,51.05924971170949,51.36733627319336,51.36733627319336,1377489,CHK
2021-09-15 00:00:00-04:00,52.200011617992224,54.42323920802801,52.200011617992224,52.44148635864258,52.44148635864258,2657269,CHK
2021-09-16 00:00:00-04:00,52.12506693921679,52.55222645109067,50.809451853371264,50.95100402832031,50.95100402832031,1432337,CHK
2021-09-17 00:00:00-04:00,51.092564220911285,51.66710461851229,50.07670714629696,50.85108947753906,50.85108947753906,7431764,CHK
2021-09-20 00:00:00-04:00,49.685357569800466,51.2091433603062,48.92762890892269,49.726993560791016,49.726993560791016,1288803,CHK
2021-09-21 00:00:00-04:00,49.968466091919154,50.09336771446972,48.3197818267048,48.511295318603516,48.511295318603516,1069139,CHK
2021-09-22 00:00:00-04:00,49.29400459706312,49.6187449933203,48.52794747837175,48.7610969543457,48.7610969543457,1074640,CHK
2021-09-23 00:00:00-04:00,48.79439687154482,50.72618848927171,48.702805959573645,50.35149002075195,50.35149002075195,1226868,CHK
2021-09-24 00:00:00-04:00,50.15164436602107,50.83443256770836,48.744435155495715,48.786067962646484,48.786067962646484,1278717,CHK
2021-09-27 00:00:00-04:00,50.01009683757171,52.141727255185295,50.01009683757171,52.02515411376953,52.02515411376953,1729384,CHK
2021-09-28 00:00:00-04:00,52.8078590923162,53.29080856964083,51.48391861623871,51.708736419677734,51.708736419677734,1424938,CHK
2021-09-29 00:00:00-04:00,51.41730622077708,51.75037506198993,50.493043203972285,50.676231384277344,50.676231384277344,1220442,CHK
2021-09-30 00:00:00-04:00,50.91769595033422,51.9168959213443,50.20160030843222,51.2840690612793,51.2840690612793,1773505,CHK
2021-10-01 00:00:00-04:00,51.86694879507072,52.25830103512255,51.16750676165012,51.69208908081055,51.69208908081055,1261150,CHK
2021-10-04 00:00:00-04:00,52.54974030502681,54.33165142990954,52.39985963317872,53.82372283935547,53.82372283935547,1710333,CHK
2021-10-05 00:00:00-04:00,54.75630966247301,55.788817338928226,53.71547351809002,55.72220230102539,55.72220230102539,2127034,CHK
2021-10-06 00:00:00-04:00,55.097707939603005,55.114364877673076,52.59970086097528,53.265838623046875,53.265838623046875,1171329,CHK
2021-10-07 00:00:00-04:00,53.31578729678715,54.47319653017796,52.732921622690846,53.91530990600586,53.91530990600586,1223429,CHK
2021-10-08 00:00:00-04:00,54.439891823549914,55.02917381505681,53.73212451052948,54.7729606628418,54.7729606628418,1000921,CHK
2021-10-11 00:00:00-04:00,55.91372050433113,56.13021620716617,52.22499685177484,52.23332214355469,52.23332214355469,1231105,CHK
2021-10-12 00:00:00-04:00,51.950211158340046,52.73292194208967,51.32570949541457,51.708736419677734,51.708736419677734,1053607,CHK
2021-10-13 00:00:00-04:00,51.54220819436591,52.30826208763423,50.90105273514965,51.66710662841797,51.66710662841797,1199577,CHK
2021-10-14 00:00:00-04:00,52.466457543772655,53.424031071525505,52.03347258070173,53.299129486083984,53.299129486083984,1024506,CHK
2021-10-15 00:00:00-04:00,54.323317072287935,54.323317072287935,52.075113591045586,52.24997329711914,52.24997329711914,949736,CHK
2021-10-18 00:00:00-04:00,52.291611684983,53.19505677245243,52.0168325713235,52.61635208129883,52.61635208129883,854006,CHK
2021-10-19 00:00:00-04:00,52.42482787927016,52.583036987151495,51.225785928041454,51.4755859375,51.4755859375,747650,CHK
2021-10-20 00:00:00-04:00,51.15084883414123,52.183356452067926,50.65124878370956,51.88359832763672,51.88359832763672,937854,CHK
2021-10-21 00:00:00-04:00,51.47558873626229,51.80865755123583,50.37646609378107,51.150848388671875,51.150848388671875,444824,CHK
2021-10-22 00:00:00-04:00,51.20081147718412,51.808659386115984,50.6679007190767,51.68375778198242,51.68375778198242,617502,CHK
2021-10-25 00:00:00-04:00,53.63221115150534,56.9295794946645,53.07432129254566,56.41332244873047,56.41332244873047,2842938,CHK
2021-10-26 00:00:00-04:00,56.59650703043186,57.787223830077124,55.91371877591385,56.271766662597656,56.271766662597656,1438182,CHK
2021-10-27 00:00:00-04:00,56.288417432838145,56.9878626254869,55.0727215782026,55.13100814819336,55.13100814819336,1228270,CHK
2021-10-28 00:00:00-04:00,55.039416058027214,56.37168510102632,54.44822186872011,55.18929672241211,55.18929672241211,1169611,CHK
2021-10-29 00:00:00-04:00,55.53901397682213,55.53901397682213,52.22499525938485,53.074317932128906,53.074317932128906,1510856,CHK
2021-11-01 00:00:00-04:00,53.49897726802275,55.10186745490004,53.49897726802275,54.781288146972656,54.781288146972656,1744662,CHK
2021-11-02 00:00:00-04:00,54.298338072755946,54.7230009894813,53.83204552278899,54.43156814575195,54.43156814575195,1361149,CHK
2021-11-03 00:00:00-04:00,55.38081158672883,57.77056731871987,53.99857813173274,56.246788024902344,56.246788024902344,2756519,CHK
2021-11-04 00:00:00-04:00,56.85463422115068,57.44582840636916,54.56479463557103,54.62308120727539,54.62308120727539,1459674,CHK
2021-11-05 00:00:00-04:00,55.08104904653471,55.497383496844485,54.35246375849261,54.80626678466797,54.80626678466797,1104736,CHK
2021-11-08 00:00:00-05:00,55.24758412463035,55.32252763432879,54.40658669779223,55.139339447021484,55.139339447021484,1106160,CHK
2021-11-09 00:00:00-05:00,54.872880484116145,56.57152576231481,54.57311917897759,56.09690475463867,56.09690475463867,2139507,CHK
2021-11-10 00:00:00-05:00,55.70555303357692,55.78049018841771,52.25830097380459,52.54140853881836,52.54140853881836,1423902,CHK
2021-11-11 00:00:00-05:00,52.791211957386885,54.248382599373656,52.541408734799504,53.657188415527344,53.657188415527344,836464,CHK
2021-11-12 00:00:00-05:00,53.18256135286999,53.71405544764397,52.25829837261378,52.39152526855469,52.39152526855469,755415,CHK
2021-11-15 00:00:00-05:00,53.00770943909434,53.14926482355232,51.13420415282609,51.96687316894531,51.96687316894531,1562168,CHK
2021-11-16 00:00:00-05:00,52.16670848993835,52.46646662942462,51.617147136310464,51.866947174072266,51.866947174072266,1413231,CHK
2021-11-17 00:00:00-05:00,52.0251554715075,53.524206699739096,51.70874038199282,53.082645416259766,53.082645416259766,1145959,CHK
2021-11-18 00:00:00-05:00,52.89946200926699,53.682172923689244,52.54141407530367,53.48233413696289,53.48233413696289,1033556,CHK
2021-11-19 00:00:00-05:00,52.19169284957562,52.64133486911092,50.817787737566675,51.40898513793945,51.40898513793945,1328181,CHK
2021-11-22 00:00:00-05:00,51.408978497958664,52.10009202267936,50.91770372741129,50.975990295410156,50.975990295410156,724140,CHK
2021-11-23 00:00:00-05:00,51.359679787037315,53.8672814290986,51.275811638916615,53.62406539916992,53.62406539916992,1249596,CHK
2021-11-24 00:00:00-05:00,53.07054998295553,54.32015503398389,53.07054998295553,54.24467849731445,54.24467849731445,639072,CHK
2021-11-26 00:00:00-05:00,52.986687641250846,54.303387277602305,51.36806904638056,53.607295989990234,53.607295989990234,1178679,CHK
2021-11-29 00:00:00-05:00,53.96792148240971,54.32854655245491,51.317748557881245,51.46870803833008,51.46870803833008,1557627,CHK
2021-11-30 00:00:00-05:00,50.630040352147255,50.940347695551225,49.422367834882955,49.93395233154297,49.93395233154297,2053473,CHK
2021-12-01 00:00:00-05:00,51.51063064804092,51.619657629531794,47.594079720346556,47.80374526977539,47.80374526977539,1617047,CHK
2021-12-02 00:00:00-05:00,49.145606238715246,51.13323806125926,48.50822434068243,51.05775833129883,51.05775833129883,1691703,CHK
2021-12-03 00:00:00-05:00,51.35967912424585,52.13963209662544,50.00104393540806,50.59649658203125,50.59649658203125,961180,CHK
2021-12-06 00:00:00-05:00,51.527402568798834,51.527402568798834,48.797559509129705,50.143611907958984,50.143611907958984,1390766,CHK
2021-12-07 00:00:00-05:00,50.37005748462594,53.21312209043818,50.363767773490814,52.9866828918457,52.9866828918457,1038974,CHK
2021-12-08 00:00:00-05:00,53.19635185835494,54.336933139259266,52.575740326365384,54.06017303466797,54.06017303466797,602041,CHK
2021-12-09 00:00:00-05:00,53.22151148975834,53.67438992254815,52.74347421045009,53.10409927368164,53.10409927368164,799136,CHK
2021-12-10 00:00:00-05:00,53.69116018602462,53.84211966314876,52.592514568251445,53.506656646728516,53.506656646728516,669727,CHK
2021-12-13 00:00:00-05:00,52.70992652695665,53.506656385839776,51.84610534481377,51.92158508300781,51.92158508300781,1074653,CHK
2021-12-14 00:00:00-05:00,51.44354068491303,53.02861176828404,50.96550347561836,51.7706184387207,51.7706184387207,1491160,CHK
2021-12-15 00:00:00-05:00,51.493868925223275,51.71191972582734,50.44554100084367,51.10808181762695,51.10808181762695,998774,CHK
2021-12-16 00:00:00-05:00,52.942653478728154,52.942653478728154,51.359680938285,51.46031951904297,51.46031951904297,957844,CHK
