Date,Open,High,Low,Close,Adj Close,Volume,Stock
1980-09-24 00:00:00-04:00,0.0,1.1488363474607388,1.1258176451797426,1.1300026178359985,1.1300026178359985,1549275,TT
1980-09-25 00:00:00-04:00,0.0,1.1362794533164975,1.0923353433609009,1.0923353433609009,1.0923353433609009,292910,TT
1980-09-26 00:00:00-04:00,0.0,1.079780169244979,1.0651318976524682,1.0735024213790894,1.0735024213790894,450258,TT
1980-09-29 00:00:00-04:00,0.0,1.0651318407868804,1.0295577448739783,1.031650424003601,1.031650424003601,363111,TT
1980-09-30 00:00:00-04:00,0.0,1.0504847307809235,1.0274663964690822,1.044206976890564,1.044206976890564,1166798,TT
1980-10-01 00:00:00-04:00,0.0,1.0609461621874066,1.0379274800519687,1.0588533878326416,1.0588533878326416,946510,TT
1980-10-02 00:00:00-04:00,0.0,1.0923361155220512,1.0609469878740299,1.0902433395385742,1.0902433395385742,593082,TT
1980-10-03 00:00:00-04:00,0.0,1.0881505283603432,1.0776877125236688,1.079780101776123,1.079780101776123,1285414,TT
1980-10-06 00:00:00-04:00,0.0,1.109075903892517,1.0797795701994313,1.109075903892517,1.109075903892517,1469390,TT
1980-10-07 00:00:00-04:00,0.0,1.134187500128792,1.1174466517741746,1.1216316223144531,1.1216316223144531,1733251,TT
1980-10-08 00:00:00-04:00,0.0,1.1488354906314524,1.125816805518348,1.1425572633743286,1.1425572633743286,735906,TT
1980-10-09 00:00:00-04:00,0.0,1.1509285302720154,1.1216320819555234,1.1258175373077393,1.1258175373077393,353428,TT
1980-10-10 00:00:00-04:00,0.0,1.1300025095630055,1.1216320819555234,1.1258175373077393,1.1258175373077393,229970,TT
1980-10-13 00:00:00-04:00,0.0,1.1300026178359985,1.119539896337161,1.1300026178359985,1.1300026178359985,104092,TT
1980-10-14 00:00:00-04:00,0.0,1.1404656848681927,1.1279101886974812,1.134187936782837,1.134187936782837,288068,TT
1980-10-15 00:00:00-04:00,0.0,1.148835900533849,1.134187632360916,1.1404653787612915,1.1404653787612915,365532,TT
1980-10-16 00:00:00-04:00,0.0,1.1446501022329865,1.136279582977295,1.136279582977295,1.136279582977295,317117,TT
1980-10-17 00:00:00-04:00,0.0,1.1404658224318318,1.1300026178359985,1.1300026178359985,1.1300026178359985,367953,TT
1980-10-20 00:00:00-04:00,0.0,1.1592992151702102,1.1300027603517682,1.1572065353393555,1.1572065353393555,377636,TT
1980-10-21 00:00:00-04:00,0.0,1.2471883840272417,1.1718546214385965,1.2178919315338135,1.2178919315338135,2546621,TT
1980-10-22 00:00:00-04:00,0.0,1.276483958797168,1.2157984158735387,1.2618356943130493,1.2618356943130493,1268469,TT
1980-10-23 00:00:00-04:00,0.0,1.2555589665445286,1.2367253303527832,1.2367253303527832,1.2367253303527832,854522,TT
1980-10-24 00:00:00-04:00,0.0,1.234632095059235,1.21789115155945,1.2241688966751099,1.2241688966751099,382477,TT
1980-10-27 00:00:00-05:00,0.0,1.2241696591577949,1.2011510528243907,1.2032437324523926,1.2032437324523926,288068,TT
1980-10-28 00:00:00-05:00,0.0,1.1885954484314223,1.155114026669939,1.1718544960021973,1.1718544960021973,2016478,TT
1980-10-29 00:00:00-05:00,0.0,1.1823173262037943,1.1676690578460693,1.1676690578460693,1.1676690578460693,1062706,TT
1980-10-30 00:00:00-05:00,0.0,1.1676686264935894,1.1425572633743286,1.1425572633743286,1.1425572633743286,435734,TT
1980-10-31 00:00:00-05:00,0.0,1.1718542554455413,1.1425578121019666,1.1634842157363892,1.1634842157363892,907778,TT
1980-11-03 00:00:00-05:00,0.0,1.190687482649263,1.176039314217917,1.184409737586975,1.184409737586975,653600,TT
1980-11-05 00:00:00-05:00,0.0,1.2304474898881688,1.2011511325836182,1.2011511325836182,1.2011511325836182,1358036,TT
1980-11-06 00:00:00-05:00,0.0,1.201150805889878,1.1760398149490356,1.1760398149490356,1.1760398149490356,668125,TT
1980-11-07 00:00:00-05:00,0.0,1.1634842157363892,1.1509283349079862,1.1634842157363892,1.1634842157363892,1994691,TT
1980-11-10 00:00:00-05:00,0.0,1.184409737586975,1.1613910491672301,1.184409737586975,1.184409737586975,2875841,TT
1980-11-11 00:00:00-05:00,0.0,1.2137064933776855,1.1927804710442336,1.2137064933776855,1.2137064933776855,1055444,TT
1980-11-12 00:00:00-05:00,0.0,1.2555581331253052,1.2074281694207145,1.2555581331253052,1.2555581331253052,418788,TT
1980-11-13 00:00:00-05:00,0.0,1.2764848649548477,1.2534661610847873,1.2722994089126587,1.2722994089126587,2212558,TT
1980-11-14 00:00:00-05:00,0.0,1.289040396109847,1.2639289152738564,1.2827626466751099,1.2827626466751099,2759646,TT
1980-11-17 00:00:00-05:00,0.0,1.2974106073379517,1.263928702928017,1.2974106073379517,1.2974106073379517,946510,TT
1980-11-18 00:00:00-05:00,0.0,1.3392621543056,1.3120584875098311,1.330891728401184,1.330891728401184,1575903,TT
1980-11-19 00:00:00-05:00,0.0,1.3392625432242924,1.322521686553955,1.322521686553955,1.322521686553955,3531863,TT
1980-11-20 00:00:00-05:00,0.0,1.322521686553955,1.3162439377671273,1.322521686553955,1.322521686553955,271123,TT
1980-11-21 00:00:00-05:00,0.0,1.3183357398516515,1.303687572479248,1.303687572479248,1.303687572479248,406685,TT
1980-11-24 00:00:00-05:00,0.0,1.295318048925176,1.2639289152738564,1.2827626466751099,1.2827626466751099,680229,TT
1980-11-25 00:00:00-05:00,0.0,1.3120579952431932,1.2932243749404821,1.303687572479248,1.303687572479248,459941,TT
1980-11-26 00:00:00-05:00,0.0,1.3183357398516515,1.2974098278707897,1.303687572479248,1.303687572479248,377636,TT
1980-11-28 00:00:00-05:00,0.0,1.3099653170877064,1.295317053095969,1.303687572479248,1.303687572479248,307434,TT
1980-12-01 00:00:00-05:00,0.0,1.30787291711367,1.2974101996732441,1.2995024919509888,1.2995024919509888,488990,TT
1980-12-02 00:00:00-05:00,0.0,1.2974097875169228,1.286946590303598,1.2932243347167969,1.2932243347167969,530142,TT
1980-12-03 00:00:00-05:00,0.0,1.3099662065505981,1.2995030019073495,1.3099662065505981,1.3099662065505981,225129,TT
1980-12-04 00:00:00-05:00,0.0,1.3225218631323399,1.3057812940850568,1.3204290866851807,1.3204290866851807,246916,TT
1980-12-05 00:00:00-05:00,0.0,1.3057807848810843,1.2953175830614103,1.3015953302383423,1.3015953302383423,612448,TT
1980-12-08 00:00:00-05:00,0.0,1.2974103471218155,1.2681139040326193,1.2743916511535645,1.2743916511535645,467203,TT
1980-12-09 00:00:00-05:00,0.0,1.2764850854873657,1.2743923087950086,1.2764850854873657,1.2764850854873657,406685,TT
1980-12-10 00:00:00-05:00,0.0,1.2785767192814887,1.2722989721605433,1.2743916511535645,1.2743916511535645,1115962,TT
1980-12-11 00:00:00-05:00,0.0,1.2639287425795431,1.25346602152335,1.2576510906219482,1.2576510906219482,1512964,TT
1980-12-12 00:00:00-05:00,0.0,1.2639286518096924,1.257651000302931,1.2639286518096924,1.2639286518096924,527722,TT
1980-12-15 00:00:00-05:00,0.0,1.2806694106951408,1.2722989844999935,1.2785767316818237,1.2785767316818237,217867,TT
1980-12-16 00:00:00-05:00,0.0,1.3015955796858654,1.2806696551329844,1.2974106073379517,1.2974106073379517,278385,TT
1980-12-17 00:00:00-05:00,0.0,1.297409073790828,1.247186759636033,1.2681126594543457,1.2681126594543457,5410358,TT
1980-12-18 00:00:00-05:00,0.0,1.2890406572092812,1.270207405090332,1.270207405090332,1.270207405090332,275965,TT
1980-12-19 00:00:00-05:00,0.0,1.2722992672543199,1.2513733420449582,1.2576510906219482,1.2576510906219482,614868,TT
1980-12-22 00:00:00-05:00,0.0,1.2409102661748785,1.207428464300469,1.226262092590332,1.226262092590332,1186164,TT
1980-12-23 00:00:00-05:00,0.0,1.2492802645648433,1.224169276314778,1.2471879720687866,1.2471879720687866,479307,TT
1980-12-24 00:00:00-05:00,0.0,1.2555581331253052,1.2450950303238888,1.2555581331253052,1.2555581331253052,273544,TT
1980-12-26 00:00:00-05:00,0.0,1.2681141981557216,1.2576510906219482,1.2576510906219482,1.2576510906219482,60519,TT
1980-12-29 00:00:00-05:00,0.0,1.2618358788629334,1.2555581331253052,1.2555581331253052,1.2555581331253052,60519,TT
1980-12-30 00:00:00-05:00,0.0,1.2576507203322103,1.249280198121964,1.2534656524658203,1.2534656524658203,174293,TT
1980-12-31 00:00:00-05:00,0.0,1.259743399194455,1.2513729736035755,1.2534656524658203,1.2534656524658203,208184,TT
1981-01-02 00:00:00-05:00,0.0,1.2534656524658203,1.2450952268749405,1.2534656524658203,1.2534656524658203,183976,TT
1981-01-05 00:00:00-05:00,0.0,1.2995024481131692,1.251372867373977,1.2890397310256958,1.2890397310256958,1130487,TT
1981-01-06 00:00:00-05:00,0.0,1.3120590039427005,1.2827626466751099,1.2827626466751099,1.2827626466751099,242074,TT
1981-01-07 00:00:00-05:00,0.0,1.2890397310256958,1.2597432922542877,1.2890397310256958,1.2890397310256958,1655788,TT
1981-01-08 00:00:00-05:00,0.0,1.289040127411231,1.2597436796310357,1.2639286518096924,1.2639286518096924,924723,TT
1981-01-09 00:00:00-05:00,0.0,1.2639286518096924,1.234632687126438,1.2639286518096924,1.2639286518096924,6322978,TT
1981-01-12 00:00:00-05:00,0.0,1.2597435079872417,1.2241693169279861,1.226262092590332,1.226262092590332,1019132,TT
1981-01-13 00:00:00-05:00,0.0,1.2262623542612594,1.18441040700047,1.205336332321167,1.205336332321167,455099,TT
1981-01-14 00:00:00-05:00,0.0,1.2116145311427664,1.1948736687223718,1.2074291706085205,1.2074291706085205,1251524,TT
1981-01-15 00:00:00-05:00,0.0,1.2074280293196666,1.196965217590332,1.196965217590332,1.196965217590332,159769,TT
1981-01-16 00:00:00-05:00,0.0,1.2137066314689327,1.1969660629079217,1.2011511325836182,1.2011511325836182,367953,TT
1981-01-19 00:00:00-05:00,0.0,1.2241694529189369,1.2074285984317057,1.2220767736434937,1.2220767736434937,610027,TT
1981-01-20 00:00:00-05:00,0.0,1.224169761015306,1.215799331665039,1.215799331665039,1.215799331665039,188818,TT
1981-01-21 00:00:00-05:00,0.0,1.2116142415601971,1.2011511325836182,1.2011511325836182,1.2011511325836182,588240,TT
1981-01-22 00:00:00-05:00,0.0,1.199057906018321,1.1802242843540935,1.184409737586975,1.184409737586975,99250,TT
1981-01-23 00:00:00-05:00,0.0,1.1844104308227668,1.1739472264034807,1.1781322956085205,1.1781322956085205,133141,TT
1981-01-26 00:00:00-05:00,0.0,1.1718542554455413,1.1634842157363892,1.1634842157363892,1.1634842157363892,479307,TT
1981-01-27 00:00:00-05:00,0.0,1.1739471754429711,1.1655767475380554,1.1718544960021973,1.1718544960021973,743168,TT
1981-01-28 00:00:00-05:00,0.0,1.1760402227582405,1.1551142930984497,1.1551142930984497,1.1551142930984497,1256365,TT
1981-01-29 00:00:00-05:00,0.0,1.1718541885476772,1.1551137236075453,1.1697618961334229,1.1697618961334229,614868,TT
1981-01-30 00:00:00-05:00,0.0,1.1760397100872981,1.1634842157363892,1.1634842157363892,1.1634842157363892,927144,TT
