Date,Open,High,Low,Close,Adj Close,Volume,Stock
2019-01-16 00:00:00-05:00,21.760584915887595,22.158947639612418,21.700830982214697,21.750625610351562,21.750625610351562,1185000,IR
2019-01-17 00:00:00-05:00,21.61120052589045,22.243600322101287,21.581322607355176,22.13903045654297,22.13903045654297,840100,IR
2019-01-18 00:00:00-05:00,22.328255360393143,23.16481815459149,22.049400462479166,23.124980926513672,23.124980926513672,2099500,IR
2019-01-22 00:00:00-05:00,22.557313745079213,23.000492460384894,22.425853931564696,22.686782836914062,22.686782836914062,2240500,IR
2019-01-23 00:00:00-05:00,22.80629091125489,23.065227197527744,22.079278587994725,22.338214874267578,22.338214874267578,1039900,IR
2019-01-24 00:00:00-05:00,22.388011390386794,22.82621144238191,22.289417470925557,22.557315826416016,22.557315826416016,745100,IR
2019-01-25 00:00:00-05:00,22.796328900895784,24.180642032566148,22.756493576716444,24.081050872802734,24.081050872802734,2219800,IR
2019-01-28 00:00:00-05:00,23.732483606320017,23.956563248860594,23.423752709677135,23.871910095214844,23.871910095214844,1828500,IR
2019-01-29 00:00:00-05:00,24.09100985485782,24.788144164742803,23.981459390636505,24.33998680114746,24.33998680114746,2079300,IR
2019-01-30 00:00:00-05:00,24.738348846436327,24.877775324622174,24.15076311759126,24.529207229614258,24.529207229614258,1604100,IR
2019-01-31 00:00:00-05:00,24.579007234785003,24.957451400352365,24.255336408009356,24.569047927856445,24.569047927856445,1637300,IR
2019-02-01 00:00:00-05:00,24.688554763793945,24.957448420586488,24.275252123550636,24.688554763793945,24.688554763793945,1231200,IR
2019-02-04 00:00:00-05:00,24.618843415382884,24.90765762768055,24.359907124905412,24.798107147216797,24.798107147216797,1009400,IR
2019-02-05 00:00:00-05:00,24.79810404011263,25.11679423475624,24.7383501035028,24.937532424926758,24.937532424926758,953300,IR
2019-02-06 00:00:00-05:00,24.847902463940542,25.246265237604952,24.778187316448673,25.047082901000977,25.047082901000977,1146600,IR
2019-02-07 00:00:00-05:00,24.78814766737706,25.03712464884784,24.240399067958787,24.818025588989258,24.818025588989258,1801500,IR
2019-02-08 00:00:00-05:00,24.638756083738897,24.688552608088255,23.851989994450808,24.27027130126953,24.27027130126953,1073400,IR
2019-02-11 00:00:00-05:00,24.26031148615856,24.479410490058132,24.110923815795577,24.33002471923828,24.33002471923828,1284400,IR
2019-02-12 00:00:00-05:00,24.668635607343404,24.907653241180554,24.499331212599177,24.529207229614258,24.529207229614258,1457100,IR
2019-02-13 00:00:00-05:00,24.768227689821167,25.405608070570995,24.768227689821167,25.19646644592285,25.19646644592285,2274500,IR
2019-02-14 00:00:00-05:00,25.07695996169928,25.584873193038614,24.997287409697627,25.256223678588867,25.256223678588867,1654300,IR
2019-02-15 00:00:00-05:00,25.505200826128814,26.051954026883767,25.488270195006955,26.003154754638672,26.003154754638672,1428200,IR
2019-02-19 00:00:00-05:00,25.843810339166836,26.874574846726535,24.997288258200438,25.813932418823242,25.813932418823242,2895800,IR
2019-02-20 00:00:00-05:00,26.580781063879595,27.078734989170105,26.252131549169597,26.461271286010742,26.461271286010742,2435700,IR
2019-02-21 00:00:00-05:00,26.540945382991975,27.01898072320629,26.42143749771019,26.939308166503906,26.939308166503906,1459000,IR
2019-02-22 00:00:00-05:00,26.96918399464694,27.178325626974964,26.560861935792182,26.63057518005371,26.63057518005371,1350500,IR
2019-02-25 00:00:00-05:00,26.73016549428216,27.038896380298194,26.620615028467956,26.949264526367188,26.949264526367188,1709700,IR
2019-02-26 00:00:00-05:00,26.83971558257772,26.904448220972533,26.471228866095107,26.550901412963867,26.550901412963867,1396600,IR
2019-02-27 00:00:00-05:00,26.550906268071895,26.740129313815352,26.32184789138143,26.54094696044922,26.54094696044922,973800,IR
2019-02-28 00:00:00-05:00,26.501109894808895,26.819800119699117,26.18241966991867,26.740127563476562,26.740127563476562,1331300,IR
2019-03-01 00:00:00-05:00,26.849674756631806,27.437260540804612,26.690329652402923,27.228120803833008,27.228120803833008,1068600,IR
2019-03-04 00:00:00-05:00,27.347629908089168,27.50697691900425,26.77000340448152,26.86959457397461,26.86959457397461,1085700,IR
2019-03-05 00:00:00-05:00,26.879552322517572,27.02893811832468,26.720207220384196,26.829757690429688,26.829757690429688,864700,IR
2019-03-06 00:00:00-05:00,26.710250540333977,26.899473580051446,26.132624013419697,26.20233726501465,26.20233726501465,973000,IR
2019-03-07 00:00:00-05:00,26.142579500030486,26.202333435586983,25.67450352234174,25.983234405517578,25.983234405517578,1670600,IR
2019-03-08 00:00:00-05:00,25.435491469459162,26.147563948532756,25.435491469459162,26.092790603637695,26.092790603637695,1119300,IR
2019-03-11 00:00:00-04:00,26.152538552324007,27.028936563648063,26.152538552324007,27.00901985168457,27.00901985168457,1513900,IR
2019-03-12 00:00:00-04:00,27.038896380298194,27.1285282342292,26.78991943038837,26.949264526367188,26.949264526367188,1379400,IR
2019-03-13 00:00:00-04:00,27.188284094038192,27.7459938689681,27.068776213370008,27.606565475463867,27.606565475463867,1656600,IR
2019-03-14 00:00:00-04:00,27.47709687347136,27.765909153169357,26.73016600934918,26.889511108398438,26.889511108398438,1734300,IR
2019-03-15 00:00:00-04:00,26.889509978829864,27.8953770615387,26.829756044082377,27.795785903930664,27.795785903930664,2031600,IR
2019-03-18 00:00:00-04:00,27.88541813071452,28.144354384159215,27.48705539447013,28.0846004486084,28.0846004486084,1505900,IR
2019-03-19 00:00:00-04:00,27.985013288203554,28.18419373501328,27.47710001459176,27.62648582458496,27.62648582458496,2120300,IR
2019-03-20 00:00:00-04:00,27.457180707436766,28.044766524859252,27.188285116505746,27.706157684326172,27.706157684326172,1631000,IR
2019-03-21 00:00:00-04:00,27.636443913012638,27.98501205398637,27.5667306647266,27.87546157836914,27.87546157836914,1205500,IR
2019-03-22 00:00:00-04:00,27.726073996718554,27.726073996718554,26.550902459429143,26.650493621826172,26.650493621826172,1126800,IR
2019-03-25 00:00:00-04:00,26.660453800278415,27.098651889892523,26.45131216244776,26.989103317260742,26.989103317260742,1198800,IR
2019-03-26 00:00:00-04:00,27.26795526042702,27.50199420584896,26.969183674412836,27.21816062927246,27.21816062927246,859500,IR
2019-03-27 00:00:00-04:00,27.14844981506241,27.38746748516957,26.730168417488986,26.939308166503906,26.939308166503906,1057500,IR
2019-03-28 00:00:00-04:00,26.919390588363985,27.397425913242078,26.85963474809658,27.148448944091797,27.148448944091797,1026400,IR
2019-03-29 00:00:00-04:00,27.38746282779083,27.77586623822202,27.357584911779483,27.69619369506836,27.69619369506836,1581300,IR
2019-04-01 00:00:00-04:00,27.885420188371832,28.253906933803027,27.676280448739924,27.845582962036133,27.845582962036133,863900,IR
2019-04-02 00:00:00-04:00,27.885420365452934,27.985011532381108,27.556770844270407,27.716115951538086,27.716115951538086,501100,IR
2019-04-03 00:00:00-04:00,27.78582971641751,28.03480668860681,27.731054478608893,27.87546157836914,27.87546157836914,1215800,IR
2019-04-04 00:00:00-04:00,27.84558418031735,28.06468513566264,27.835626772841277,27.92525863647461,27.92525863647461,553700,IR
2019-04-05 00:00:00-04:00,28.08460183542432,28.14435577392578,27.92525673305811,28.14435577392578,28.14435577392578,804900,IR
2019-04-08 00:00:00-04:00,28.01488893015439,28.25390850235102,27.825667793185506,28.21407127380371,28.21407127380371,634400,IR
2019-04-09 00:00:00-04:00,28.034803186477006,28.034803186477006,27.606562543880596,27.726072311401367,27.726072311401367,899100,IR
2019-04-10 00:00:00-04:00,27.84558348628446,28.044765822625948,27.61154642555828,27.8953800201416,27.8953800201416,633100,IR
2019-04-11 00:00:00-04:00,27.885419677151525,28.1841912710179,27.785828512681576,28.12443733215332,28.12443733215332,937100,IR
2019-04-12 00:00:00-04:00,28.383373229683986,28.383373229683986,27.437260028877144,27.61652374267578,27.61652374267578,1878200,IR
2019-04-15 00:00:00-04:00,27.616525844747127,27.895380742941946,27.113593186791455,27.158409118652344,27.158409118652344,1444600,IR
2019-04-16 00:00:00-04:00,27.42730243848752,27.646401476361234,27.248038725889284,27.30779266357422,27.30779266357422,1259200,IR
2019-04-17 00:00:00-04:00,27.53685276360619,27.69619787395599,26.750086518696982,26.77996253967285,26.77996253967285,1152900,IR
2019-04-18 00:00:00-04:00,26.889512322366713,27.09865206198202,26.66045396958514,26.96918487548828,26.96918487548828,1302600,IR
2019-04-22 00:00:00-04:00,27.287874914676134,27.516933266003015,26.939306784654125,27.208202362060547,27.208202362060547,1219200,IR
2019-04-23 00:00:00-04:00,27.208200151010033,27.840601817054974,27.178324133421718,27.686235427856445,27.686235427856445,1073200,IR
2019-04-24 00:00:00-04:00,27.845584183530292,28.233989559167405,27.67628166280734,27.706157684326172,27.706157684326172,1470000,IR
2019-04-25 00:00:00-04:00,27.108611036224072,27.795787985687767,27.108611036224072,27.66632080078125,27.66632080078125,1544000,IR
2019-04-26 00:00:00-04:00,27.646400814143835,27.9551317009216,27.357586639755027,27.935213088989258,27.935213088989258,2633300,IR
2019-04-29 00:00:00-04:00,30.873144964242044,33.03426328817716,30.873144964242044,32.41680145263672,32.41680145263672,9869800,IR
2019-04-30 00:00:00-04:00,32.327170556318016,34.508211358502095,31.918848456219873,33.61189270019531,33.61189270019531,7293300,IR
2019-05-01 00:00:00-04:00,33.73139884195181,34.767143949242715,33.641766980761496,34.4683723449707,34.4683723449707,4704000,IR
2019-05-02 00:00:00-04:00,33.82103508011006,36.01203346013252,33.78119784796168,34.826904296875,34.826904296875,4847200,IR
2019-05-03 00:00:00-04:00,34.99620054959338,35.285014732167056,34.33890153354561,34.55800247192383,34.55800247192383,2637600,IR
2019-05-06 00:00:00-04:00,33.44258434240293,34.567957373775606,32.51638982339195,33.960453033447266,33.960453033447266,2183700,IR
2019-05-07 00:00:00-04:00,33.37287482660163,33.980379303864815,33.074103191627714,33.850914001464844,33.850914001464844,1875300,IR
2019-05-08 00:00:00-04:00,33.75132205028019,33.850915131320626,33.054185679347476,33.18365478515625,33.18365478515625,1438000,IR
2019-05-09 00:00:00-04:00,32.9047979728551,33.68160492021131,32.41680142958828,33.2932014465332,33.2932014465332,2166400,IR
2019-05-10 00:00:00-04:00,33.05418554648311,34.16960525512695,32.864964391898255,34.16960525512695,34.16960525512695,1306200,IR
2019-05-13 00:00:00-04:00,33.323071611285854,33.71147501670147,33.153769121370935,33.641761779785156,33.641761779785156,1666500,IR
2019-05-14 00:00:00-04:00,33.731395428771016,34.43849283953972,33.731395428771016,34.3189811706543,34.3189811706543,1693700,IR
2019-05-15 00:00:00-04:00,33.94053968724669,35.444358795406856,33.586989074636946,35.11570739746094,35.11570739746094,2176400,IR
2019-05-16 00:00:00-04:00,35.03603848745654,35.29497285701,34.72730568610433,34.91653060913086,34.91653060913086,1766300,IR
2019-05-17 00:00:00-04:00,34.58788299560547,35.58379095562551,34.44347588551208,34.58788299560547,34.58788299560547,2737600,IR
2019-05-20 00:00:00-04:00,34.149683140458286,35.19538568598092,34.04013266252109,35.00616455078125,35.00616455078125,2102400,IR
2019-05-21 00:00:00-04:00,35.095791950614185,35.96223065823041,35.05595472750646,35.74312973022461,35.74312973022461,1724500,IR
2019-05-22 00:00:00-04:00,35.464284359103644,36.07178884475215,35.29597718420808,35.5240364074707,35.5240364074707,1741500,IR
2019-05-23 00:00:00-04:00,35.14559035899523,35.155547766299485,34.24927173812794,34.75718688964844,34.75718688964844,1589600,IR
2019-05-24 00:00:00-04:00,35.225256829580275,35.414481737663294,35.04599312670513,35.125667572021484,35.125667572021484,1278300,IR
2019-05-28 00:00:00-04:00,35.135633294356786,35.44436614440132,34.96633075661748,35.15555191040039,35.15555191040039,915800,IR
2019-05-29 00:00:00-04:00,34.99620613084065,35.09579920920804,34.61776003121955,34.79702377319336,34.79702377319336,1451600,IR
2019-05-30 00:00:00-04:00,34.826899791129435,35.08583416841902,34.49326776391002,34.57792282104492,34.57792282104492,1268000,IR
2019-05-31 00:00:00-04:00,33.99033876943713,34.43849809847701,33.442590166871604,33.83099365234375,33.83099365234375,1659700,IR
2019-06-03 00:00:00-04:00,33.82103523733614,34.64764071236364,33.51230618446991,33.62185287475586,33.62185287475586,2627200,IR
2019-06-04 00:00:00-04:00,34.18951343071838,34.34885851199539,33.79114882798266,34.05008316040039,34.05008316040039,1209000,IR
2019-06-05 00:00:00-04:00,34.139719153346014,34.37873870384076,33.35295485595097,33.462501525878906,33.462501525878906,1733600,IR
2019-06-06 00:00:00-04:00,33.333042092673075,33.676627770499195,32.884882731282985,33.66168975830078,33.66168975830078,1541400,IR
2019-06-07 00:00:00-04:00,33.860863033542905,33.94053747600689,33.27327731717384,33.49237823486328,33.49237823486328,1039400,IR
2019-06-10 00:00:00-04:00,33.63180407586316,34.16959515509387,33.512296213507376,33.900699615478516,33.900699615478516,822300,IR
2019-06-11 00:00:00-04:00,34.19947853195481,34.4285369003916,33.58201667794751,33.61189270019531,33.61189270019531,1238800,IR
2019-06-12 00:00:00-04:00,33.52226087639081,33.69156720054424,32.82512456339902,32.954593658447266,32.954593658447266,1105000,IR
2019-06-13 00:00:00-04:00,33.00438964160648,33.37287452814264,33.00438964160648,33.34299850463867,33.34299850463867,821900,IR
2019-06-14 00:00:00-04:00,33.43262898144389,33.43262898144389,32.735492669056896,33.283241271972656,33.283241271972656,789600,IR
2019-06-17 00:00:00-04:00,33.2931962638684,33.61686704124422,33.16372719310076,33.45254135131836,33.45254135131836,922600,IR
2019-06-18 00:00:00-04:00,33.68160997032424,34.53809150176952,33.472470191460914,34.44845962524414,34.44845962524414,1159900,IR
2019-06-19 00:00:00-04:00,34.60780367981346,34.836862068422434,34.38870269980157,34.67751693725586,34.67751693725586,762300,IR
2019-06-20 00:00:00-04:00,34.856777194123374,35.2551418816911,34.48829232752992,34.74722671508789,34.74722671508789,1491100,IR
2019-06-21 00:00:00-04:00,34.64763181798957,34.64763181798957,33.86086377726642,33.960453033447266,33.960453033447266,1622100,IR
2019-06-24 00:00:00-04:00,34.000294082871505,34.21939503003687,33.57205339473212,33.63180923461914,33.63180923461914,750500,IR
2019-06-25 00:00:00-04:00,33.59197130881227,34.07000662069703,33.39278897908854,33.71147918701172,33.71147918701172,742900,IR
2019-06-26 00:00:00-04:00,33.73139432078912,34.099882922452004,33.34299090738617,33.56209182739258,33.56209182739258,727200,IR
2019-06-27 00:00:00-04:00,33.64176077149974,33.9604509304475,33.596946748719446,33.76127243041992,33.76127243041992,1081500,IR
2019-06-28 00:00:00-04:00,33.88078380731599,34.57792002703923,33.77123334147691,34.45840835571289,34.45840835571289,1481600,IR
2019-07-01 00:00:00-04:00,34.90657044742304,35.2411978354676,34.37874048653069,34.68747329711914,34.68747329711914,681100,IR
2019-07-02 00:00:00-04:00,34.63767591580802,34.826900850242446,33.860868961228896,34.3488655090332,34.3488655090332,993100,IR
2019-07-03 00:00:00-04:00,34.41857493102421,34.79701715963064,34.07996612710645,34.45840835571289,34.45840835571289,593300,IR
2019-07-05 00:00:00-04:00,34.14968316709089,34.6625751332085,34.05009009657614,34.3488655090332,34.3488655090332,2283100,IR
2019-07-08 00:00:00-04:00,34.30902302825344,34.85677153542131,33.65172405983468,33.960453033447266,33.960453033447266,965200,IR
2019-07-09 00:00:00-04:00,33.62184660640353,33.9704166257046,32.85500092193228,32.91475296020508,32.91475296020508,1793600,IR
2019-07-10 00:00:00-04:00,32.90479833532573,33.241412656708334,32.297293900947494,32.92471694946289,32.92471694946289,1624300,IR
2019-07-11 00:00:00-04:00,32.855003730755115,33.120909441610216,31.729626725002603,32.157867431640625,32.157867431640625,3126100,IR
2019-07-12 00:00:00-04:00,32.21762144787163,33.27328526826511,32.16782680897581,33.123897552490234,33.123897552490234,790900,IR
2019-07-15 00:00:00-04:00,33.04422202117455,33.28323777229167,32.317209762972425,32.36700439453125,32.36700439453125,981600,IR
2019-07-16 00:00:00-04:00,32.24749487400928,33.40274774304357,32.24749487400928,33.22348403930664,33.22348403930664,1347400,IR
2019-07-17 00:00:00-04:00,33.22348680787102,33.42266913963096,32.77532751118289,32.79524612426758,32.79524612426758,1634400,IR
2019-07-18 00:00:00-04:00,32.715575834468545,32.93965741086694,32.566191915957084,32.6458625793457,32.6458625793457,656800,IR
2019-07-19 00:00:00-04:00,32.78528355630618,33.4127065456069,32.665775681849276,33.39278793334961,33.39278793334961,1115400,IR
2019-07-22 00:00:00-04:00,33.31311798095703,33.74135865573869,33.263323348814566,33.31311798095703,33.31311798095703,795000,IR
2019-07-23 00:00:00-04:00,33.522258063272005,33.75131641277385,33.20356785534884,33.71147918701172,33.71147918701172,729500,IR
2019-07-24 00:00:00-04:00,33.52226046848062,34.05009045089616,33.46250462554996,33.870826721191406,33.870826721191406,756600,IR
2019-07-25 00:00:00-04:00,33.86086125160331,33.91065587597958,33.05417465999698,33.36290740966797,33.36290740966797,907400,IR
2019-07-26 00:00:00-04:00,33.372864382043375,33.56208927093969,32.68568945675673,32.964542388916016,32.964542388916016,1161400,IR
2019-07-29 00:00:00-04:00,32.964550409982834,33.22348859492486,32.10807279579399,32.157867431640625,32.157867431640625,1293000,IR
2019-07-30 00:00:00-04:00,31.948724627327334,33.094016338658605,31.869050178319856,33.06414031982422,33.06414031982422,1658500,IR
2019-07-31 00:00:00-04:00,32.934676099377086,33.46250610513121,32.665780492930445,32.835086822509766,32.835086822509766,2816100,IR
2019-08-01 00:00:00-04:00,31.122122155508137,32.675739861182485,30.325396588144564,31.082284927368164,31.082284927368164,4026300,IR
2019-08-02 00:00:00-04:00,30.833307438253755,31.70970744734797,30.664004920100265,30.92293930053711,30.92293930053711,2714800,IR
2019-08-05 00:00:00-04:00,29.946950909280723,30.30547836903873,29.67805531446222,30.056501388549805,30.056501388549805,4331700,IR
2019-08-06 00:00:00-04:00,30.375190210021994,30.942857395265936,30.205885795164722,30.763593673706055,30.763593673706055,1379000,IR
2019-08-07 00:00:00-04:00,30.235765436308498,30.723760095252022,29.832422039840242,30.564414978027344,30.564414978027344,1517500,IR
2019-08-08 00:00:00-04:00,31.092244601315688,31.45077206063199,30.574373926189885,30.82335090637207,30.82335090637207,1339300,IR
2019-08-09 00:00:00-04:00,30.823347930261583,30.898039877378285,30.106293080863328,30.28555679321289,30.28555679321289,942900,IR
2019-08-12 00:00:00-04:00,30.026619486402613,30.385146898630353,29.887193003666653,30.076416015625,30.076416015625,815000,IR
2019-08-13 00:00:00-04:00,29.857312900341956,30.823344601558137,29.757721748731402,30.44489860534668,30.44489860534668,1505000,IR
2019-08-14 00:00:00-04:00,29.837398700285558,30.06645895270949,29.1601829482317,29.269731521606445,29.269731521606445,1727200,IR
2019-08-15 00:00:00-04:00,29.369323213997486,29.558546243461034,29.1004276299509,29.319528579711914,29.319528579711914,1107200,IR
2019-08-16 00:00:00-04:00,29.439035596670653,29.95690813601313,29.259771879241068,29.857316970825195,29.857316970825195,1195300,IR
2019-08-19 00:00:00-04:00,30.325393487629817,30.514614603317668,29.81748027803652,30.126211166381836,30.126211166381836,1265800,IR
2019-08-20 00:00:00-04:00,30.016661194806623,30.22580282552072,29.38924010175118,29.628257751464844,29.628257751464844,686800,IR
2019-08-21 00:00:00-04:00,30.02661802054586,30.02661802054586,29.25976860384785,29.468910217285156,29.468910217285156,867700,IR
2019-08-22 00:00:00-04:00,29.618300705362053,29.77764581733028,29.30956978836656,29.36932373046875,29.36932373046875,449100,IR
2019-08-23 00:00:00-04:00,29.090468333826557,29.209978115516602,27.975052569255965,28.114479064941406,28.114479064941406,1473200,IR
2019-08-26 00:00:00-04:00,28.393333079146945,28.58255610283702,27.815706601158254,28.10451889038086,28.10451889038086,1084200,IR
2019-08-27 00:00:00-04:00,28.303700679056085,28.463045780311887,27.53685119204788,27.61652374267578,27.61652374267578,858000,IR
2019-08-28 00:00:00-04:00,27.66632166302937,28.263864872966753,27.506976553773594,27.8953800201416,27.8953800201416,1493100,IR
2019-08-29 00:00:00-04:00,28.224029192668873,28.55267871384425,28.084602698698564,28.373414993286133,28.373414993286133,721200,IR
2019-08-30 00:00:00-04:00,28.592509530088353,28.74189720668149,28.32361589121578,28.562633514404297,28.562633514404297,830500,IR
2019-09-03 00:00:00-04:00,28.174236878320535,28.363458021559044,27.32771473907781,27.347631454467773,27.347631454467773,1171100,IR
2019-09-04 00:00:00-04:00,27.51693326199363,27.611545724147003,26.222253807293086,26.66045379638672,26.66045379638672,3811000,IR
2019-09-05 00:00:00-04:00,26.949265606635766,28.463045978658197,26.91440898421462,28.14435577392578,28.14435577392578,2558300,IR
2019-09-06 00:00:00-04:00,27.975052225426204,28.502884080459282,27.44722037039313,28.04476547241211,28.04476547241211,1343500,IR
2019-09-09 00:00:00-04:00,28.30369935108319,28.891285096723994,28.119456942564977,28.652267456054688,28.652267456054688,1693200,IR
2019-09-10 00:00:00-04:00,28.721982144005366,30.30049515238354,28.512840510669655,30.2457218170166,30.2457218170166,1973400,IR
2019-09-11 00:00:00-04:00,30.275600092522993,30.365231956411442,29.618301023703424,30.096336364746094,30.096336364746094,1663100,IR
2019-09-12 00:00:00-04:00,29.867279166925133,30.873146423507222,29.548588927125593,30.61421012878418,30.61421012878418,1434400,IR
2019-09-13 00:00:00-04:00,30.813391064900113,31.351180345005424,30.813391064900113,31.102203369140625,31.102203369140625,1281800,IR
2019-09-16 00:00:00-04:00,31.102196211453617,31.988553433697028,30.972729049597948,31.71965980529785,31.71965980529785,2385300,IR
2019-09-17 00:00:00-04:00,31.430851497234233,31.580237296171095,30.7187772261069,30.932897567749023,30.932897567749023,1184500,IR
2019-09-18 00:00:00-04:00,30.833310066806096,30.843269374524787,30.285561439084084,30.624170303344727,30.624170303344727,1016000,IR
2019-09-19 00:00:00-04:00,30.604246446605327,30.634124364644492,29.86727489752981,29.90711212158203,29.90711212158203,1087700,IR
2019-09-20 00:00:00-04:00,29.92702862033443,29.946947232218285,29.315542811755748,29.37928009033203,29.37928009033203,1424500,IR
2019-09-23 00:00:00-04:00,29.15022537266041,29.379283739142924,28.76181999086005,29.18010139465332,29.18010139465332,1317200,IR
2019-09-24 00:00:00-04:00,29.17014243137799,29.279691005415803,28.463046855738476,28.811614990234375,28.811614990234375,983600,IR
2019-09-25 00:00:00-04:00,28.672187130311464,29.249813591556116,28.243946462578744,29.1900577545166,29.1900577545166,597700,IR
2019-09-26 00:00:00-04:00,29.040672131555073,29.269730476254814,28.70206331784961,29.060590744018555,29.060590744018555,1192300,IR
2019-09-27 00:00:00-04:00,29.160178522147195,29.419114755487225,28.463042363189945,28.562633514404297,28.562633514404297,935000,IR
2019-09-30 00:00:00-04:00,28.612430545825596,28.612430545825596,28.00492808147448,28.174232482910156,28.174232482910156,1756300,IR
2019-10-01 00:00:00-04:00,28.31365904767211,28.46304483770933,26.610655722526356,26.949264526367188,26.949264526367188,1882800,IR
2019-10-02 00:00:00-04:00,26.650492442734876,27.118568415885488,26.381596886022603,27.00901985168457,27.00901985168457,1861300,IR
2019-10-03 00:00:00-04:00,26.779962021682838,27.91529828539444,26.779962021682838,27.716115951538086,27.716115951538086,1514600,IR
2019-10-04 00:00:00-04:00,27.706156129620293,28.124437503304758,27.506975699011747,28.10451889038086,28.10451889038086,972200,IR
2019-10-07 00:00:00-04:00,27.91530057618848,27.945176599038167,27.457181930541992,27.457181930541992,27.457181930541992,1024900,IR
2019-10-08 00:00:00-04:00,27.078735000062633,27.218161491346148,26.600697787938408,26.899471282958984,26.899471282958984,2736800,IR
2019-10-09 00:00:00-04:00,27.1783253042575,27.34762781000036,26.919389043258278,27.21816062927246,27.21816062927246,604300,IR
2019-10-10 00:00:00-04:00,27.277920849927213,28.094565146050602,27.038903146150407,28.014892578125,28.014892578125,1474100,IR
2019-10-11 00:00:00-04:00,28.323620526097894,29.817482340139335,28.308680616267882,29.44899559020996,29.44899559020996,2271800,IR
2019-10-14 00:00:00-04:00,29.150224513914797,29.40916079430575,28.861410312867505,28.95104217529297,28.95104217529297,826000,IR
2019-10-15 00:00:00-04:00,28.96100061557006,29.62825896057999,28.801655509258154,29.269731521606445,29.269731521606445,1417400,IR
2019-10-16 00:00:00-04:00,29.279690314859703,29.73780891213229,29.16018243699275,29.329486846923828,29.329486846923828,831600,IR
2019-10-17 00:00:00-04:00,29.558544329404906,29.77764336543468,28.951039952833305,29.538625717163086,29.538625717163086,1189500,IR
2019-10-18 00:00:00-04:00,29.508748027597328,30.982693052682215,29.399199458504757,30.723756790161133,30.723756790161133,2546200,IR
2019-10-21 00:00:00-04:00,30.87314415165598,31.600156445143238,30.773552984161288,30.982694625854492,30.982694625854492,2451900,IR
2019-10-22 00:00:00-04:00,31.122120264356855,32.30724923635226,30.5146158689427,31.849132537841797,31.849132537841797,4127700,IR
2019-10-23 00:00:00-04:00,31.749542071869367,32.59606414159985,31.03746969212873,32.426761627197266,32.426761627197266,3299000,IR
2019-10-24 00:00:00-04:00,32.426766164848694,32.65582455119869,31.809302363009817,32.12799072265625,32.12799072265625,1517200,IR
2019-10-25 00:00:00-04:00,32.177783632575306,32.80520283554562,31.968640099164958,32.655818939208984,32.655818939208984,3739200,IR
2019-10-28 00:00:00-04:00,32.86495794508677,33.15377212365777,32.187740325927734,32.187740325927734,32.187740325927734,2321800,IR
2019-10-29 00:00:00-04:00,31.749540059268426,33.17369042710346,30.72375623351072,32.8848762512207,32.8848762512207,4255100,IR
2019-10-30 00:00:00-04:00,32.67573575687535,32.815162238765105,31.181872181507366,31.978599548339844,31.978599548339844,2745900,IR
2019-10-31 00:00:00-04:00,31.01256826477963,31.724642493298433,30.96277363462808,31.699745178222656,31.699745178222656,1643700,IR
2019-11-01 00:00:00-04:00,31.988567520102656,32.715579986572266,31.749549800970616,32.715579986572266,32.715579986572266,1306400,IR
2019-11-04 00:00:00-05:00,33.064142045076125,33.52723935660723,32.92471555112474,33.303157806396484,33.303157806396484,2329600,IR
2019-11-05 00:00:00-05:00,33.40275016321664,33.661684532327186,32.46659435385378,32.506431579589844,32.506431579589844,1165900,IR
2019-11-06 00:00:00-05:00,32.34708854310755,32.835085091845976,32.19770463568026,32.596065521240234,32.596065521240234,691600,IR
2019-11-07 00:00:00-05:00,32.934667105328,33.53221020152512,32.89482988582517,33.103973388671875,33.103973388671875,1027700,IR
2019-11-08 00:00:00-05:00,33.07409604147146,33.61686775019503,32.68569262006401,33.59196853637695,33.59196853637695,893700,IR
2019-11-11 00:00:00-05:00,33.25336933995612,33.74136595837793,33.133861437131735,33.681610107421875,33.681610107421875,841200,IR
2019-11-12 00:00:00-05:00,33.64176211585347,33.87082043930764,33.44258360786655,33.49237823486328,33.49237823486328,849800,IR
2019-11-13 00:00:00-05:00,33.123896514614806,33.34299747779619,32.725535616842734,33.243408203125,33.243408203125,666300,IR
2019-11-14 00:00:00-05:00,33.143808857682444,33.253359318543296,32.745448035290764,32.86495590209961,32.86495590209961,876400,IR
2019-11-15 00:00:00-05:00,33.07409672587307,33.6318064547935,33.01434469001187,33.512298583984375,33.512298583984375,833500,IR
2019-11-18 00:00:00-05:00,33.44258362501435,33.651723337959766,33.05417641643305,33.6019287109375,33.6019287109375,806800,IR
2019-11-19 00:00:00-05:00,33.71147604997934,34.07000345030176,33.38282846574151,33.522254943847656,33.522254943847656,2363500,IR
2019-11-20 00:00:00-05:00,33.422670192440215,33.940542751694196,33.20356924069393,33.442588806152344,33.442588806152344,766700,IR
2019-11-21 00:00:00-05:00,33.452543761018596,33.452543761018596,32.92471383314796,33.06414031982422,33.06414031982422,976700,IR
2019-11-22 00:00:00-05:00,33.1736887485823,33.572049571873194,33.01434365944862,33.522254943847656,33.522254943847656,573200,IR
2019-11-25 00:00:00-05:00,33.5322165132999,34.00029443284872,33.25336352246422,33.811073303222656,33.811073303222656,1081100,IR
2019-11-26 00:00:00-05:00,33.78119451455342,33.86086897098818,33.223488515858826,33.80111312866211,33.80111312866211,963400,IR
