Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT,ABT
Date,,,,,,
2021-02-11,118.55770874023438,126.83999633789062,126.87000274658203,125.19999694824219,125.69000244140625,3697400
2021-02-12,119.8569564819336,128.22999572753906,128.5399932861328,126.25,126.41000366210938,3658700
2021-02-16,119.66065979003906,128.02000427246094,128.5,126.8499984741211,128.49000549316406,5174000
2021-02-17,118.93161010742188,127.23999786376953,128.0,126.38999938964844,127.37000274658203,3161800
2021-02-18,117.22108459472656,125.41000366210938,126.66000366210938,124.06999969482422,125.47000122070312,5427900
2021-02-19,115.00584411621094,123.04000091552734,125.38999938964844,122.66999816894531,125.25,6204200
2021-02-22,114.5478515625,122.55000305175781,122.94999694824219,120.52999877929688,122.94999694824219,4842000
2021-02-23,112.91210174560547,120.80000305175781,123.18000030517578,120.20999908447266,122.25,5565900
2021-02-24,114.38894653320312,122.37999725341797,122.91000366210938,120.66000366210938,120.80000305175781,4127400
2021-02-25,113.64117431640625,121.58000183105469,122.76000213623047,120.7699966430664,121.66000366210938,3468900
2021-02-26,111.95872497558594,119.77999877929688,122.36000061035156,119.66000366210938,122.19000244140625,5197500
2021-03-01,114.23003387451172,122.20999908447266,122.94999694824219,120.61000061035156,120.98999786376953,3858600
2021-03-02,114.5291519165039,122.52999877929688,123.0999984741211,121.19000244140625,122.20999908447266,4908100
2021-03-03,111.39789581298828,119.18000030517578,121.88999938964844,119.05999755859375,121.69000244140625,5239500
2021-03-04,108.43489074707031,116.01000213623047,119.80999755859375,114.73999786376953,119.0,6699600
2021-03-05,109.59391784667969,117.25,117.58000183105469,114.80000305175781,117.0,4859500
2021-03-08,108.0796890258789,115.62999725341797,118.27999877929688,115.55999755859375,117.0,3931600
2021-03-09,109.079833984375,116.69999694824219,119.33999633789062,116.48999786376953,116.73999786376953,5176100
2021-03-10,108.31336975097656,115.87999725341797,119.19999694824219,115.31999969482422,117.23999786376953,7640200
2021-03-11,109.84627532958984,117.5199966430664,117.87000274658203,115.83999633789062,116.69000244140625,4915700
2021-03-12,109.08917999267578,116.70999908447266,117.2699966430664,116.12000274658203,117.08999633789062,3714000
2021-03-15,110.3884048461914,118.0999984741211,118.22000122070312,116.54000091552734,117.19000244140625,4651800
2021-03-16,110.50057983398438,118.22000122070312,119.44000244140625,117.52999877929688,118.44999694824219,3870500
2021-03-17,109.93975830078125,117.62000274658203,118.22000122070312,116.91999816894531,117.66999816894531,3797200
2021-03-18,110.39776611328125,118.11000061035156,119.1500015258789,117.30999755859375,117.5,4253000
2021-03-19,112.39802551269531,120.25,120.98999786376953,117.56999969482422,118.37999725341797,11275200
2021-03-22,113.53836059570312,121.47000122070312,122.22000122070312,120.01000213623047,120.26000213623047,5173100
2021-03-23,112.62236022949219,120.48999786376953,122.1500015258789,119.87000274658203,121.7699966430664,3788500
2021-03-24,110.31364440917969,118.0199966430664,120.44999694824219,117.94999694824219,120.0,6521300
2021-03-25,111.2763671875,119.05000305175781,119.5,117.23999786376953,118.7300033569336,5320100
2021-03-26,114.09918212890625,122.06999969482422,122.30000305175781,118.94000244140625,119.27999877929688,4857000
2021-03-29,114.24874114990234,122.2300033569336,122.73999786376953,120.05000305175781,121.0,4810100
2021-03-30,111.93067169189453,119.75,122.48999786376953,119.37999725341797,121.5,5054400
2021-03-31,112.01478576660156,119.83999633789062,121.44999694824219,119.75,120.0,5792800
2021-04-01,111.1735610961914,118.94000244140625,120.87000274658203,118.77999877929688,120.27999877929688,4015100
2021-04-05,112.03349304199219,119.86000061035156,120.3499984741211,119.08000183105469,119.6500015258789,6314600
2021-04-06,112.13632202148438,119.97000122070312,122.01000213623047,119.5999984741211,120.01000213623047,5146400
2021-04-07,112.26716613769531,120.11000061035156,120.87999725341797,119.5999984741211,119.81999969482422,4313000
2021-04-08,111.95872497558594,119.77999877929688,121.56999969482422,119.54000091552734,121.01000213623047,3768800
2021-04-09,113.00558471679688,120.9000015258789,120.93000030517578,119.3499984741211,119.6500015258789,4102500
2021-04-12,113.13643646240234,121.04000091552734,121.37000274658203,120.4800033569336,120.55999755859375,2915900
2021-04-13,114.97779083251953,123.01000213623047,123.63999938964844,120.91000366210938,121.05000305175781,4944600
2021-04-14,113.98336791992188,121.5,122.83000183105469,121.29000091552734,122.55000305175781,4726500
2021-04-15,116.27243041992188,123.94000244140625,124.68000030517578,121.9000015258789,122.4000015258789,4510900
2021-04-16,116.65705871582031,124.3499984741211,124.61000061035156,122.94999694824219,124.38999938964844,6243100
2021-04-19,116.82593536376953,124.52999877929688,125.41999816894531,123.58999633789062,123.5999984741211,6853100
2021-04-20,112.576171875,120.0,122.0,119.01000213623047,120.5,9908200
2021-04-21,115.01531982421875,122.5999984741211,122.8499984741211,119.86000061035156,120.43000030517578,7040300
2021-04-22,115.8596420288086,123.5,124.81999969482422,122.51000213623047,122.80999755859375,6366900
2021-04-23,115.68140411376953,123.30999755859375,124.11000061035156,122.6500015258789,123.62000274658203,5227000
2021-04-26,114.99656677246094,122.58000183105469,123.4000015258789,121.94999694824219,123.38999938964844,4377500
2021-04-27,114.17098999023438,121.69999694824219,122.55000305175781,121.0,122.0,3384900
2021-04-28,113.93647003173828,121.44999694824219,121.91999816894531,120.54000091552734,121.5199966430664,3755900
2021-04-29,113.523681640625,121.01000213623047,121.51000213623047,120.01000213623047,121.5,3889200
2021-04-30,112.6512222290039,120.08000183105469,121.1500015258789,119.3499984741211,120.5,4773500
2021-05-03,112.13524627685547,119.52999877929688,120.66000366210938,119.18000030517578,120.55000305175781,4917600
2021-05-04,110.26836395263672,117.54000091552734,119.29000091552734,116.43000030517578,119.19999694824219,9221800
2021-05-05,111.1783676147461,118.51000213623047,118.87000274658203,117.18000030517578,117.80000305175781,5632400
2021-05-06,111.44104766845703,118.79000091552734,118.87999725341797,116.69999694824219,118.05000305175781,4305300
2021-05-07,111.59113311767578,118.94999694824219,120.41999816894531,118.76000213623047,119.7699966430664,4076600
2021-05-10,111.58175659179688,118.94000244140625,119.94999694824219,118.75,119.19999694824219,3923200
2021-05-11,111.06578826904297,118.38999938964844,119.26000213623047,117.95999908447266,118.86000061035156,5520800
2021-05-12,109.15199279785156,116.3499984741211,117.5999984741211,116.25,117.16999816894531,4745500
2021-05-13,110.1839370727539,117.44999694824219,118.02999877929688,116.66999816894531,117.0,4519500
2021-05-14,110.99073791503906,118.30999755859375,118.81999969482422,117.33000183105469,117.98999786376953,3800500
2021-05-17,109.51785278320312,116.73999786376953,118.3499984741211,116.66999816894531,118.0,3732400
2021-05-18,109.74300384521484,116.9800033569336,118.0,116.72000122070312,116.72000122070312,3398400
2021-05-19,109.18013000488281,116.37999725341797,116.43000030517578,115.16000366210938,116.16000366210938,3430800
2021-05-20,110.51228332519531,117.80000305175781,117.97000122070312,116.41000366210938,116.55000305175781,2858200
2021-05-21,109.88372802734375,117.12999725341797,118.94999694824219,116.9800033569336,118.2300033569336,4629300
2021-05-24,110.03382110595703,117.29000091552734,118.26000213623047,117.23999786376953,118.04000091552734,3096000
2021-05-25,111.07515716552734,118.4000015258789,119.23999786376953,117.55999755859375,118.0,4704500
2021-05-26,109.52723693847656,116.75,118.27999877929688,116.05000305175781,117.5199966430664,6692900
2021-05-27,108.53282165527344,115.69000244140625,117.56999969482422,115.61000061035156,117.0,10358900
2021-05-28,109.43341827392578,116.6500015258789,117.81999969482422,116.29000091552734,116.47000122070312,4813000
2021-06-01,99.24528503417969,105.79000091552734,111.30000305175781,105.69000244140625,110.1500015258789,25124100
2021-06-02,100.28660583496094,106.9000015258789,107.93000030517578,105.36000061035156,105.79000091552734,19215100
2021-06-03,102.44432830810547,109.19999694824219,109.66999816894531,106.55000305175781,107.0,12118000
2021-06-04,102.52874755859375,109.29000091552734,109.91000366210938,108.41000366210938,109.30000305175781,7197200
2021-06-07,103.19480895996094,110.0,110.87999725341797,109.72000122070312,109.9800033569336,7933600
2021-06-08,101.22474670410156,107.9000015258789,110.5,107.83000183105469,110.5,8173900
2021-06-09,102.3036117553711,109.05000305175781,109.52999877929688,107.5999984741211,107.80999755859375,13780400
2021-06-10,103.33554077148438,110.1500015258789,110.25,108.98999786376953,109.05000305175781,8012600
2021-06-11,103.11038970947266,109.91000366210938,110.33000183105469,109.51000213623047,110.33000183105469,6517500
2021-06-14,103.64514923095703,110.4800033569336,110.55999755859375,109.62999725341797,110.08000183105469,4888700
2021-06-15,103.57945251464844,110.41000366210938,111.4000015258789,110.0999984741211,110.94000244140625,5398800
2021-06-16,103.25110626220703,110.05999755859375,111.11000061035156,109.80000305175781,110.19000244140625,7051500
2021-06-17,104.7239990234375,111.62999725341797,111.98999786376953,109.7300033569336,109.75,5967400
2021-06-18,103.50440979003906,110.33000183105469,111.3499984741211,110.0,110.0,8831800
2021-06-21,104.5457534790039,111.44000244140625,112.16999816894531,109.7300033569336,110.25,4743300
2021-06-22,104.0954360961914,110.95999908447266,111.91999816894531,110.5,111.66000366210938,6519400
2021-06-23,103.98285675048828,110.83999633789062,111.26000213623047,110.5999984741211,110.5999984741211,4356100
2021-06-24,104.78965759277344,111.69999694824219,113.48999786376953,111.41000366210938,111.5,9718600
2021-06-25,105.7465591430664,112.72000122070312,113.26000213623047,111.51000213623047,111.87999725341797,8750400
2021-06-28,108.54219055175781,115.69999694824219,116.36000061035156,112.73999786376953,112.98999786376953,9567200
2021-06-29,109.95877838134766,117.20999908447266,118.83999633789062,115.45999908447266,115.73999786376953,8150200
2021-06-30,108.75797271728516,115.93000030517578,117.18000030517578,115.25,117.0,5844600
2021-07-01,109.91188049316406,117.16000366210938,117.29000091552734,115.4800033569336,115.61000061035156,4739600
2021-07-02,110.73743438720703,118.04000091552734,118.25,116.6500015258789,116.91999816894531,4787000
2021-07-06,111.46918487548828,118.81999969482422,119.06999969482422,117.76000213623047,118.0,5040400
2021-07-07,112.4542236328125,119.87000274658203,119.9800033569336,118.75,119.08000183105469,4068700
2021-07-08,111.88196563720703,119.26000213623047,119.43000030517578,117.95999908447266,118.86000061035156,3908900
2021-07-09,112.33226776123047,119.73999786376953,120.23999786376953,119.23999786376953,119.6500015258789,4353600
2021-07-12,111.45980072021484,118.80999755859375,119.69000244140625,118.44000244140625,118.80999755859375,3905200
2021-07-13,111.30970001220703,118.6500015258789,119.26000213623047,118.11000061035156,118.56999969482422,3877100
2021-07-14,110.33975219726562,117.16999816894531,118.30000305175781,116.86000061035156,118.12000274658203,4660300
2021-07-15,109.85948181152344,116.66000366210938,117.16000366210938,116.2699966430664,116.69999694824219,5761200
2021-07-16,110.659912109375,117.51000213623047,117.80999755859375,116.43000030517578,117.04000091552734,3977600
2021-07-19,111.86530303955078,118.79000091552734,119.33000183105469,116.93000030517578,116.9800033569336,6739700
2021-07-20,111.80880737304688,118.7300033569336,120.0,118.0999984741211,118.54000091552734,4678400
2021-07-21,112.04422760009766,118.9800033569336,119.29000091552734,117.2300033569336,119.22000122070312,4285300
2021-07-22,111.3567886352539,118.25,118.75,115.86000061035156,118.0,6958000
2021-07-23,113.75812530517578,120.80000305175781,121.0999984741211,119.2699966430664,119.62999725341797,4736100
2021-07-26,112.55274963378906,119.5199966430664,120.48999786376953,118.37999725341797,120.23999786376953,4954800
2021-07-27,112.82583618164062,119.80999755859375,121.2300033569336,119.5999984741211,119.5999984741211,5630800
2021-07-28,113.49445343017578,120.5199966430664,121.06999969482422,119.27999877929688,119.80999755859375,3796100
2021-07-29,114.0312271118164,121.08999633789062,121.4000015258789,120.41999816894531,121.08000183105469,3925500
2021-07-30,113.92764282226562,120.9800033569336,121.41999816894531,120.4000015258789,121.0,4688800
2021-08-02,113.87113189697266,120.91999816894531,121.77999877929688,120.18000030517578,121.5,3646100
2021-08-03,115.00117492675781,122.12000274658203,122.55000305175781,121.06999969482422,121.37999725341797,3696200
2021-08-04,114.48323822021484,121.56999969482422,122.6500015258789,121.01000213623047,121.37999725341797,3513400
2021-08-05,115.08592987060547,122.20999908447266,122.36000061035156,120.83000183105469,122.36000061035156,3258100
2021-08-06,115.04826354980469,122.16999816894531,122.20999908447266,121.22000122070312,122.0,3550300
2021-08-09,115.98056030273438,123.16000366210938,123.26000213623047,122.02999877929688,122.38999938964844,4271200
2021-08-10,115.54736328125,122.69999694824219,123.55999755859375,122.0999984741211,123.3499984741211,4356900
2021-08-11,114.3796615600586,121.45999908447266,123.4000015258789,121.3499984741211,122.83999633789062,3683100
2021-08-12,115.65094757080078,122.80999755859375,123.25,121.0,121.18000030517578,3023600
2021-08-13,115.8863754272461,123.05999755859375,123.2300033569336,122.33999633789062,122.72000122070312,3476600
2021-08-16,117.39311218261719,124.66000366210938,124.69999694824219,123.33000183105469,123.69000244140625,4601900
2021-08-17,118.36307525634766,125.69000244140625,126.37999725341797,124.37000274658203,124.63999938964844,4609700
2021-08-18,116.70568084716797,123.93000030517578,126.08000183105469,123.86000061035156,125.80999755859375,3585200
2021-08-19,118.39131927490234,125.72000122070312,126.38999938964844,123.58000183105469,123.72000122070312,4283800
2021-08-20,118.95634460449219,126.31999969482422,126.9800033569336,125.12000274658203,125.91000366210938,5485800
2021-08-23,118.50432586669922,125.83999633789062,127.30000305175781,125.79000091552734,126.66999816894531,3906700
2021-08-24,118.18415069580078,125.5,125.91000366210938,124.83999633789062,125.5999984741211,3945700
2021-08-25,117.46845245361328,124.73999786376953,125.91000366210938,124.16999816894531,125.83999633789062,4379000
2021-08-26,118.1559066772461,125.47000122070312,126.2699966430664,124.6500015258789,124.69000244140625,3991900
2021-08-27,117.32719421386719,124.58999633789062,126.26000213623047,124.30000305175781,125.68000030517578,4094300
2021-08-30,118.5985107421875,125.94000244140625,126.19000244140625,124.36000061035156,124.52999877929688,3151800
2021-08-31,119.00343322753906,126.37000274658203,127.20999908447266,125.91000366210938,126.4000015258789,6190300
2021-09-01,119.97339630126953,127.4000015258789,127.45999908447266,125.45999908447266,125.72000122070312,3484200
2021-09-02,120.99984741210938,128.49000549316406,128.85000610351562,127.33999633789062,127.5,3402700
2021-09-03,121.42362213134766,128.94000244140625,129.39999389648438,128.14999389648438,129.0,2463300
2021-09-07,120.90568542480469,128.38999938964844,128.49000549316406,127.05000305175781,128.1199951171875,2765500
2021-09-08,121.53663635253906,129.05999755859375,129.52000427246094,128.0,128.55999755859375,3121200
2021-09-09,120.51958465576172,127.9800033569336,129.14999389648438,127.33000183105469,129.14999389648438,4546900
2021-09-10,121.29178619384766,128.8000030517578,129.44000244140625,128.0,128.0,4127400
2021-09-13,119.23886108398438,126.62000274658203,129.6999969482422,124.80999755859375,129.6699981689453,5811000
2021-09-14,119.64380645751953,127.05000305175781,127.98999786376953,126.70999908447266,127.3499984741211,4197400
2021-09-15,120.05813598632812,127.48999786376953,128.17999267578125,126.27999877929688,126.87999725341797,4803200
2021-09-16,120.01107788085938,127.44000244140625,127.97000122070312,126.30000305175781,127.87000274658203,3317100
2021-09-17,119.3989486694336,126.79000091552734,127.80000305175781,126.45999908447266,126.77999877929688,10045200
2021-09-20,117.59086608886719,124.87000274658203,126.56999969482422,123.80999755859375,125.5999984741211,5262200
2021-09-21,117.8357162475586,125.12999725341797,126.77999877929688,125.0999984741211,125.56999969482422,4918600
2021-09-22,117.3836898803711,124.6500015258789,125.73999786376953,124.18000030517578,125.5,6553400
2021-09-23,117.99581146240234,125.30000305175781,125.9000015258789,124.80999755859375,125.41999816894531,4161500
2021-09-24,117.1200180053711,124.37000274658203,125.4800033569336,124.2699966430664,124.80999755859375,3045700
2021-09-27,113.55095672607422,120.58000183105469,123.5,120.44999694824219,123.33000183105469,6481200
2021-09-28,111.8182144165039,118.73999786376953,119.76000213623047,117.97000122070312,119.5999984741211,5855200
2021-09-29,112.4962387084961,119.45999908447266,120.05999755859375,118.7699966430664,118.91999816894531,4511300
2021-09-30,111.2437744140625,118.12999725341797,120.66999816894531,118.0999984741211,119.86000061035156,4786200
2021-10-01,110.37739562988281,117.20999908447266,118.43000030517578,115.0999984741211,118.19999694824219,8173200
2021-10-04,108.79534912109375,115.52999877929688,117.56999969482422,114.86000061035156,116.61000061035156,5903500
2021-10-05,109.12493133544922,115.87999725341797,116.94999694824219,115.52999877929688,116.11000061035156,4238400
2021-10-06,109.69935607910156,116.48999786376953,116.56999969482422,114.4000015258789,115.75,5498900
2021-10-07,111.0365982055664,117.91000366210938,118.70999908447266,117.44999694824219,117.55000305175781,4505800
2021-10-08,111.4886245727539,118.38999938964844,119.33000183105469,117.81999969482422,118.08999633789062,7193200
2021-10-11,110.06663513183594,116.87999725341797,118.94000244140625,116.8499984741211,118.1500015258789,3873200
2021-10-12,110.48099517822266,117.31999969482422,118.30999755859375,116.41000366210938,117.9000015258789,4599200
2021-10-13,110.17964172363281,117.0,118.2300033569336,116.44000244140625,117.5,3935100
2021-10-14,111.1438980102539,117.56999969482422,117.68000030517578,116.63999938964844,116.66000366210938,4977400
2021-10-15,111.0682601928711,117.48999786376953,118.33000183105469,117.12999725341797,118.08000183105469,6012400
2021-10-18,110.43489837646484,116.81999969482422,117.48999786376953,116.30000305175781,117.29000091552734,5275800
2021-10-19,112.81714630126953,119.33999633789062,120.18000030517578,117.05999755859375,117.05999755859375,5880000
2021-10-20,116.57015228271484,123.30999755859375,124.80000305175781,122.19000244140625,123.52999877929688,8401900
2021-10-21,118.21505737304688,125.05000305175781,125.5999984741211,123.08999633789062,123.51000213623047,4984000
2021-10-22,119.79376983642578,126.72000122070312,126.83999633789062,124.87999725341797,125.51000213623047,5742300
2021-10-25,119.66143798828125,126.58000183105469,126.8499984741211,125.4000015258789,126.48999786376953,4426900
2021-10-26,121.12672424316406,128.1300048828125,128.77999877929688,126.79000091552734,127.0,3994000
2021-10-27,120.72966766357422,127.70999908447266,129.39999389648438,127.37000274658203,129.0,4128600
2021-10-28,120.72966766357422,127.70999908447266,128.94000244140625,127.04000091552734,128.02999877929688,3645300
2021-10-29,121.84516906738281,128.88999938964844,129.00999450683594,126.83000183105469,127.26000213623047,4692200
2021-11-01,121.89244079589844,128.94000244140625,129.52999877929688,128.2899932861328,128.63999938964844,3494700
2021-11-02,120.72966766357422,127.70999908447266,129.52999877929688,127.29000091552734,129.3300018310547,8069600
2021-11-03,121.66556549072266,128.6999969482422,128.74000549316406,126.97000122070312,127.37999725341797,5110600
2021-11-04,122.03424072265625,129.08999633789062,129.49000549316406,128.19000244140625,128.9499969482422,4675900
2021-11-05,117.57221984863281,124.37000274658203,127.31999969482422,123.93000030517578,127.08000183105469,7989800
2021-11-08,119.86940002441406,126.80000305175781,127.2300033569336,123.80999755859375,124.0,4930000
2021-11-09,119.5196304321289,126.43000030517578,127.5,126.25,126.69999694824219,5130300
2021-11-10,120.83364868164062,127.81999969482422,128.11000061035156,126.05000305175781,126.19000244140625,5358900
2021-11-11,120.29480743408203,127.25,128.9600067138672,127.23999786376953,127.97000122070312,5054800
2021-11-12,121.42922973632812,128.4499969482422,128.85000610351562,127.12000274658203,127.94000244140625,6462200
2021-11-15,122.36511993408203,129.44000244140625,130.1999969482422,128.25999450683594,128.77000427246094,4565800
2021-11-16,123.73587036132812,130.88999938964844,131.60000610351562,129.63999938964844,129.63999938964844,4141300
2021-11-17,121.58991241455078,128.6199951171875,130.6999969482422,128.5399932861328,130.61000061035156,4759900
2021-11-18,120.66349792480469,127.63999938964844,129.42999267578125,127.47000122070312,129.30999755859375,4466100
2021-11-19,119.90721130371094,126.83999633789062,128.52999877929688,126.45999908447266,128.41000366210938,6867700
2021-11-22,118.41358184814453,125.26000213623047,126.80000305175781,124.68000030517578,126.77999877929688,4205400
2021-11-23,117.67621612548828,124.4800033569336,124.88999938964844,123.22000122070312,124.51000213623047,4873700
2021-11-24,118.23395538330078,125.06999969482422,125.27999877929688,124.0,124.06999969482422,3729500
2021-11-26,118.99969482421875,125.87999725341797,129.75,125.44000244140625,127.80999755859375,4671400
2021-11-29,121.03217315673828,128.02999877929688,128.94000244140625,125.36000061035156,126.3499984741211,5648200
2021-11-30,118.89569854736328,125.7699966430664,128.7899932861328,125.33999633789062,128.1999969482422,7269900
2021-12-01,119.81269836425781,126.73999786376953,128.47999572753906,125.12000274658203,126.4800033569336,4816700
2021-12-02,121.36304473876953,128.3800048828125,129.85000610351562,126.29000091552734,126.29000091552734,5090800
2021-12-03,123.14976501464844,130.27000427246094,130.4600067138672,128.02999877929688,128.8800048828125,5254500
2021-12-06,125.22952270507812,132.47000122070312,133.27999877929688,130.61000061035156,130.75999450683594,6601600
2021-12-07,125.1822280883789,132.4199981689453,134.0800018310547,131.8000030517578,134.0,5143600
2021-12-08,125.13495635986328,132.3699951171875,133.4499969482422,131.1199951171875,132.8000030517578,5389400
2021-12-09,125.28620910644531,132.52999877929688,133.11000061035156,131.47999572753906,132.5,2663300
2021-12-10,127.02562713623047,134.3699951171875,134.5,132.8699951171875,133.4199981689453,4371800
2021-12-13,128.5287322998047,135.9600067138672,137.0,134.5,134.5,5094800
2021-12-14,125.6738052368164,132.94000244140625,136.0,132.0,135.92999267578125,8193300
2021-12-15,128.15061950683594,135.55999755859375,135.6699981689453,132.89999389648438,133.5399932861328,6422300
2021-12-16,128.65164184570312,136.08999633789062,136.61000061035156,134.60000610351562,135.44000244140625,6984100
2021-12-17,129.6158905029297,137.11000061035156,139.27000427246094,136.88999938964844,137.5399932861328,12146000
2021-12-20,127.6023178100586,134.97999572753906,137.80999755859375,134.22000122070312,136.1999969482422,6501200
2021-12-21,127.87646484375,135.27000427246094,137.17999267578125,133.39999389648438,136.02000427246094,7153800
2021-12-22,131.39312744140625,138.99000549316406,139.02000427246094,135.7899932861328,135.8800048828125,6768900
2021-12-23,131.5538330078125,139.16000366210938,140.22999572753906,138.72000122070312,139.64999389648438,3491800
2021-12-27,133.7281036376953,141.4600067138672,142.60000610351562,139.42999267578125,139.82000732421875,3801700
2021-12-28,132.79222106933594,140.47000122070312,141.7100067138672,140.1300048828125,141.5800018310547,3296000
2021-12-29,133.47286987304688,141.19000244140625,141.66000366210938,139.3300018310547,140.47000122070312,2848900
2021-12-30,133.2932586669922,141.0,141.75,140.58999633789062,141.41000366210938,2809100
2021-12-31,133.04750061035156,140.74000549316406,141.77000427246094,140.72000122070312,141.0,3271800
2022-01-03,131.44036865234375,139.0399932861328,139.8300018310547,137.2100067138672,139.42999267578125,6688100
2022-01-04,128.34915161132812,135.77000427246094,139.64999389648438,134.75999450683594,139.5,8241200
2022-01-05,127.77247619628906,135.16000366210938,137.02999877929688,135.07000732421875,135.14999389648438,5948200
2022-01-06,127.75354766845703,135.13999938964844,136.2100067138672,133.8800048828125,135.0,5710200
2022-01-07,128.15061950683594,135.55999755859375,136.17999267578125,134.3800048828125,134.8800048828125,4367500
2022-01-10,127.86700439453125,135.25999450683594,135.5,133.9199981689453,134.7899932861328,5975600
2022-01-11,128.28297424316406,135.6999969482422,135.97000122070312,134.0399932861328,135.22999572753906,5709400
2022-01-12,126.41116333007812,133.72000122070312,135.6999969482422,132.52999877929688,134.88999938964844,8416000
2022-01-13,122.99594116210938,129.64999389648438,132.8300018310547,129.42999267578125,132.38999938964844,7174500
2022-01-14,121.5824203491211,128.16000366210938,130.58999633789062,127.0199966430664,130.49000549316406,9256900
2022-01-18,120.07401275634766,126.56999969482422,127.93000030517578,125.55000305175781,127.4000015258789,5850100
2022-01-19,119.58070373535156,126.05000305175781,127.58000183105469,125.83000183105469,126.75,3996400
2022-01-20,118.3094711303711,124.70999908447266,127.91000366210938,124.61000061035156,126.23999786376953,8652600
2022-01-21,119.37199401855469,125.83000183105469,127.08999633789062,124.86000061035156,126.80999755859375,10132700
2022-01-24,117.46514129638672,123.81999969482422,124.5,120.68000030517578,124.01000213623047,10864500
2022-01-25,116.9433822631836,123.2699966430664,124.62000274658203,121.58999633789062,123.08000183105469,9126600
2022-01-26,113.90762329101562,120.06999969482422,121.68000030517578,119.0,119.19000244140625,14753100
2022-01-27,114.25862884521484,120.44000244140625,123.16999816894531,119.73999786376953,120.9800033569336,9179500
2022-01-28,118.9166259765625,125.3499984741211,125.52999877929688,119.61000061035156,120.7699966430664,8286500
2022-01-31,120.91834259033203,127.45999908447266,127.95999908447266,125.12999725341797,125.5199966430664,7210000
2022-02-01,120.67168426513672,127.19999694824219,127.66000366210938,126.23999786376953,127.37000274658203,5602000
2022-02-02,123.36592102050781,130.0399932861328,130.74000549316406,127.86000061035156,128.25,7450500
2022-02-03,123.43232727050781,130.11000061035156,130.94000244140625,128.25999450683594,128.6300048828125,5613300
2022-02-04,123.05286407470703,129.7100067138672,130.52000427246094,128.60000610351562,129.55999755859375,4149700
2022-02-07,121.47805786132812,128.0500030517578,129.9499969482422,127.68000030517578,129.8699951171875,4035200
2022-02-08,122.04724884033203,128.64999389648438,128.94000244140625,127.16000366210938,127.52999877929688,3890900
2022-02-09,123.79283905029297,130.49000549316406,130.7899932861328,129.4199981689453,129.52000427246094,3434200
2022-02-10,121.20294952392578,127.76000213623047,129.9199981689453,127.16999816894531,128.57000732421875,5917700
2022-02-11,119.04943084716797,125.48999786376953,128.9199981689453,125.1500015258789,127.77999877929688,4803200
2022-02-14,116.47852325439453,122.77999877929688,125.56999969482422,121.9800033569336,125.0,7433900
2022-02-15,117.61695098876953,123.9800033569336,125.41999816894531,123.41000366210938,124.19000244140625,5298000
2022-02-16,117.33233642578125,123.68000030517578,124.11000061035156,121.55999755859375,123.44999694824219,5078100
2022-02-17,114.39144897460938,120.58000183105469,123.18000030517578,120.47000122070312,122.98999786376953,3688300
2022-02-18,110.79595184326172,116.79000091552734,120.30999755859375,114.83999633789062,120.0,12376100
2022-02-22,111.47900390625,117.51000213623047,119.33000183105469,116.0999984741211,116.54000091552734,8372800
2022-02-23,111.23234558105469,117.25,118.83999633789062,116.98999786376953,118.0,5184200
2022-02-24,112.62692260742188,118.72000122070312,118.91999816894531,114.43000030517578,115.0,6252600
2022-02-25,116.12750244140625,122.41000366210938,122.93000030517578,118.5,118.72000122070312,5837700
2022-02-28,114.42938995361328,120.62000274658203,121.05999755859375,119.1500015258789,121.05000305175781,6828400
2022-03-01,112.10514831542969,118.16999816894531,121.16000366210938,117.37999725341797,120.30999755859375,6697700
2022-03-02,114.1827392578125,120.36000061035156,121.05000305175781,118.26000213623047,118.62000274658203,6419800
2022-03-03,114.76142883300781,120.97000122070312,122.06999969482422,120.48999786376953,120.80000305175781,5223100
2022-03-04,115.17884063720703,121.41000366210938,121.76000213623047,119.01000213623047,119.93000030517578,5911400
2022-03-07,112.75972747802734,118.86000061035156,120.88999938964844,117.26000213623047,120.54000091552734,6632000
2022-03-08,110.1508560180664,116.11000061035156,119.0199966430664,115.70999908447266,117.91000366210938,6694000
2022-03-09,112.3138427734375,118.38999938964844,119.19999694824219,116.44000244140625,117.9000015258789,5004700
2022-03-10,110.99517822265625,117.0,117.80999755859375,115.7300033569336,117.18000030517578,4377600
2022-03-11,108.1681137084961,114.0199966430664,118.05999755859375,113.87999725341797,117.44000244140625,8012400
2022-03-14,109.59112548828125,115.5199966430664,117.20999908447266,114.58000183105469,114.9000015258789,5527500
2022-03-15,111.45054626464844,117.4800033569336,117.79000091552734,116.22000122070312,117.5,5041200
2022-03-16,113.347900390625,119.4800033569336,119.54000091552734,116.95999908447266,118.20999908447266,4441800
2022-03-17,114.9796142578125,121.19999694824219,121.23999786376953,118.7300033569336,119.0,3998900
2022-03-18,116.16546630859375,122.44999694824219,122.66999816894531,120.68000030517578,121.73999786376953,7823800
2022-03-21,115.51087188720703,121.76000213623047,123.0999984741211,121.16000366210938,121.93000030517578,4135100
2022-03-22,115.63420104980469,121.88999938964844,122.52999877929688,121.26000213623047,121.88999938964844,4479600
2022-03-23,110.9192886352539,116.91999816894531,121.23999786376953,116.73999786376953,121.11000061035156,5656000
