Date,Open,High,Low,Close,Adj Close,Volume,Stock
2000-06-16 00:00:00+09:00,4974.816561282919,5018.075835728858,4837.828858870781,4859.45849609375,4859.45849609375,66455000,005930.KS
2000-06-19 00:00:00+09:00,4758.517942513992,5010.8635909806435,4722.468564161613,4830.61669921875,4830.61669921875,53560000,005930.KS
2000-06-20 00:00:00+09:00,5003.6545143448,5176.69155806854,4924.345869304752,5147.85205078125,5147.85205078125,59790000,005930.KS
2000-06-21 00:00:00+09:00,5263.2090560999295,5320.888059454449,5097.381921455685,5104.591796875,5104.591796875,37585000,005930.KS
2000-06-22 00:00:00+09:00,5219.950958251953,5241.580589294434,5018.074401855469,5075.75341796875,5075.75341796875,33635000,005930.KS
2000-06-23 00:00:00+09:00,5032.49187360491,5054.121494838169,4945.973388671875,5046.91162109375,5046.91162109375,29215000,005930.KS
2000-06-26 00:00:00+09:00,5119.01264248873,5306.469443481275,5039.7039959149615,5198.3212890625,5198.3212890625,39980000,005930.KS
2000-06-27 00:00:00+09:00,5277.628820750684,5364.147326008892,5183.900440054292,5270.4189453125,5270.4189453125,45535000,005930.KS
2000-06-28 00:00:00+09:00,5205.530852622174,5436.246901491855,5205.530852622174,5421.8271484375,5421.8271484375,47295000,005930.KS
2000-06-29 00:00:00+09:00,5479.50639915721,5580.444674931158,5320.88910865529,5400.19775390625,5400.19775390625,61120000,005930.KS
2000-06-30 00:00:00+09:00,5364.1479293699185,5436.24669186145,5255.999785632622,5320.888671875,5320.888671875,35250000,005930.KS
2000-07-03 00:00:00+09:00,5364.1479687500005,5443.456608072916,5349.728216145833,5407.4072265625,5407.4072265625,25975000,005930.KS
2000-07-04 00:00:00+09:00,5479.506696428572,5493.926450892857,5299.259765625,5299.259765625,5299.259765625,32810000,005930.KS
2000-07-05 00:00:00+09:00,5328.098483633707,5421.826873738223,5299.258978986162,5356.93798828125,5356.93798828125,24895000,005930.KS
2000-07-06 00:00:00+09:00,5219.9516695205475,5299.260327482877,5176.692401541096,5263.2109375,5263.2109375,60340000,005930.KS
2000-07-07 00:00:00+09:00,5292.048511007558,5378.567015274712,5212.739882096001,5306.46826171875,5306.46826171875,40580000,005930.KS
2000-07-10 00:00:00+09:00,5364.149275287829,5501.136958393298,5342.519641113281,5479.50732421875,5479.50732421875,42505000,005930.KS
2000-07-11 00:00:00+09:00,5465.08779362416,5580.4458473154355,5371.359375,5371.359375,5371.359375,34945000,005930.KS
2000-07-12 00:00:00+09:00,5421.827184227749,5522.765456274542,5378.567924779123,5508.345703125,5508.345703125,40140000,005930.KS
2000-07-13 00:00:00+09:00,5551.605967098904,5681.38376892719,5457.877554667365,5594.865234375,5594.865234375,48805000,005930.KS
2000-07-14 00:00:00+09:00,5609.284702245447,5652.543967301324,5436.247642021937,5443.45751953125,5443.45751953125,30425000,005930.KS
2000-07-17 00:00:00+09:00,5443.45751953125,5443.45751953125,5443.45751953125,5443.45751953125,5443.45751953125,0,005930.KS
2000-07-18 00:00:00+09:00,5443.458242135138,5493.927391399967,5364.149579004692,5378.5693359375,5378.5693359375,19605000,005930.KS
2000-07-19 00:00:00+09:00,5443.458242135138,5493.927391399967,5364.149579004692,5378.5693359375,5378.5693359375,19605000,005930.KS
2000-07-20 00:00:00+09:00,5090.172469429348,5126.221849524457,4931.55519701087,4974.814453125,4974.814453125,40315000,005930.KS
2000-07-21 00:00:00+09:00,5018.072897850433,5082.9617715295335,4873.875400785766,4989.2333984375,4989.2333984375,48395000,005930.KS
2000-07-24 00:00:00+09:00,4787.357654535658,4859.456414393123,4585.481126934757,4599.90087890625,4599.90087890625,49015000,005930.KS
2000-07-25 00:00:00+09:00,4549.4328558854995,4614.321755573248,4412.445178766919,4527.80322265625,4527.80322265625,56735000,005930.KS
2000-07-26 00:00:00+09:00,4614.320133587787,4744.097887344943,4585.480632752862,4722.46826171875,4722.46826171875,54745000,005930.KS
2000-07-27 00:00:00+09:00,4484.543540893359,4585.481819948836,4398.025015988664,4491.75341796875,4491.75341796875,43540000,005930.KS
2000-07-28 00:00:00+09:00,4181.727919120855,4261.036552069699,4116.839037617256,4131.2587890625,4131.2587890625,83035000,005930.KS
2000-07-31 00:00:00+09:00,4131.258773338189,4261.03653585143,4001.481010824947,4253.82666015625,4253.82666015625,46615000,005930.KS
2000-08-01 00:00:00+09:00,4297.086188705788,4520.592349527733,4232.197303305868,4484.54296875,4484.54296875,53120000,005930.KS
2000-08-02 00:00:00+09:00,4398.023667563324,4448.492791617329,4275.45579486074,4376.39404296875,4376.39404296875,37190000,005930.KS
2000-08-03 00:00:00+09:00,4455.704315337376,4455.704315337376,4304.2968871463,4347.55615234375,4347.55615234375,27815000,005930.KS
2000-08-04 00:00:00+09:00,4275.455479802312,4333.1344744708085,4217.776485133815,4268.24560546875,4268.24560546875,23605000,005930.KS
2000-08-07 00:00:00+09:00,4138.469861321125,4160.099494742663,4023.11181640625,4023.11181640625,4023.11181640625,28765000,005930.KS
2000-08-08 00:00:00+09:00,4080.7908388636874,4145.679739128304,4015.9019385990705,4023.11181640625,4023.11181640625,33475000,005930.KS
2000-08-09 00:00:00+09:00,4095.20927734375,4354.764794921875,4095.20927734375,4325.92529296875,4325.92529296875,39570000,005930.KS
2000-08-10 00:00:00+09:00,4325.925197849026,4441.283203125,4224.986943232549,4441.283203125,4441.283203125,40830000,005930.KS
2000-08-11 00:00:00+09:00,4325.927898227768,4376.397057040425,4239.409340263213,4297.08837890625,4297.08837890625,33840000,005930.KS
2000-08-14 00:00:00+09:00,4369.184717932413,4441.28347565407,4325.925463299419,4340.34521484375,4340.34521484375,23730000,005930.KS
2000-08-15 00:00:00+09:00,4340.34521484375,4340.34521484375,4340.34521484375,4340.34521484375,4340.34521484375,0,005930.KS
2000-08-16 00:00:00+09:00,4686.418746045074,4708.04837102682,4563.85087114851,4628.73974609375,4628.73974609375,51915000,005930.KS
2000-08-17 00:00:00+09:00,4672.00015164014,4729.6791658579195,4571.061876759026,4643.16064453125,4643.16064453125,36345000,005930.KS
2000-08-18 00:00:00+09:00,4686.420347152218,4700.840102066532,4470.1240234375,4470.1240234375,4470.1240234375,21370000,005930.KS
2000-08-21 00:00:00+09:00,4470.123152786085,4571.061417526415,4462.913276733204,4520.59228515625,4520.59228515625,20950000,005930.KS
2000-08-22 00:00:00+09:00,4513.383971979005,4664.791421518237,4498.96421488003,4657.58154296875,4657.58154296875,27710000,005930.KS
2000-08-23 00:00:00+09:00,4650.371890460925,4650.371890460925,4441.285402362681,4462.9150390625,4462.9150390625,27905000,005930.KS
2000-08-24 00:00:00+09:00,4513.382473372187,4542.221977994373,4398.024454883441,4484.54296875,4484.54296875,31700000,005930.KS
2000-08-25 00:00:00+09:00,4455.703523254394,4614.32080078125,4405.234389495849,4614.32080078125,4614.32080078125,21960000,005930.KS
2000-08-28 00:00:00+09:00,4571.060949533472,4599.900450792358,4513.3819470157,4563.85107421875,4563.85107421875,17630000,005930.KS
2000-08-29 00:00:00+09:00,4556.641730305466,4599.900987238746,4441.283711816721,4484.54296875,4484.54296875,16765000,005930.KS
2000-08-30 00:00:00+09:00,4426.864805205742,4462.914192870285,4340.346274810842,4347.55615234375,4347.55615234375,23735000,005930.KS
2000-08-31 00:00:00+09:00,4253.826919918305,4253.826919918305,3878.9133608746574,3943.80224609375,3943.80224609375,114120000,005930.KS
2000-09-01 00:00:00+09:00,3994.27197265625,4037.531235898014,3907.753446172721,3994.27197265625,3994.27197265625,49955000,005930.KS
2000-09-04 00:00:00+09:00,3922.173733029026,4001.4823930718926,3828.4453166147296,3850.074951171875,3850.074951171875,28625000,005930.KS
2000-09-05 00:00:00+09:00,3792.3965640169904,3850.075599211165,3626.569337833738,3713.087890625,3713.087890625,79765000,005930.KS
2000-09-06 00:00:00+09:00,3749.137287621359,3806.816322815534,3669.828614229369,3713.087890625,3713.087890625,53120000,005930.KS
2000-09-07 00:00:00+09:00,3561.679158443698,3590.5186657995173,3431.9013753425106,3453.531005859375,3453.531005859375,83905000,005930.KS
2000-09-08 00:00:00+09:00,3532.8391853707735,3554.4688130363093,3453.530550597144,3518.41943359375,3518.41943359375,57170000,005930.KS
2000-09-11 00:00:00+09:00,3518.41943359375,3518.41943359375,3518.41943359375,3518.41943359375,3518.41943359375,0,005930.KS
2000-09-12 00:00:00+09:00,3518.41943359375,3518.41943359375,3518.41943359375,3518.41943359375,3518.41943359375,0,005930.KS
2000-09-13 00:00:00+09:00,3518.41943359375,3518.41943359375,3518.41943359375,3518.41943359375,3518.41943359375,0,005930.KS
2000-09-14 00:00:00+09:00,3316.543881037686,3395.8525390625,3201.185833001592,3395.8525390625,3395.8525390625,106130000,005930.KS
2000-09-15 00:00:00+09:00,3244.4447905441807,3330.9633182920256,3100.247244297773,3136.296630859375,3136.296630859375,82695000,005930.KS
2000-09-18 00:00:00+09:00,2891.1605516717177,2970.469195233785,2667.6543743604375,2862.321044921875,2862.321044921875,146305000,005930.KS
2000-09-19 00:00:00+09:00,2876.7411628136265,3150.7165116530196,2811.852264404297,2999.30908203125,2999.30908203125,100525000,005930.KS
2000-09-20 00:00:00+09:00,3316.5434570312505,3359.8027195142668,3215.6051779042123,3316.54345703125,3316.54345703125,103410000,005930.KS
2000-09-21 00:00:00+09:00,3309.3333584872157,3359.8024946732953,3114.666690340909,3172.345703125,3172.345703125,65445000,005930.KS
2000-09-22 00:00:00+09:00,2768.593174342105,2920.000613563939,2725.33390599301,2739.753662109375,2739.753662109375,103265000,005930.KS
2000-09-25 00:00:00+09:00,2797.4319557992053,2963.2591078182304,2768.5924511002445,2948.83935546875,2948.83935546875,65985000,005930.KS
2000-09-26 00:00:00+09:00,2811.852154541016,2912.790437011719,2811.852154541016,2883.950927734375,2883.950927734375,58430000,005930.KS
2000-09-27 00:00:00+09:00,2883.951176721464,2956.0499561395004,2855.111664954249,2905.580810546875,2905.580810546875,69795000,005930.KS
2000-09-28 00:00:00+09:00,2956.049714487762,3020.9386106594443,2905.5805730208976,2927.210205078125,2927.210205078125,52470000,005930.KS
2000-09-29 00:00:00+09:00,2970.469049737005,2970.469049737005,2840.691275719369,2912.7900390625,2912.7900390625,57535000,005930.KS
2000-10-02 00:00:00+09:00,2768.5927657480315,2797.4322737245734,2710.9137497949478,2746.963134765625,2746.963134765625,41120000,005930.KS
2000-10-03 00:00:00+09:00,2746.963134765625,2746.963134765625,2746.963134765625,2746.963134765625,2746.963134765625,0,005930.KS
2000-10-04 00:00:00+09:00,2667.654429928503,2847.901350869618,2588.3457847144123,2804.64208984375,2804.64208984375,82635000,005930.KS
2000-10-05 00:00:00+09:00,2898.369672281488,2941.62892112151,2840.690673828125,2840.690673828125,2840.690673828125,62745000,005930.KS
2000-10-06 00:00:00+09:00,2739.7532802483975,2811.85205078125,2710.9137720352564,2811.85205078125,2811.85205078125,54935000,005930.KS
2000-10-09 00:00:00+09:00,2754.1727271764903,2768.592479674797,2653.2344596883468,2660.4443359375,2660.4443359375,63195000,005930.KS
2000-10-10 00:00:00+09:00,2667.6544489626026,2746.9630947425717,2588.345803182633,2638.81494140625,2638.81494140625,62145000,005930.KS
2000-10-11 00:00:00+09:00,2487.407488141741,2494.6173649189636,2314.3704454884028,2321.580322265625,2321.580322265625,103605000,005930.KS
2000-10-12 00:00:00+09:00,2263.901611328125,2364.8398997312897,2263.901611328125,2263.901611328125,2263.901611328125,79535000,005930.KS
2000-10-13 00:00:00+09:00,2162.9633837407177,2227.8522852529395,2040.3954586620773,2184.593017578125,2184.593017578125,115295000,005930.KS
2000-10-16 00:00:00+09:00,2184.593017578125,2184.593017578125,2184.593017578125,2184.593017578125,2184.593017578125,0,005930.KS
2000-10-17 00:00:00+09:00,2148.5432672430998,2220.642034600251,1968.2963488502226,1975.5062255859375,1975.5062255859375,65300000,005930.KS
2000-10-18 00:00:00+09:00,1831.308158231742,1989.9254002833104,1744.7896625672504,1968.2957763671875,1968.2957763671875,164215000,005930.KS
2000-10-19 00:00:00+09:00,1968.2954337284482,2199.0113820043102,1939.4559401939655,2090.86328125,2090.86328125,137720000,005930.KS
