Date,Open,High,Low,Close,Adj Close,Volume
1962-06-04,0.05054991692304611,0.17824099957942963,0.18287000060081482,0.17592599987983704,0.0,388800
1962-06-05,0.04931875318288803,0.17389999330043793,0.17708300054073334,0.17361100018024445,0.0,777600
1962-06-06,0.05005752295255661,0.17650499939918518,0.17650499939918518,0.17361100018024445,0.0,388800
1962-06-07,0.050221458077430725,0.17708300054073334,0.17824099957942963,0.17476899921894073,0.0,259200
1962-06-08,0.050385668873786926,0.17766200006008148,0.17939800024032593,0.17708300054073334,0.0,259200
1962-06-11,0.05005752295255661,0.17650499939918518,0.17824099957942963,0.17650499939918518,0.0,172800
1962-06-12,0.04693901166319847,0.16550900042057037,0.17361100018024445,0.16550900042057037,0.0,432000
1962-06-13,0.04529783874750137,0.1597220003604889,0.16782400012016296,0.1597220003604889,0.0,864000
1962-06-14,0.04316428303718567,0.15219900012016296,0.15914399921894073,0.15104199945926666,0.0,1036800
1962-06-15,0.04792372137308121,0.16898100078105927,0.16898100078105927,0.15219900012016296,0.0,1468800
1962-06-18,0.04693901166319847,0.16550900042057037,0.17129600048065186,0.16493099927902222,0.0,734400
1962-06-19,0.04595435410737991,0.16203700006008148,0.16319400072097778,0.16203700006008148,0.0,172800
1962-06-20,0.047267429530620575,0.16666699945926666,0.16898100078105927,0.16087999939918518,0.0,388800
1962-06-21,0.04529783874750137,0.1597220003604889,0.16319400072097778,0.1585649996995926,0.0,604800
1962-06-22,0.045544009655714035,0.16058999300003052,0.16319400072097778,0.16030099987983704,0.0,950400
1962-06-25,0.04693901166319847,0.16550900042057037,0.16550900042057037,0.15914399921894073,0.0,1382400
1962-06-26,0.04677514359354973,0.16493099927902222,0.17013899981975555,0.16493099927902222,0.0,734400
1962-06-27,0.04595435410737991,0.16203700006008148,0.16550900042057037,0.16203700006008148,0.0,648000
1962-06-28,0.04825214296579361,0.17013899981975555,0.17013899981975555,0.16203700006008148,0.0,864000
1962-06-29,0.05096025392413139,0.1796880066394806,0.18229199945926666,0.1741899996995926,0.0,734400
1962-07-02,0.05169878154993057,0.18229199945926666,0.18229199945926666,0.17650499939918518,0.0,7387200
1962-07-03,0.051534563302993774,0.18171299993991852,0.18171299993991852,0.17824099957942963,0.0,604800
1962-07-05,0.05169878154993057,0.18229199945926666,0.18229199945926666,0.17939800024032593,0.0,259200
1962-07-06,0.04956522211432457,0.17476899921894073,0.18055599927902222,0.17476899921894073,0.0,302400
1962-07-09,0.050221458077430725,0.17708300054073334,0.17708300054073334,0.17708300054073334,0.0,43200
1962-07-10,0.05054991692304611,0.17824099957942963,0.1840279996395111,0.17824099957942963,0.0,993600
1962-07-11,0.04940095916390419,0.1741899996995926,0.17592599987983704,0.17245399951934814,0.0,820800
1962-07-12,0.05071379244327545,0.17881900072097778,0.18113400042057037,0.17592599987983704,0.0,561600
1962-07-13,0.05137036368250847,0.18113400042057037,0.18113400042057037,0.17592599987983704,0.0,432000
1962-07-16,0.050385668873786926,0.17766200006008148,0.17881900072097778,0.17766200006008148,0.0,259200
1962-07-17,0.050385668873786926,0.17766200006008148,0.17766200006008148,0.17766200006008148,0.0,129600
1962-07-18,0.04940095916390419,0.1741899996995926,0.1753470003604889,0.1741899996995926,0.0,172800
1962-07-19,0.04890865087509155,0.17245399951934814,0.17361100018024445,0.17245399951934814,0.0,86400
1962-07-20,0.04890865087509155,0.17245399951934814,0.1730320006608963,0.17245399951934814,0.0,216000
1962-07-23,0.04841632395982742,0.1707179993391037,0.1730320006608963,0.1707179993391037,0.0,172800
1962-07-24,0.046282488852739334,0.16319400072097778,0.17013899981975555,0.16319400072097778,0.0,561600
1962-07-25,0.04661093279719353,0.16435199975967407,0.17245399951934814,0.16435199975967407,0.0,172800
1962-07-26,0.048087913542985916,0.1695600003004074,0.1695600003004074,0.16608799993991852,0.0,345600
1962-07-27,0.048087913542985916,0.1695600003004074,0.17013899981975555,0.16898100078105927,0.0,518400
1962-07-30,0.04792372137308121,0.16898100078105927,0.16898100078105927,0.16782400012016296,0.0,129600
1962-07-31,0.04899061843752861,0.17274299263954163,0.17274299263954163,0.17129600048065186,0.0,388800
1962-08-01,0.04890865087509155,0.17245399951934814,0.1741899996995926,0.17245399951934814,0.0,518400
1962-08-02,0.04890865087509155,0.17245399951934814,0.17361100018024445,0.17245399951934814,0.0,86400
1962-08-03,0.04693901166319847,0.16550900042057037,0.171875,0.16550900042057037,0.0,475200
1962-08-06,0.04661093279719353,0.16435199975967407,0.16435199975967407,0.16203700006008148,0.0,388800
1962-08-07,0.04611857235431671,0.16261599957942963,0.16261599957942963,0.16203700006008148,0.0,129600
1962-08-08,0.04792372137308121,0.16898100078105927,0.17013899981975555,0.16493099927902222,0.0,604800
1962-08-09,0.04792372137308121,0.16898100078105927,0.1707179993391037,0.16898100078105927,0.0,259200
1962-08-10,0.04825214296579361,0.17013899981975555,0.17361100018024445,0.16898100078105927,0.0,1036800
1962-08-13,0.04792372137308121,0.16898100078105927,0.1707179993391037,0.16898100078105927,0.0,172800
1962-08-14,0.04743138328194618,0.16724500060081482,0.16898100078105927,0.16724500060081482,0.0,172800
1962-08-15,0.04825214296579361,0.17013899981975555,0.17013899981975555,0.16898100078105927,0.0,86400
1962-08-16,0.04792372137308121,0.16898100078105927,0.16898100078105927,0.1686919927597046,0.0,129600
1962-08-17,0.048087913542985916,0.1695600003004074,0.1695600003004074,0.16898100078105927,0.0,86400
1962-08-20,0.04775974154472351,0.1684029996395111,0.17013899981975555,0.1684029996395111,0.0,259200
1962-08-21,0.047430507838726044,0.16666699945926666,0.16898100078105927,0.16666699945926666,0.0,129600
1962-08-22,0.048253826797008514,0.1695600003004074,0.1695600003004074,0.16608799993991852,0.0,302400
1962-08-23,0.04808904975652695,0.16898100078105927,0.16898100078105927,0.16724500060081482,0.0,216000
1962-08-24,0.04759503901004791,0.16724500060081482,0.1684029996395111,0.16724500060081482,0.0,129600
1962-08-27,0.0464421771466732,0.16319400072097778,0.16666699945926666,0.16319400072097778,0.0,518400
1962-08-28,0.04627767577767372,0.16261599957942963,0.16261599957942963,0.16203700006008148,0.0,172800
1962-08-29,0.0461951307952404,0.16232599318027496,0.16232599318027496,0.16232599318027496,0.0,43200
1962-08-30,0.0461951307952404,0.16232599318027496,0.16377300024032593,0.16232599318027496,0.0,259200
1962-08-31,0.04660690575838089,0.16377300024032593,0.16377300024032593,0.16319400072097778,0.0,86400
1962-09-04,0.04677174612879753,0.16435199975967407,0.16666699945926666,0.16377300024032593,0.0,432000
1962-09-05,0.046112917363643646,0.16203700006008148,0.16377300024032593,0.16203700006008148,0.0,388800
1962-09-06,0.04660690575838089,0.16377300024032593,0.16377300024032593,0.16232599318027496,0.0,129600
1962-09-07,0.04660690575838089,0.16377300024032593,0.16377300024032593,0.16319400072097778,0.0,172800
1962-09-10,0.04677174612879753,0.16435199975967407,0.16435199975967407,0.16030099987983704,0.0,518400
1962-09-11,0.046112917363643646,0.16203700006008148,0.16261599957942963,0.16203700006008148,0.0,216000
1962-09-12,0.0469365119934082,0.16493099927902222,0.16493099927902222,0.16203700006008148,0.0,604800
1962-09-13,0.0464421771466732,0.16319400072097778,0.16319400072097778,0.16319400072097778,0.0,43200
1962-09-14,0.0464421771466732,0.16319400072097778,0.16435199975967407,0.16319400072097778,0.0,216000
1962-09-17,0.0461951307952404,0.16232599318027496,0.16261599957942963,0.16203700006008148,0.0,475200
1962-09-18,0.0464421771466732,0.16319400072097778,0.16319400072097778,0.16203700006008148,0.0,129600
1962-09-19,0.047265734523534775,0.16608799993991852,0.16608799993991852,0.16203700006008148,0.0,388800
1962-09-20,0.047265734523534775,0.16608799993991852,0.16608799993991852,0.16435199975967407,0.0,172800
1962-09-21,0.04677174612879753,0.16435199975967407,0.16550900042057037,0.16435199975967407,0.0,432000
1962-09-24,0.0461951307952404,0.16232599318027496,0.1640630066394806,0.16203700006008148,0.0,388800
1962-09-25,0.04627767577767372,0.16261599957942963,0.16261599957942963,0.16087999939918518,0.0,216000
1962-09-26,0.045536626130342484,0.16001200675964355,0.16087999939918518,0.16001200675964355,0.0,129600
1962-09-27,0.04479529708623886,0.1574070006608963,0.1597220003604889,0.1574070006608963,0.0,302400
1962-09-28,0.04528958722949028,0.15914399921894073,0.15914399921894073,0.1574070006608963,0.0,0
1962-10-01,0.04479529708623886,0.1574070006608963,0.1574070006608963,0.1574070006608963,0.0,259200
1962-10-02,0.04496006667613983,0.15798600018024445,0.15798600018024445,0.15798600018024445,0.0,129600
1962-10-03,0.0451248474419117,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.0,43200
1962-10-04,0.04528958722949028,0.15914399921894073,0.1597220003604889,0.1585649996995926,0.0,129600
1962-10-05,0.04496006667613983,0.15798600018024445,0.16058999300003052,0.15798600018024445,0.0,172800
1962-10-08,0.0451248474419117,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.0,43200
1962-10-09,0.045701127499341965,0.16058999300003052,0.16058999300003052,0.15798600018024445,0.0,216000
1962-10-10,0.04545409604907036,0.1597220003604889,0.16087999939918518,0.1597220003604889,0.0,129600
1962-10-11,0.04479529708623886,0.1574070006608963,0.15914399921894073,0.1574070006608963,0.0,345600
1962-10-12,0.0451248474419117,0.1585649996995926,0.1585649996995926,0.15769700706005096,0.0,129600
1962-10-15,0.0451248474419117,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.0,0
1962-10-16,0.04528958722949028,0.15914399921894073,0.1597220003604889,0.1585649996995926,0.0,475200
1962-10-17,0.0451248474419117,0.1585649996995926,0.15914399921894073,0.1585649996995926,0.0,216000
1962-10-18,0.04496006667613983,0.15798600018024445,0.15798600018024445,0.15798600018024445,0.0,129600
1962-10-19,0.043477922677993774,0.1527779996395111,0.1574070006608963,0.15219900012016296,0.0,777600
1962-10-22,0.04265441372990608,0.14988400042057037,0.15046299993991852,0.14814800024032593,0.0,388800
1962-10-23,0.04051346331834793,0.14236100018024445,0.14872699975967407,0.14236100018024445,0.0,604800
1962-10-24,0.042160313576459885,0.14814800024032593,0.14814800024032593,0.14236100018024445,0.0,259200
1962-10-25,0.041831064969301224,0.14699099957942963,0.14699099957942963,0.14641200006008148,0.0,86400
1962-10-26,0.042160313576459885,0.14814800024032593,0.14814800024032593,0.14814800024032593,0.0,172800
1962-10-29,0.043477922677993774,0.1527779996395111,0.1527779996395111,0.15162000060081482,0.0,302400
1962-10-30,0.04487781971693039,0.15769700706005096,0.15769700706005096,0.15451399981975555,0.0,216000
1962-10-31,0.04479529708623886,0.1574070006608963,0.16030099987983704,0.1574070006608963,0.0,518400
1962-11-01,0.04479529708623886,0.1574070006608963,0.1574070006608963,0.1550929993391037,0.0,172800
1962-11-02,0.04545409604907036,0.1597220003604889,0.1597220003604889,0.1585649996995926,0.0,518400
1962-11-05,0.0451248474419117,0.1585649996995926,0.16087999939918518,0.1585649996995926,0.0,216000
1962-11-07,0.0444660484790802,0.15625,0.1597220003604889,0.15625,0.0,388800
1962-11-08,0.04561883211135864,0.16030099987983704,0.16030099987983704,0.15625,0.0,691200
1962-11-09,0.045948147773742676,0.16145800054073334,0.16145800054073334,0.16145800054073334,0.0,43200
1962-11-12,0.0464421771466732,0.16319400072097778,0.16319400072097778,0.16203700006008148,0.0,475200
1962-11-13,0.04677174612879753,0.16435199975967407,0.16724500060081482,0.16435199975967407,0.0,1209600
1962-11-14,0.04677174612879753,0.16435199975967407,0.16435199975967407,0.16435199975967407,0.0,691200
1962-11-15,0.04578361660242081,0.16087999939918518,0.16319400072097778,0.16087999939918518,0.0,388800
1962-11-16,0.045536626130342484,0.16001200675964355,0.16001200675964355,0.1585649996995926,0.0,302400
1962-11-19,0.045701127499341965,0.16058999300003052,0.16058999300003052,0.16030099987983704,0.0,216000
1962-11-20,0.04578361660242081,0.16087999939918518,0.16087999939918518,0.16087999939918518,0.0,129600
1962-11-21,0.046196915209293365,0.161748006939888,0.161748006939888,0.15914399921894073,0.0,475200
1962-11-23,0.04644482210278511,0.16261599957942963,0.16377300024032593,0.16001200675964355,0.0,345600
1962-11-26,0.0476018451154232,0.16666699945926666,0.16724500060081482,0.16319400072097778,0.0,1252800
1962-11-27,0.048262737691402435,0.16898100078105927,0.16898100078105927,0.16782400012016296,0.0,691200
1962-11-28,0.04975048825144768,0.1741899996995926,0.1753470003604889,0.1684029996395111,0.0,907200
1962-11-29,0.04958508908748627,0.17361100018024445,0.17476899921894073,0.171875,0.0,561600
1962-11-30,0.04958508908748627,0.17361100018024445,0.17361100018024445,0.171875,0.0,864000
1962-12-03,0.0487588532269001,0.1707179993391037,0.1730320006608963,0.1707179993391037,0.0,432000
1962-12-04,0.04908934235572815,0.171875,0.17245399951934814,0.1707179993391037,0.0,216000
1962-12-05,0.04908934235572815,0.171875,0.17447899281978607,0.171875,0.0,475200
1962-12-06,0.0492546483874321,0.17245399951934814,0.1730320006608963,0.17129600048065186,0.0,388800
1962-12-07,0.04991584271192551,0.17476899921894073,0.17476899921894073,0.171875,0.0,388800
1962-12-10,0.0492546483874321,0.17245399951934814,0.1753470003604889,0.17245399951934814,0.0,302400
1962-12-11,0.048923950642347336,0.17129600048065186,0.17129600048065186,0.17129600048065186,0.0,302400
1962-12-12,0.049419742077589035,0.1730320006608963,0.17361100018024445,0.17245399951934814,0.0,518400
1962-12-13,0.048923950642347336,0.17129600048065186,0.171875,0.17129600048065186,0.0,432000
1962-12-14,0.04958508908748627,0.17361100018024445,0.17361100018024445,0.17129600048065186,0.0,561600
1962-12-17,0.048923950642347336,0.17129600048065186,0.17361100018024445,0.17129600048065186,0.0,561600
1962-12-18,0.0487588532269001,0.1707179993391037,0.17129600048065186,0.1695600003004074,0.0,691200
1962-12-19,0.04958508908748627,0.17361100018024445,0.17361100018024445,0.1695600003004074,0.0,518400
1962-12-20,0.04950258880853653,0.17332200706005096,0.17332200706005096,0.171875,0.0,216000
1962-12-21,0.048923950642347336,0.17129600048065186,0.17361100018024445,0.17129600048065186,0.0,259200
1962-12-24,0.04908934235572815,0.171875,0.171875,0.17129600048065186,0.0,259200
1962-12-26,0.04908934235572815,0.171875,0.17361100018024445,0.171875,0.0,388800
1962-12-27,0.0492546483874321,0.17245399951934814,0.17332200706005096,0.171875,0.0,259200
1962-12-28,0.049419742077589035,0.1730320006608963,0.1730320006608963,0.17129600048065186,0.0,604800
1962-12-31,0.04842813313007355,0.1695600003004074,0.171875,0.1695600003004074,0.0,216000
1963-01-02,0.049419742077589035,0.1730320006608963,0.1730320006608963,0.17013899981975555,0.0,518400
1963-01-03,0.04908934235572815,0.171875,0.17245399951934814,0.1707179993391037,0.0,777600
1963-01-04,0.05074211582541466,0.17766200006008148,0.17766200006008148,0.17332200706005096,0.0,648000
1963-01-07,0.05123792216181755,0.17939800024032593,0.17939800024032593,0.17766200006008148,0.0,345600
1963-01-08,0.05090748518705368,0.17824099957942963,0.18055599927902222,0.17824099957942963,0.0,518400
1963-01-09,0.05090748518705368,0.17824099957942963,0.17939800024032593,0.17824099957942963,0.0,302400
1963-01-10,0.050576724112033844,0.17708300054073334,0.17824099957942963,0.17708300054073334,0.0,216000
1963-01-11,0.05090748518705368,0.17824099957942963,0.17824099957942963,0.17592599987983704,0.0,518400
1963-01-14,0.05090748518705368,0.17824099957942963,0.17939800024032593,0.17824099957942963,0.0,259200
1963-01-15,0.05074211582541466,0.17766200006008148,0.17824099957942963,0.17766200006008148,0.0,302400
1963-01-16,0.05090748518705368,0.17824099957942963,0.17910900712013245,0.17824099957942963,0.0,345600
1963-01-17,0.05090748518705368,0.17824099957942963,0.17939800024032593,0.17824099957942963,0.0,604800
1963-01-18,0.05123792216181755,0.17939800024032593,0.18113400042057037,0.17881900072097778,0.0,345600
1963-01-21,0.05173381045460701,0.18113400042057037,0.18113400042057037,0.17939800024032593,0.0,388800
1963-01-22,0.0514858178794384,0.18026599287986755,0.18113400042057037,0.17997699975967407,0.0,561600
1963-01-23,0.05189911648631096,0.18171299993991852,0.18171299993991852,0.18055599927902222,0.0,432000
1963-01-24,0.05338661000132561,0.18692100048065186,0.18692100048065186,0.18171299993991852,0.0,1339200
1963-01-25,0.05239497125148773,0.18344900012016296,0.18952499330043793,0.18344900012016296,0.0,1339200
1963-01-28,0.05355193838477135,0.1875,0.18807899951934814,0.18460600078105927,0.0,691200
1963-01-29,0.05355193838477135,0.1875,0.1886570006608963,0.18692100048065186,0.0,432000
1963-01-30,0.05355193838477135,0.1875,0.18807899951934814,0.1875,0.0,86400
1963-01-31,0.05338661000132561,0.18692100048065186,0.18807899951934814,0.1863429993391037,0.0,388800
1963-02-01,0.053717318922281265,0.18807899951934814,0.18923600018024445,0.1875,0.0,604800
1963-02-04,0.05404778942465782,0.18923600018024445,0.18923600018024445,0.18923600018024445,0.0,86400
1963-02-05,0.05355193838477135,0.1875,0.1886570006608963,0.1875,0.0,216000
1963-02-06,0.05421311408281326,0.1898149996995926,0.1898149996995926,0.1886570006608963,0.0,518400
1963-02-07,0.05421311408281326,0.1898149996995926,0.19039399921894073,0.18923600018024445,0.0,259200
1963-02-08,0.054130323231220245,0.18952499330043793,0.18952499330043793,0.1886570006608963,0.0,259200
1963-02-11,0.05404778942465782,0.18923600018024445,0.18923600018024445,0.18923600018024445,0.0,43200
