Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM,TSM
Date,,,,,,
2022-03-23,100.54508209228516,105.3499984741211,108.19000244140625,105.3499984741211,106.5,12905300
2022-03-24,102.99787139892578,107.91999816894531,107.9800033569336,105.83000183105469,106.77999877929688,10834000
2022-03-25,101.86216735839844,106.7300033569336,107.9800033569336,105.83999633789062,107.69000244140625,7432100
2022-03-28,101.48038482666016,106.33000183105469,106.72000122070312,104.61000061035156,105.62000274658203,8151200
2022-03-29,104.26721954345703,109.25,109.76000213623047,106.79000091552734,107.91999816894531,14076200
2022-03-30,101.86216735839844,106.7300033569336,109.33999633789062,106.51000213623047,107.79000091552734,15456300
2022-03-31,99.50480651855469,104.26000213623047,107.1500015258789,104.19000244140625,106.95999908447266,13021600
2022-04-01,98.10184478759766,102.79000091552734,105.94999694824219,102.20999908447266,105.7699966430664,12085100
2022-04-04,100.0106201171875,104.79000091552734,105.56999969482422,103.27999877929688,104.0199966430664,9077200
2022-04-05,97.82506561279297,102.5,104.5999984741211,102.11000061035156,104.4800033569336,12291000
2022-04-06,96.56527709960938,101.18000030517578,102.13999938964844,99.72000122070312,100.41999816894531,14902600
2022-04-07,95.93537902832031,100.5199966430664,101.2300033569336,99.6500015258789,100.41999816894531,12431000
2022-04-08,94.76148986816406,99.29000091552734,100.69999694824219,99.12000274658203,100.62000274658203,11796200
2022-04-11,93.11992645263672,97.56999969482422,98.37999725341797,96.91000366210938,98.22000122070312,12480500
2022-04-12,92.99586486816406,97.44000244140625,100.1500015258789,97.44000244140625,100.0,13291500
2022-04-13,96.87068939208984,101.5,102.22000122070312,99.5,99.80000305175781,15776800
2022-04-14,93.87389373779297,98.36000061035156,104.5,98.33000183105469,104.0,17828500
2022-04-18,94.26520538330078,98.7699966430664,99.83999633789062,97.47000122070312,97.94999694824219,10277400
2022-04-19,94.91416931152344,99.44999694824219,99.44999694824219,97.70999908447266,98.44000244140625,10103000
2022-04-20,94.49425506591797,99.01000213623047,101.0,98.9000015258789,100.4000015258789,8596900
2022-04-21,93.20582580566406,97.66000366210938,100.6500015258789,97.41000366210938,99.75,13038500
2022-04-22,91.31612396240234,95.68000030517578,97.79000091552734,95.36000061035156,97.02999877929688,11650100
2022-04-25,91.8505859375,96.23999786376953,96.27999877929688,94.44999694824219,95.05000305175781,10654400
2022-04-26,88.53885650634766,92.7699966430664,95.0199966430664,92.7699966430664,94.94000244140625,14176000
2022-04-27,86.14334106445312,90.26000213623047,92.69000244140625,90.22000122070312,91.83999633789062,15846300
2022-04-28,90.87710571289062,95.22000122070312,96.19999694824219,91.77999877929688,92.16000366210938,15176200
2022-04-29,88.69154357910156,92.93000030517578,95.58999633789062,92.7699966430664,93.18000030517578,10629300
2022-05-02,89.48369598388672,93.76000213623047,94.2699966430664,91.23999786376953,92.5,8251900
2022-05-03,89.35962677001953,93.62999725341797,94.05000305175781,92.51000213623047,92.77999877929688,9511900
2022-05-04,91.61198425292969,95.98999786376953,96.06999969482422,91.91999816894531,93.91000366210938,9082500
2022-05-05,87.9471206665039,92.1500015258789,94.37999725341797,91.22000122070312,94.04000091552734,11517200
2022-05-06,87.45083618164062,91.62999725341797,92.87999725341797,90.2699966430664,91.4000015258789,7944900
2022-05-09,83.3183364868164,87.30000305175781,90.19000244140625,87.01000213623047,89.94000244140625,11428600
2022-05-10,84.76900482177734,88.81999969482422,90.29000091552734,88.08999633789062,90.0199966430664,11690400
2022-05-11,83.82416534423828,87.83000183105469,90.56999969482422,87.80000305175781,88.87000274658203,11531300
2022-05-12,83.69053649902344,87.69000244140625,88.20999908447266,85.38999938964844,86.22000122070312,11592900
2022-05-13,86.8114013671875,90.95999908447266,91.36000061035156,88.16000366210938,88.87000274658203,11180600
2022-05-16,86.2864990234375,90.41000366210938,91.37000274658203,89.5,89.87000274658203,6729100
2022-05-17,89.06376647949219,93.31999969482422,93.48999786376953,92.37000274658203,93.30000305175781,7668800
2022-05-18,86.40100860595703,90.52999877929688,93.2300033569336,90.37000274658203,92.06999969482422,9610900
2022-05-19,86.0956039428711,90.20999908447266,92.0999984741211,89.55999755859375,89.83999633789062,7739000
2022-05-20,86.63961029052734,90.77999877929688,93.04000091552734,88.83000183105469,93.04000091552734,10469900
2022-05-23,87.32676696777344,91.5,91.91000366210938,90.6500015258789,91.0199966430664,6920500
2022-05-24,84.67357635498047,88.72000122070312,89.80000305175781,88.5199966430664,89.5199966430664,8788600
2022-05-25,86.2864990234375,90.41000366210938,90.91999816894531,89.04000091552734,89.33000183105469,9113500
2022-05-26,86.84957885742188,91.0,91.37000274658203,89.04000091552734,89.41000366210938,9762700
2022-05-27,89.49324035644531,93.7699966430664,93.81999969482422,92.52999877929688,92.62000274658203,6279000
2022-05-31,90.95345306396484,95.30000305175781,96.29000091552734,94.51000213623047,95.54000091552734,9621700
2022-06-01,90.42853546142578,94.75,96.36000061035156,93.83000183105469,95.5999984741211,6152400
2022-06-02,91.9460220336914,96.33999633789062,96.37000274658203,93.62000274658203,93.98999786376953,6335000
2022-06-03,89.49324035644531,93.7699966430664,94.58000183105469,92.9000015258789,94.36000061035156,9137100
2022-06-06,88.86334228515625,93.11000061035156,95.54000091552734,92.87000274658203,95.0,9440200
2022-06-07,89.56005096435547,93.83999633789062,93.86000061035156,91.7699966430664,92.66999816894531,7360200
2022-06-08,89.20692443847656,93.47000122070312,94.93000030517578,93.13999938964844,94.0,6446300
2022-06-09,86.70641326904297,90.8499984741211,93.5,90.80000305175781,93.0,8086700
2022-06-10,84.63539123535156,88.68000030517578,90.72000122070312,88.62999725341797,90.54000091552734,10460400
2022-06-13,81.64814758300781,85.55000305175781,86.83000183105469,85.0199966430664,86.05999755859375,14603700
2022-06-14,83.21334838867188,87.19000244140625,87.87999725341797,86.29000091552734,86.73999786376953,10449600
2022-06-15,85.06485748291016,89.12999725341797,89.80999755859375,87.37000274658203,87.51000213623047,11742500
2022-06-16,81.09000396728516,84.5199966430664,85.93000030517578,83.98999786376953,85.22000122070312,10505200
2022-06-17,81.5505142211914,85.0,85.5999984741211,83.94999694824219,85.0,9735500
2022-06-21,83.42138671875,86.94999694824219,87.75,86.0,86.0,9604000
2022-06-22,81.46416473388672,84.91000366210938,86.18000030517578,84.55000305175781,84.63999938964844,7868700
2022-06-23,80.70623016357422,84.12000274658203,84.2300033569336,82.76000213623047,84.12999725341797,10370300
2022-06-24,82.43319702148438,85.91999816894531,86.55000305175781,84.1500015258789,84.1500015258789,10670100
2022-06-27,82.37562561035156,85.86000061035156,87.0,85.58000183105469,86.91999816894531,7358000
2022-06-28,80.91730499267578,84.33999633789062,86.80999755859375,84.33999633789062,86.1500015258789,8289200
2022-06-29,80.25531005859375,83.6500015258789,84.61000061035156,83.33000183105469,84.43000030517578,7981300
2022-06-30,78.4323959350586,81.75,82.22000122070312,80.12000274658203,81.45999908447266,14201600
2022-07-01,73.87517547607422,77.0,79.22000122070312,76.18000030517578,79.04000091552734,19531700
2022-07-05,73.02130889892578,76.11000061035156,76.1500015258789,73.73999786376953,74.55000305175781,22253100
2022-07-06,72.49360656738281,75.55999755859375,76.30000305175781,73.77999877929688,74.29000091552734,11530500
2022-07-07,77.37703704833984,80.6500015258789,80.95999908447266,78.33999633789062,78.5999984741211,15847800
2022-07-08,78.2021484375,81.51000213623047,82.16000366210938,79.76000213623047,79.91999816894531,10004200
2022-07-11,75.8995590209961,79.11000061035156,80.2699966430664,78.81999969482422,79.7699966430664,9519600
2022-07-12,75.88995361328125,79.0999984741211,81.4800033569336,78.93000030517578,81.16000366210938,10363700
2022-07-13,77.99107360839844,81.29000091552734,81.72000122070312,78.9000015258789,79.27999877929688,14706500
2022-07-14,80.27448272705078,83.66999816894531,84.04000091552734,80.51000213623047,82.94999694824219,23377000
2022-07-15,82.15493774414062,85.62999725341797,86.04000091552734,83.97000122070312,85.58000183105469,14061000
2022-07-18,80.18815612792969,83.58000183105469,86.08000183105469,83.37000274658203,86.05999755859375,11352500
2022-07-19,82.65384674072266,86.1500015258789,86.47000122070312,84.55999755859375,85.0,10673100
2022-07-20,83.04721069335938,86.55999755859375,86.75,85.11000061035156,85.18000030517578,11664800
2022-07-21,84.227294921875,87.79000091552734,87.80000305175781,86.4000015258789,86.68000030517578,7135000
2022-07-22,82.81696319580078,86.31999969482422,87.7300033569336,85.80000305175781,87.41000366210938,8612100
2022-07-25,82.79777526855469,86.30000305175781,86.69999694824219,85.62999725341797,86.30000305175781,5960900
2022-07-26,80.99406433105469,84.41999816894531,85.19999694824219,83.8499984741211,84.76000213623047,6977700
2022-07-27,84.07379150390625,87.62999725341797,87.9000015258789,85.30999755859375,85.30999755859375,9399500
2022-07-28,85.01400756835938,88.61000061035156,88.62000274658203,86.44999694824219,87.12999725341797,10668200
2022-07-29,84.8893051147461,88.4800033569336,89.20999908447266,87.79000091552734,87.81999969482422,10366200
2022-08-01,82.8073501586914,86.30999755859375,86.88999938964844,84.30000305175781,85.30000305175781,20102600
2022-08-02,82.55791473388672,86.05000305175781,87.51000213623047,84.16999816894531,84.5199966430664,15541600
2022-08-03,82.99925231933594,86.51000213623047,86.7699966430664,84.55999755859375,85.95999908447266,20779400
2022-08-04,84.83173370361328,88.41999816894531,88.41999816894531,86.62000274658203,87.0,13472500
2022-08-05,86.12693786621094,89.7699966430664,90.9800033569336,88.01000213623047,88.02999877929688,13293500
2022-08-08,84.3712158203125,87.94000244140625,89.0999984741211,86.91000366210938,88.9800033569336,12120300
2022-08-09,81.75199127197266,85.20999908447266,87.13999938964844,84.44000244140625,86.94000244140625,13075000
2022-08-10,85.07157897949219,88.66999816894531,88.66999816894531,86.30999755859375,86.80999755859375,10704600
2022-08-11,85.88709259033203,89.5199966430664,91.0,89.30999755859375,89.95999908447266,11158800
2022-08-12,87.17271423339844,90.86000061035156,91.3499984741211,89.63999938964844,89.68000030517578,12098800
2022-08-15,87.8539047241211,91.56999969482422,91.94000244140625,90.0,90.01000213623047,15949500
2022-08-16,86.29962921142578,89.94999694824219,91.3499984741211,88.56999969482422,91.13999938964844,10566100
2022-08-17,85.580078125,89.19999694824219,89.7699966430664,88.4800033569336,89.0,9093100
2022-08-18,85.6472396850586,89.2699966430664,89.66999816894531,88.41999816894531,88.70999908447266,10947700
2022-08-19,83.66123962402344,87.19999694824219,88.58999633789062,87.0199966430664,88.5,9602800
2022-08-22,81.7807846069336,85.23999786376953,86.02999877929688,84.94000244140625,85.41000366210938,8054000
2022-08-23,82.53872680664062,86.02999877929688,86.5999984741211,84.98999786376953,85.16000366210938,8462500
2022-08-24,82.08779907226562,85.55999755859375,86.12999725341797,85.19999694824219,85.80000305175781,7085800
2022-08-25,84.0162124633789,87.56999969482422,87.58999633789062,86.01000213623047,86.33000183105469,6602100
2022-08-26,81.30107116699219,84.73999786376953,87.79000091552734,84.6500015258789,87.5,9381500
2022-08-29,79.4877700805664,82.8499984741211,84.31999969482422,82.77999877929688,83.91000366210938,9639700
2022-08-30,79.43021392822266,82.79000091552734,83.9800033569336,81.7300033569336,83.77999877929688,8392300
2022-08-31,79.96747589111328,83.3499984741211,84.87000274658203,83.05999755859375,84.11000061035156,8887100
2022-09-01,78.32687377929688,81.63999938964844,81.83000183105469,80.12000274658203,81.44999694824219,11566000
2022-09-02,77.61690521240234,80.9000015258789,82.9800033569336,80.61000061035156,81.55000305175781,8850100
2022-09-06,76.7822036743164,80.02999877929688,81.02999877929688,79.5199966430664,81.02999877929688,12704400
2022-09-07,76.7054672241211,79.94999694824219,80.18000030517578,78.2300033569336,78.38999938964844,9843500
2022-09-08,76.98368835449219,80.23999786376953,80.73999786376953,78.7699966430664,79.01000213623047,8181700
2022-09-09,78.22134399414062,81.52999877929688,81.66000366210938,80.73999786376953,80.83000183105469,7084700
2022-09-12,78.8161849975586,82.1500015258789,82.5,81.76000213623047,81.97000122070312,7903000
2022-09-13,75.61172485351562,78.80999755859375,81.13999938964844,78.5199966430664,80.41999816894531,12835100
2022-09-14,76.42723846435547,79.66000366210938,80.16000366210938,78.9800033569336,79.73999786376953,8849600
2022-09-15,75.23854064941406,77.9800033569336,79.25,77.66999816894531,78.58000183105469,10533100
2022-09-16,75.1517105102539,77.88999938964844,78.0,76.91999816894531,77.11000061035156,10604500
2022-09-19,75.47975158691406,78.2300033569336,78.2300033569336,76.55000305175781,76.55000305175781,10378600
2022-09-20,75.40254974365234,78.1500015258789,78.44000244140625,77.51000213623047,77.54000091552734,8202800
2022-09-21,74.42807006835938,77.13999938964844,79.30999755859375,77.13999938964844,77.58000183105469,10869000
2022-09-22,72.97115325927734,75.62999725341797,76.75,75.36000061035156,76.44999694824219,10817900
2022-09-23,71.27302551269531,73.87000274658203,74.38999938964844,73.08999633789062,74.30000305175781,12685500
2022-09-26,70.44326782226562,73.01000213623047,74.19000244140625,72.91999816894531,73.47000122070312,13441500
2022-09-27,70.46256256103516,73.02999877929688,74.04000091552734,72.3499984741211,73.51000213623047,12430600
2022-09-28,69.59420776367188,72.12999725341797,72.29000091552734,70.69999694824219,71.11000061035156,12943600
2022-09-29,66.84439849853516,69.27999877929688,70.68000030517578,68.4800033569336,70.5199966430664,16120300
2022-09-30,66.14970397949219,68.55999755859375,69.6500015258789,67.73999786376953,67.80999755859375,10472400
2022-10-03,66.81546020507812,69.25,69.56999969482422,67.6500015258789,68.08000183105469,11945100
2022-10-04,70.25028991699219,72.80999755859375,72.93000030517578,70.72000122070312,70.80000305175781,14900700
2022-10-05,71.86158752441406,74.4800033569336,74.91000366210938,72.58000183105469,72.91999816894531,14037100
2022-10-06,71.73615264892578,74.3499984741211,74.91999816894531,73.86000061035156,73.97000122070312,11796800
2022-10-07,67.2978744506836,69.75,72.02999877929688,69.75,71.80999755859375,14758600
2022-10-10,65.06908416748047,67.44000244140625,69.87999725341797,67.01000213623047,69.8499984741211,16042200
2022-10-11,61.21935272216797,63.45000076293945,64.91000366210938,62.619998931884766,64.19999694824219,28699300
2022-10-12,61.85615539550781,64.11000061035156,64.2300033569336,63.369998931884766,63.599998474121094,16468700
2022-10-13,64.27790832519531,66.62000274658203,70.19999694824219,62.31999969482422,63.060001373291016,36639300
2022-10-14,61.672828674316406,63.91999816894531,67.44999694824219,63.779998779296875,67.26000213623047,19440900
2022-10-17,62.608726501464844,64.88999938964844,65.3499984741211,64.04000091552734,64.9800033569336,11280100
2022-10-18,61.47020721435547,63.709999084472656,66.11000061035156,62.779998779296875,65.9000015258789,16656100
2022-10-19,61.42197036743164,63.65999984741211,64.11000061035156,62.16999816894531,62.7400016784668,12385200
2022-10-20,61.34478759765625,63.58000183105469,65.27999877929688,63.380001068115234,63.75,11300900
2022-10-21,61.50880813598633,63.75,63.779998779296875,62.02000045776367,62.02000045776367,13699000
2022-10-24,59.135292053222656,61.290000915527344,61.619998931884766,59.68000030517578,60.58000183105469,25010800
2022-10-25,58.990562438964844,61.13999938964844,61.36000061035156,59.5099983215332,59.959999084472656,21700600
2022-10-26,58.70111083984375,60.84000015258789,61.97999954223633,60.43000030517578,60.86000061035156,14006000
2022-10-27,58.8072395324707,60.95000076293945,62.45000076293945,60.90999984741211,61.849998474121094,12937600
2022-10-28,59.829978942871094,62.0099983215332,62.029998779296875,60.06999969482422,60.77000045776367,11972300
2022-10-31,59.38615036010742,61.54999923706055,62.27000045776367,61.06999969482422,61.59000015258789,10802800
2022-11-01,59.41510009765625,61.58000183105469,63.43000030517578,61.58000183105469,63.2599983215332,11561900
2022-11-02,58.392364501953125,60.52000045776367,62.88999938964844,60.52000045776367,62.5,16547200
2022-11-03,58.16079330444336,60.279998779296875,60.88999938964844,59.43000030517578,60.0,11040900
2022-11-04,60.283451080322266,62.47999954223633,62.5,61.02000045776367,61.5099983215332,14662800
2022-11-07,60.553611755371094,62.7599983215332,62.93000030517578,61.970001220703125,62.619998931884766,8507100
2022-11-08,62.73415756225586,65.0199966430664,65.75,64.22000122070312,64.37000274658203,14102800
2022-11-09,62.714866638183594,65.0,66.5999984741211,64.94999694824219,66.52999877929688,15086800
2022-11-10,68.34955596923828,70.83999633789062,70.87000274658203,67.31999969482422,67.73999786376953,21367900
2022-11-11,71.23443603515625,73.83000183105469,74.5999984741211,72.37999725341797,72.73999786376953,15524700
2022-11-14,70.24065399169922,72.80000305175781,73.68000030517578,72.23999786376953,73.23999786376953,11575300
2022-11-15,77.63134765625,80.45999908447266,82.93000030517578,80.01000213623047,81.91999816894531,48742400
2022-11-16,76.65685272216797,79.44999694824219,80.56999969482422,78.9000015258789,80.55999755859375,24006600
2022-11-17,78.61549377441406,81.4800033569336,82.94000244140625,78.69000244140625,79.30000305175781,24278400
2022-11-18,79.3777084350586,82.2699966430664,82.83999633789062,81.0,82.77999877929688,18578400
2022-11-21,77.11998748779297,79.93000030517578,81.02999877929688,79.47000122070312,80.80999755859375,18659700
2022-11-22,79.63822937011719,82.54000091552734,83.19000244140625,81.2300033569336,81.3499984741211,16504700
2022-11-23,79.08826446533203,81.97000122070312,82.94999694824219,81.7300033569336,82.44000244140625,14683800
2022-11-25,78.53831481933594,81.4000015258789,82.37000274658203,81.4000015258789,82.13999938964844,5908300
2022-11-28,76.43494415283203,79.22000122070312,81.08000183105469,78.88999938964844,80.2699966430664,13214200
2022-11-29,76.54108428955078,79.33000183105469,80.20999908447266,78.95999908447266,79.91000366210938,11502300
2022-11-30,80.06277465820312,82.9800033569336,83.43000030517578,80.47000122070312,80.62999725341797,21667300
2022-12-01,79.7733154296875,82.68000030517578,83.62999725341797,81.13999938964844,83.04000091552734,15975100
2022-12-02,78.6347885131836,81.5,82.16000366210938,81.1500015258789,81.80999755859375,10519800
2022-12-05,78.75057220458984,81.62000274658203,82.18000030517578,80.94999694824219,81.94000244140625,11523300
2022-12-06,76.76298522949219,79.55999755859375,81.44000244140625,79.16000366210938,81.4000015258789,13992100
2022-12-07,76.4542465209961,79.23999786376953,79.70999908447266,78.58999633789062,79.0,14925300
2022-12-08,77.95941162109375,80.80000305175781,80.97000122070312,79.0999984741211,79.44999694824219,11197500
2022-12-09,77.85326385498047,80.69000244140625,82.19000244140625,80.69000244140625,80.8499984741211,13787900
2022-12-12,77.60240936279297,80.43000030517578,80.43000030517578,78.80000305175781,79.79000091552734,11516600
2022-12-13,77.67959594726562,80.51000213623047,82.08999633789062,79.62999725341797,82.08999633789062,16938000
2022-12-14,77.20681762695312,80.0199966430664,81.51000213623047,79.5199966430664,80.81999969482422,17910000
2022-12-15,75.30596923828125,77.61000061035156,79.20999908447266,77.38999938964844,79.20999908447266,17080200
2022-12-16,74.03486633300781,76.30000305175781,78.05999755859375,76.2300033569336,77.61000061035156,11929100
2022-12-19,73.8407974243164,76.0999984741211,77.12000274658203,75.76000213623047,76.91999816894531,12561300
2022-12-20,73.37505340576172,75.62000274658203,76.19999694824219,74.9000015258789,75.11000061035156,12080600
2022-12-21,74.84992980957031,77.13999938964844,77.41999816894531,75.7699966430664,75.86000061035156,10806100
2022-12-22,73.04513549804688,75.27999877929688,76.43000030517578,74.0199966430664,76.27999877929688,13019700
2022-12-23,72.6667251586914,74.88999938964844,75.3499984741211,74.16999816894531,74.88999938964844,7452600
2022-12-27,72.11365509033203,74.31999969482422,74.73999786376953,74.16000366210938,74.33000183105469,8974800
2022-12-28,70.89104461669922,73.05999755859375,74.55000305175781,72.83999633789062,74.19000244140625,10275700
2022-12-29,73.74378204345703,76.0,76.04000091552734,74.1500015258789,74.3499984741211,11142500
2022-12-30,72.27859497070312,74.48999786376953,74.56999969482422,73.6500015258789,74.29000091552734,7784100
2023-01-03,71.8322525024414,74.02999877929688,75.97000122070312,73.7699966430664,75.8499984741211,9276200
2023-01-04,74.05427551269531,76.31999969482422,76.61000061035156,74.47000122070312,74.98999786376953,12316400
2023-01-05,73.48179626464844,75.7300033569336,76.44000244140625,75.33999633789062,76.0,10039200
2023-01-06,75.7523193359375,78.06999969482422,78.73999786376953,76.1500015258789,76.5,13744100
2023-01-09,77.92581939697266,80.30999755859375,81.22000122070312,80.05999755859375,80.55999755859375,22247600
2023-01-10,78.85730743408203,81.2699966430664,81.58000183105469,80.45999908447266,80.51000213623047,10269000
2023-01-11,79.35218048095703,81.77999877929688,81.88999938964844,80.62999725341797,81.56999969482422,11771400
2023-01-12,84.4172134399414,87.0,88.83000183105469,84.41999816894531,84.95999908447266,36086800
2023-01-13,84.22314453125,86.80000305175781,87.0999984741211,84.9000015258789,85.41000366210938,18719900
2023-01-17,86.34812927246094,88.98999786376953,89.7300033569336,86.16000366210938,86.22000122070312,21850000
2023-01-18,86.81388092041016,89.47000122070312,91.22000122070312,89.36000061035156,90.4800033569336,19209800
2023-01-19,85.7756576538086,88.4000015258789,90.01000213623047,88.26000213623047,89.02999877929688,13651100
2023-01-20,88.32756805419922,91.02999877929688,91.02999877929688,89.19999694824219,90.0,14287200
2023-01-23,92.82012939453125,95.66000366210938,95.7300033569336,91.72000122070312,91.76000213623047,22875100
2023-01-24,91.75277709960938,94.55999755859375,98.0,91.55000305175781,95.79000091552734,11370500
2023-01-25,89.66661071777344,92.41000366210938,93.0,91.12000274658203,92.68000030517578,14147300
2023-01-26,90.67574310302734,93.44999694824219,94.27999877929688,92.63999938964844,93.88999938964844,15759400
2023-01-27,90.53018188476562,93.30000305175781,94.12000274658203,92.23999786376953,92.81999969482422,13646600
2023-01-30,90.36522674560547,93.12999725341797,94.25,92.58000183105469,92.8499984741211,14079800
2023-01-31,89.97711181640625,92.7300033569336,92.76000213623047,90.0,91.0,13342100
2023-02-01,91.92742919921875,94.73999786376953,95.7699966430664,92.56999969482422,93.0,16788500
2023-02-02,93.78073120117188,96.6500015258789,97.5,95.83999633789062,96.5999984741211,14925300
2023-02-03,91.84981536865234,94.66000366210938,96.94999694824219,94.30999755859375,95.04000091552734,12242200
2023-02-06,89.10382843017578,91.83000183105469,92.05000305175781,90.73999786376953,91.80000305175781,12425200
2023-02-07,91.74307250976562,94.55000305175781,94.69999694824219,91.68000030517578,91.77999877929688,15258900
2023-02-08,91.48108673095703,94.27999877929688,95.94000244140625,94.2300033569336,95.0199966430664,12899700
2023-02-09,93.81954193115234,96.69000244140625,98.56999969482422,95.62000274658203,96.0,16997400
2023-02-10,92.53873443603516,95.37000274658203,96.5,94.25,95.94999694824219,11511400
2023-02-13,93.25675964355469,96.11000061035156,96.38999938964844,94.91000366210938,95.47000122070312,7803500
2023-02-14,95.0518569946289,97.95999908447266,98.98999786376953,95.22000122070312,95.81999969482422,15345100
2023-02-15,90.00621795654297,92.76000213623047,93.68000030517578,90.7699966430664,92.33000183105469,30208300
2023-02-16,88.12380981445312,90.81999969482422,91.79000091552734,89.87999725341797,90.9800033569336,15568400
2023-02-17,87.42517852783203,90.0999984741211,90.30000305175781,88.94000244140625,89.97000122070312,11235300
2023-02-21,85.03821563720703,87.63999938964844,89.41999816894531,87.4800033569336,88.37999725341797,14007600
2023-02-22,84.25225830078125,86.83000183105469,88.08999633789062,86.66000366210938,87.75,10106400
2023-02-23,87.4057846069336,90.08000183105469,91.98999786376953,89.45999908447266,90.30000305175781,15468300
2023-02-24,85.49427032470703,88.11000061035156,88.1500015258789,87.23999786376953,88.08999633789062,8817600
2023-02-27,84.70831298828125,87.30000305175781,88.8499984741211,87.23999786376953,88.69999694824219,10609400
2023-02-28,84.4851303100586,87.06999969482422,88.1500015258789,86.9000015258789,87.13999938964844,7520400
2023-03-01,85.7950668334961,88.41999816894531,90.04000091552734,88.2699966430664,89.04000091552734,8176700
2023-03-02,86.38695526123047,89.02999877929688,89.33999633789062,87.12000274658203,87.63999938964844,9761600
2023-03-03,87.1243896484375,89.79000091552734,89.8499984741211,87.87999725341797,88.66999816894531,10844000
2023-03-06,86.92061614990234,89.58000183105469,91.33000183105469,89.51000213623047,90.08000183105469,9960000
2023-03-07,86.21229553222656,88.8499984741211,90.23999786376953,88.30000305175781,89.94999694824219,8761100
2023-03-08,88.13351440429688,90.83000183105469,90.83999633789062,88.13999938964844,88.3499984741211,8813000
2023-03-09,86.24140167236328,88.87999725341797,90.69000244140625,88.56999969482422,89.70999908447266,10354700
2023-03-10,84.6597900390625,87.25,89.16999816894531,87.19999694824219,88.02999877929688,11928800
2023-03-13,85.13523864746094,87.73999786376953,89.0,86.30999755859375,86.37999725341797,11847600
2023-03-14,86.63922119140625,89.29000091552734,89.62999725341797,87.70999908447266,88.02999877929688,11100100
2023-03-15,84.1261215209961,86.69999694824219,87.23999786376953,85.44000244140625,87.19999694824219,12171500
2023-03-16,87.10000610351562,89.30000305175781,89.47000122070312,85.81999969482422,85.94999694824219,13184600
2023-03-17,87.26581573486328,89.47000122070312,90.02999877929688,89.0,89.05999755859375,13287700
2023-03-20,87.82177734375,90.04000091552734,90.37000274658203,88.66000366210938,89.20999908447266,8217500
2023-03-21,90.2211685180664,92.5,93.0,90.80000305175781,91.0,12299700
2023-03-22,90.33821105957031,92.62000274658203,95.02999877929688,92.54000091552734,93.5,12812400
2023-03-23,92.25967407226562,94.58999633789062,95.81999969482422,93.43000030517578,94.48999786376953,11169700
2023-03-24,90.50402069091797,92.79000091552734,94.18000030517578,92.08999633789062,93.94999694824219,7653700
2023-03-27,88.42649841308594,90.66000366210938,92.18000030517578,90.55000305175781,92.04000091552734,9349800
2023-03-28,88.57279968261719,90.80999755859375,90.87000274658203,89.91999816894531,90.66000366210938,7521300
2023-03-29,90.47476959228516,92.76000213623047,93.22000122070312,91.44999694824219,91.76000213623047,9264000
2023-03-30,90.19190216064453,92.47000122070312,93.5199966430664,92.02999877929688,93.3499984741211,10232800
2023-03-31,90.72835540771484,93.0199966430664,93.26000213623047,91.12999725341797,91.23999786376953,8701800
2023-04-03,90.55279541015625,92.83999633789062,93.5999984741211,91.70999908447266,93.01000213623047,6863600
2023-04-04,89.8992919921875,92.16999816894531,93.27999877929688,91.72000122070312,93.04000091552734,6338400
2023-04-05,87.97782135009766,90.19999694824219,92.18000030517578,89.05000305175781,91.5999984741211,9171800
2023-04-06,88.016845703125,90.23999786376953,90.91000366210938,89.4000015258789,89.66000366210938,5874500
2023-04-10,86.82689666748047,89.0199966430664,89.02999877929688,86.47000122070312,88.41999816894531,12232900
2023-04-11,87.04147338867188,89.23999786376953,89.83999633789062,88.47000122070312,88.63999938964844,11079200
2023-04-12,84.72987365722656,86.87000274658203,89.5,86.86000061035156,88.91000366210938,11299100
2023-04-13,84.90544128417969,87.05000305175781,87.62999725341797,85.97000122070312,86.55999755859375,7910500
2023-04-14,85.05174255371094,87.19999694824219,88.37000274658203,86.54000091552734,87.94999694824219,7656400
2023-04-17,85.82227325439453,87.98999786376953,88.05000305175781,87.16000366210938,87.75,8163600
2023-04-18,85.96856689453125,88.13999938964844,88.4000015258789,87.5,88.19999694824219,8468200
2023-04-19,85.08100128173828,87.2300033569336,87.37999725341797,86.04000091552734,86.2300033569336,11191300
2023-04-20,87.09024047851562,89.29000091552734,91.87999725341797,88.0999984741211,88.31999969482422,19206300
2023-04-21,83.2668228149414,85.37000274658203,87.91000366210938,85.27999877929688,87.77999877929688,13175400
2023-04-24,82.5548095703125,84.63999938964844,85.95999908447266,83.98999786376953,85.4000015258789,10567600
2023-04-25,80.26270294189453,82.29000091552734,83.4000015258789,82.26000213623047,83.2699966430664,13423700
2023-04-26,80.22368621826172,82.25,82.37999725341797,81.20999908447266,82.23999786376953,11583500
2023-04-27,81.60870361328125,83.66999816894531,83.86000061035156,82.16000366210938,82.9000015258789,10013700
2023-04-28,82.22319030761719,84.30000305175781,84.51000213623047,83.72000122070312,84.4800033569336,8260700
2023-05-01,81.91107177734375,83.9800033569336,84.69000244140625,83.9000015258789,84.30000305175781,4931100
2023-05-02,80.91619110107422,82.95999908447266,84.05000305175781,82.55000305175781,83.5,6875000
