Date,Open,High,Low,Close,Adj Close,Volume,Stock
2020-01-08 00:00:00+03:00,23.604068916284977,23.742916107177734,23.604068916284977,23.742916107177734,23.742916107177734,22150479,2222.SR
2020-01-09 00:00:00+03:00,23.84705550222633,24.33302152852728,23.81234329987093,24.298309326171875,24.298309326171875,31310879,2222.SR
2020-01-12 00:00:00+03:00,24.298303426536336,24.40243840609364,23.985896885639907,24.159456253051758,24.159456253051758,24584632,2222.SR
2020-01-13 00:00:00+03:00,24.159462340002076,24.298309548469057,24.09003793465613,24.1247501373291,24.1247501373291,16978173,2222.SR
2020-01-14 00:00:00+03:00,24.124751311489984,24.194175720214844,23.881769085402954,24.194175720214844,24.194175720214844,12477898,2222.SR
2020-01-15 00:00:00+03:00,24.15946461880347,24.15946461880347,24.020617397239953,24.09004020690918,24.09004020690918,12987230,2222.SR
2020-01-16 00:00:00+03:00,24.09003551281657,24.09003551281657,23.95118831830829,24.020612716674805,24.020612716674805,11523975,2222.SR
2020-01-19 00:00:00+03:00,24.020611001784104,24.020611001784104,23.777627227073264,23.8470516204834,23.8470516204834,13254735,2222.SR
2020-01-20 00:00:00+03:00,23.81234112380001,24.020612716674805,23.742916725433496,24.020612716674805,24.020612716674805,8756076,2222.SR
2020-01-21 00:00:00+03:00,23.95118677461162,24.02061116850361,23.847051785998286,23.985898971557617,23.985898971557617,8517485,2222.SR
2020-01-22 00:00:00+03:00,23.91647720336914,23.951189404126062,23.84705440408012,23.91647720336914,23.91647720336914,6215751,2222.SR
2020-01-23 00:00:00+03:00,23.88176660483704,23.91647720336914,23.777630002566276,23.91647720336914,23.91647720336914,7192433,2222.SR
2020-01-26 00:00:00+03:00,23.742921093621625,23.8470577103303,23.638786079137994,23.812345504760742,23.812345504760742,9257143,2222.SR
2020-01-27 00:00:00+03:00,23.777626037597656,23.777626037597656,23.63877885994785,23.777626037597656,23.777626037597656,8758776,2222.SR
2020-01-28 00:00:00+03:00,23.742913842629065,23.777626037597656,23.63877885994785,23.777626037597656,23.777626037597656,8813615,2222.SR
2020-01-29 00:00:00+03:00,23.673491883376446,23.881763458251953,23.638779687193093,23.881763458251953,23.881763458251953,10761242,2222.SR
2020-01-30 00:00:00+03:00,23.881767492114466,23.881767492114466,23.708208084106445,23.708208084106445,23.708208084106445,6889782,2222.SR
2020-02-02 00:00:00+03:00,23.673493820530194,23.673493820530194,23.49993442763603,23.569358825683594,23.569358825683594,13991469,2222.SR
2020-02-03 00:00:00+03:00,23.49993442763603,23.604069422482635,23.465222228612248,23.569358825683594,23.569358825683594,10062499,2222.SR
2020-02-04 00:00:00+03:00,23.53464192768094,23.60406631659345,23.430506946536713,23.49993133544922,23.49993133544922,9112708,2222.SR
2020-02-05 00:00:00+03:00,23.465222796438795,23.5693593960301,23.326375599208497,23.361087799072266,23.361087799072266,11068032,2222.SR
2020-02-06 00:00:00+03:00,23.361086087257128,23.43050887967284,23.118102308240488,23.18752670288086,23.18752670288086,11614195,2222.SR
2020-02-09 00:00:00+03:00,23.152816503476828,23.638782501220703,22.770985504454927,23.638782501220703,23.638782501220703,21426588,2222.SR
2020-02-10 00:00:00+03:00,23.569357834680247,23.569357834680247,23.291661856390814,23.326374053955078,23.326374053955078,7540306,2222.SR
2020-02-11 00:00:00+03:00,23.29166324504089,23.3610876443085,23.152816048730436,23.222240447998047,23.222240447998047,5120739,2222.SR
2020-02-12 00:00:00+03:00,23.187526537874664,23.222238734947833,23.01396715473347,23.04867935180664,23.04867935180664,7201967,2222.SR
2020-02-13 00:00:00+03:00,23.04868007258691,23.118102866679592,22.63213689913202,22.97925567626953,22.97925567626953,18688399,2222.SR
2020-02-16 00:00:00+03:00,22.97925567626953,22.97925567626953,22.97925567626953,22.97925567626953,22.97925567626953,0,2222.SR
2020-02-17 00:00:00+03:00,22.770984089542083,23.04868007258691,22.736271891383392,22.97925567626953,22.97925567626953,9483416,2222.SR
2020-02-18 00:00:00+03:00,22.944542760587137,23.118102143728326,22.840407771592282,23.04867935180664,23.04867935180664,6499644,2222.SR
2020-02-19 00:00:00+03:00,23.04867951582478,23.18752670288086,23.013967318504594,23.18752670288086,23.18752670288086,5894103,2222.SR
2020-02-20 00:00:00+03:00,23.187528401978202,23.395798396711257,23.11810400225066,23.361087799072266,23.361087799072266,8693188,2222.SR
2020-02-23 00:00:00+03:00,23.465223101867547,23.708206901851884,23.256951502198802,23.638782501220703,23.638782501220703,13747169,2222.SR
2020-02-24 00:00:00+03:00,23.569357668953582,23.569357668953582,23.083390110920302,23.18752670288086,23.18752670288086,10156974,2222.SR
2020-02-25 00:00:00+03:00,23.048680391037674,23.32637477569455,22.944543795122804,23.25695037841797,23.25695037841797,10346653,2222.SR
2020-02-26 00:00:00+03:00,23.118103849096627,23.25695104540708,22.979256652786173,23.222240447998047,23.222240447998047,7981719,2222.SR
2020-02-27 00:00:00+03:00,23.08339427265259,23.15281867980957,22.979259264142073,23.15281867980957,23.15281867980957,21789663,2222.SR
2020-03-01 00:00:00+03:00,22.84040852522039,22.84040852522039,22.458577549266177,22.66684913635254,22.66684913635254,15937816,2222.SR
2020-03-02 00:00:00+03:00,22.736274355086728,23.013970368222704,22.736274355086728,22.770986557006836,22.770986557006836,14572666,2222.SR
2020-03-03 00:00:00+03:00,22.944543838500977,23.01396823590881,22.875119441093144,22.944543838500977,22.944543838500977,9742098,2222.SR
2020-03-04 00:00:00+03:00,22.840408844613954,22.979256037204895,22.736272248502207,22.944543838500977,22.944543838500977,10128925,2222.SR
2020-03-05 00:00:00+03:00,22.944542289744632,23.048678878827165,22.875117897022946,22.90983009338379,22.90983009338379,4802784,2222.SR
2020-03-08 00:00:00+03:00,22.14617457096607,22.14617457096607,20.75769923424156,20.827123641967773,20.827123641967773,28421368,2222.SR
2020-03-09 00:00:00+03:00,18.744409644687533,19.889901095961232,18.744409644687533,19.681631088256836,19.681631088256836,41132955,2222.SR
2020-03-10 00:00:00+03:00,20.271732803389785,21.62549591064453,20.271732803389785,21.62549591064453,21.62549591064453,31647450,2222.SR
2020-03-11 00:00:00+03:00,21.868477149703814,21.868477149703814,20.202307492625902,20.618850708007812,20.618850708007812,27448991,2222.SR
2020-03-12 00:00:00+03:00,20.13288116455078,20.54942270473567,19.438643662018055,20.13288116455078,20.13288116455078,25603130,2222.SR
2020-03-15 00:00:00+03:00,20.09816951831648,20.6535598559679,19.820475150603084,19.924610137939453,19.924610137939453,19211347,2222.SR
2020-03-16 00:00:00+03:00,19.50806863552765,19.64691581973423,19.195660468282064,19.29979705810547,19.29979705810547,15051263,2222.SR
2020-03-17 00:00:00+03:00,19.29980097324808,20.65356409777865,19.29980097324808,20.202308654785156,20.202308654785156,20313512,2222.SR
2020-03-18 00:00:00+03:00,20.202303953469304,20.792406471511956,20.09816896897923,20.13288116455078,20.13288116455078,16004656,2222.SR
2020-03-19 00:00:00+03:00,20.079848228343675,20.601853225438457,19.87104526571823,20.427852630615234,20.427852630615234,19234391,2222.SR
2020-03-22 00:00:00+03:00,20.219049193640764,20.497452066401518,20.01024623591394,20.114646911621094,20.114646911621094,8682535,2222.SR
2020-03-23 00:00:00+03:00,20.114648617525045,20.114648617525045,19.83624572115321,19.905845642089844,19.905845642089844,6432514,2222.SR
2020-03-24 00:00:00+03:00,20.28864765706155,20.7758534526905,20.28864765706155,20.532251358032227,20.532251358032227,12125193,2222.SR
2020-03-25 00:00:00+03:00,20.88025882479569,21.05426103521274,20.323451430198592,20.60185432434082,20.60185432434082,23931994,2222.SR
2020-03-26 00:00:00+03:00,20.63665528910535,20.880259028591908,20.63665528910535,20.810657501220703,20.810657501220703,6766584,2222.SR
2020-03-29 00:00:00+03:00,20.741057580162156,20.915058185964853,20.393053155931447,20.810657501220703,20.810657501220703,8134082,2222.SR
2020-03-30 00:00:00+03:00,20.845458984375,20.91505890783575,20.74105829602752,20.845458984375,20.845458984375,5762749,2222.SR
2020-03-31 00:00:00+03:00,20.81065698712936,21.05426072059811,20.81065698712936,20.98465919494629,20.98465919494629,8024432,2222.SR
2020-04-01 00:00:00+03:00,20.94985831849224,21.402263379149677,20.81065527861689,21.297861099243164,21.297861099243164,11589101,2222.SR
2020-04-02 00:00:00+03:00,21.541465430059553,22.028671264648438,21.541465430059553,22.028671264648438,22.028671264648438,17442775,2222.SR
2020-04-05 00:00:00+03:00,22.307071935359485,22.655076298006268,21.924266815185547,21.924266815185547,21.924266815185547,29136819,2222.SR
2020-04-06 00:00:00+03:00,22.09827489802437,22.272275506855586,21.924271076567788,22.237476348876953,22.237476348876953,7230047,2222.SR
2020-04-07 00:00:00+03:00,22.237469148577112,22.272268295288086,22.063466989773605,22.272268295288086,22.272268295288086,7361770,2222.SR
2020-04-08 00:00:00+03:00,22.272268295288086,22.272268295288086,22.09826774279674,22.272268295288086,22.272268295288086,6699503,2222.SR
2020-04-09 00:00:00+03:00,22.27227473739925,22.37667702666634,22.20267481753382,22.30707550048828,22.30707550048828,9647112,2222.SR
2020-04-12 00:00:00+03:00,22.272273378786615,22.272273378786615,21.854669066130086,22.028671264648438,22.028671264648438,8958566,2222.SR
2020-04-13 00:00:00+03:00,22.063472318556684,22.133072235100602,21.611067238927287,21.64586639404297,21.64586639404297,8978691,2222.SR
2020-04-14 00:00:00+03:00,21.71546791689944,21.889470117728063,21.50666495464258,21.64586639404297,21.64586639404297,7166278,2222.SR
2020-04-15 00:00:00+03:00,21.611067795510756,21.611067795510756,21.26306177857822,21.367464065551758,21.367464065551758,5359154,2222.SR
2020-04-16 00:00:00+03:00,21.332663659006624,21.332663659006624,20.810657034370845,20.880258560180664,20.880258560180664,9234436,2222.SR
2020-04-19 00:00:00+03:00,20.915057669294473,21.089061483424018,20.88025851278118,20.98465919494629,20.98465919494629,5658347,2222.SR
2020-04-20 00:00:00+03:00,20.915057716772953,20.915057716772953,20.70625635196874,20.880258560180664,20.880258560180664,4886326,2222.SR
2020-04-21 00:00:00+03:00,20.532253730830956,20.706255935543506,20.14944855920082,20.4626522064209,20.4626522064209,7244393,2222.SR
2020-04-22 00:00:00+03:00,20.18424766402524,20.810654907029484,20.18424766402524,20.67145347595215,20.67145347595215,7185288,2222.SR
2020-04-23 00:00:00+03:00,20.880258560180664,21.01946000548768,20.775856271465937,20.880258560180664,20.880258560180664,5664648,2222.SR
2020-04-26 00:00:00+03:00,21.089061841409805,21.61106847372163,20.949860394055843,21.50666618347168,21.50666618347168,6697454,2222.SR
2020-04-27 00:00:00+03:00,21.506664739322723,21.645866177329456,21.263061018076534,21.437063217163086,21.437063217163086,5704086,2222.SR
2020-04-28 00:00:00+03:00,21.332663303227246,21.471864746212706,21.26306177857822,21.367464065551758,21.367464065551758,3756876,2222.SR
2020-04-29 00:00:00+03:00,21.402266214621058,21.57626843120538,21.402266214621058,21.541467666625977,21.541467666625977,4098787,2222.SR
2020-04-30 00:00:00+03:00,21.61106695199191,22.098272786580793,21.61106695199191,22.028671264648438,22.028671264648438,10318469,2222.SR
2020-05-03 00:00:00+03:00,20.880258560180664,21.01946000548768,20.63665482615892,20.880258560180664,20.880258560180664,10301328,2222.SR
2020-05-04 00:00:00+03:00,20.775858997822475,21.576270224420583,20.63665753424845,21.2282657623291,21.2282657623291,10440601,2222.SR
2020-05-05 00:00:00+03:00,21.61106601991303,21.95907040194041,21.576265260447798,21.785066604614258,21.785066604614258,13064143,2222.SR
2020-05-06 00:00:00+03:00,22.098277217672187,22.237478683136693,21.715471982910152,21.750272750854492,21.750272750854492,8286741,2222.SR
2020-05-07 00:00:00+03:00,21.61106800509365,21.715468686767068,21.332663510110187,21.57626724243164,21.57626724243164,7601435,2222.SR
2020-05-10 00:00:00+03:00,21.750269402370694,21.854670083818235,21.64586711461055,21.680667877197266,21.680667877197266,3408792,2222.SR
2020-05-11 00:00:00+03:00,21.437064656638377,21.68066839424229,20.98465955115985,21.50666618347168,21.50666618347168,5724594,2222.SR
2020-05-12 00:00:00+03:00,21.576265260447798,21.92426803616272,21.50666374151734,21.785066604614258,21.785066604614258,6202220,2222.SR
2020-05-13 00:00:00+03:00,21.85467075877869,21.959073049763198,21.785069231455683,21.819869995117188,21.819869995117188,5108868,2222.SR
2020-05-14 00:00:00+03:00,21.81986690484143,21.85466766357422,21.680665476222714,21.85466766357422,21.85466766357422,5002475,2222.SR
2020-05-17 00:00:00+03:00,22.133074056003004,22.272275506855586,22.063474133733052,22.237476348876953,22.237476348876953,10217636,2222.SR
2020-05-18 00:00:00+03:00,22.272274939843346,22.62028096758422,22.272274939843346,22.515878677368164,22.515878677368164,14302220,2222.SR
2020-05-19 00:00:00+03:00,22.6202770936009,23.594687057883295,22.585474729843213,23.211883544921875,23.211883544921875,28810841,2222.SR
2020-05-20 00:00:00+03:00,23.281489882508716,23.420691334812826,22.794282389975283,22.968284606933594,22.968284606933594,12168289,2222.SR
2020-05-21 00:00:00+03:00,23.246689117854512,23.281489882508716,22.933483842279394,22.968284606933594,22.968284606933594,19086462,2222.SR
2020-05-31 00:00:00+03:00,23.60270457176103,23.60270457176103,23.14542465377753,23.215774536132812,23.215774536132812,10370850,2222.SR
2020-06-01 00:00:00+03:00,23.180601837859683,23.250953353107,23.110251946233763,23.145427703857422,23.145427703857422,8007592,2222.SR
2020-06-02 00:00:00+03:00,23.145426333158394,23.1806004650776,22.86402353607692,22.96954917907715,22.96954917907715,7188626,2222.SR
2020-06-03 00:00:00+03:00,23.075077493010532,23.145429012234718,22.864026182580954,23.039901733398438,23.039901733398438,7497426,2222.SR
2020-06-04 00:00:00+03:00,22.96955176328778,23.00472752278577,22.61779741555084,22.652973175048828,22.652973175048828,8375045,2222.SR
2020-06-07 00:00:00+03:00,22.828846694392848,22.969549719867572,22.758496805276828,22.793672561645508,22.793672561645508,4273229,2222.SR
2020-06-08 00:00:00+03:00,22.72332043926284,22.793671950112735,22.617794796609292,22.68814468383789,22.68814468383789,8484823,2222.SR
2020-06-09 00:00:00+03:00,22.58262050745871,22.72332191467285,22.58262050745871,22.72332191467285,22.72332191467285,5510463,2222.SR
2020-06-10 00:00:00+03:00,22.688146156963967,22.72332191467285,22.617796265167595,22.72332191467285,22.72332191467285,3905258,2222.SR
2020-06-11 00:00:00+03:00,22.652971590667306,22.75849723815918,22.54744431955406,22.75849723815918,22.75849723815918,4608683,2222.SR
2020-06-14 00:00:00+03:00,22.68814468383789,22.72332043926284,22.617794796609292,22.68814468383789,22.68814468383789,3798502,2222.SR
2020-06-15 00:00:00+03:00,22.65297055203424,22.72332043926284,22.617794796609292,22.68814468383789,22.68814468383789,4697861,2222.SR
2020-06-16 00:00:00+03:00,22.723323264085717,23.145429134416094,22.723323264085717,22.899200439453125,22.899200439453125,9408425,2222.SR
2020-06-17 00:00:00+03:00,22.934373423536638,23.004724934617656,22.86402353607692,22.96954917907715,22.96954917907715,6370152,2222.SR
2020-06-18 00:00:00+03:00,22.934374670514803,23.286128997802734,22.934374670514803,23.286128997802734,23.286128997802734,31011717,2222.SR
2020-06-21 00:00:00+03:00,23.356480625977976,23.356480625977976,23.145427703857422,23.145427703857422,23.145427703857422,5584567,2222.SR
2020-06-22 00:00:00+03:00,23.145428574779288,23.180602710105088,22.969551403664443,23.075077056884766,23.075077056884766,6643440,2222.SR
2020-06-23 00:00:00+03:00,23.075076188610105,23.180601837859683,22.934374781736867,23.145427703857422,23.145427703857422,4798205,2222.SR
2020-06-24 00:00:00+03:00,23.110252815832027,23.145428574779288,23.039901297937504,23.075077056884766,23.075077056884766,4166927,2222.SR
2020-06-25 00:00:00+03:00,22.969546843251436,23.039896723557113,22.93437109128803,23.004722595214844,23.004722595214844,5033468,2222.SR
2020-06-28 00:00:00+03:00,22.934371948242188,23.004723454797723,22.89919619496442,22.934371948242188,22.934371948242188,2740231,2222.SR
2020-06-29 00:00:00+03:00,22.934373423536638,23.004724934617656,22.899197667996127,22.96954917907715,22.96954917907715,3881170,2222.SR
2020-06-30 00:00:00+03:00,22.969548850107053,23.004724605143775,22.864023208618164,22.864023208618164,22.864023208618164,4651056,2222.SR
2020-07-01 00:00:00+03:00,22.828843835397805,23.004722595214844,22.79366970705554,23.004722595214844,23.004722595214844,2985566,2222.SR
2020-07-02 00:00:00+03:00,22.969550539360526,23.145427703857422,22.969550539360526,23.145427703857422,23.145427703857422,5889084,2222.SR
2020-07-05 00:00:00+03:00,23.110252815832027,23.145428574779288,23.039901297937504,23.075077056884766,23.075077056884766,4805340,2222.SR
2020-07-06 00:00:00+03:00,23.039897821707743,23.28612647356645,23.00472369168897,23.180599212646484,23.180599212646484,11523539,2222.SR
2020-07-07 00:00:00+03:00,23.180600864045736,23.53235680188371,23.145426731521137,23.35647964477539,23.35647964477539,13568684,2222.SR
2020-07-08 00:00:00+03:00,23.35647892946572,23.46200457105038,23.286127419328427,23.391653060913086,23.391653060913086,6823309,2222.SR
2020-07-09 00:00:00+03:00,23.39165643894823,23.462007959245128,23.321306542272854,23.42683219909668,23.42683219909668,6086790,2222.SR
2020-07-12 00:00:00+03:00,23.426828996189336,23.63788190460343,23.391653240850104,23.53235626220703,23.53235626220703,6978547,2222.SR
2020-07-13 00:00:00+03:00,23.53235947954202,23.567533616068953,23.356482302421302,23.42683219909668,23.42683219909668,4526031,2222.SR
2020-07-14 00:00:00+03:00,23.462005615234375,23.462005615234375,23.2509526990508,23.462005615234375,23.462005615234375,4215021,2222.SR
2020-07-15 00:00:00+03:00,23.391653240850104,23.53235626220703,23.391653240850104,23.53235626220703,23.53235626220703,4748896,2222.SR
2020-07-16 00:00:00+03:00,23.49717903137207,23.532354784502456,23.426827525111303,23.49717903137207,23.49717903137207,3752863,2222.SR
2020-07-19 00:00:00+03:00,23.426828052084126,23.462003806005768,23.32130241394043,23.32130241394043,23.32130241394043,2222052,2222.SR
2020-07-20 00:00:00+03:00,23.286128997802734,23.321304755255806,23.110251834158767,23.286128997802734,23.286128997802734,7883479,2222.SR
2020-07-21 00:00:00+03:00,23.215774536132812,23.286126042109284,23.18059878314458,23.215774536132812,23.215774536132812,4452658,2222.SR
2020-07-22 00:00:00+03:00,23.25095028912105,23.25095028912105,23.14542465377753,23.215774536132812,23.215774536132812,3015167,2222.SR
2020-07-23 00:00:00+03:00,23.14542465377753,23.215774536132812,23.14542465377753,23.215774536132812,23.215774536132812,3105370,2222.SR
2020-07-26 00:00:00+03:00,23.039901733398438,23.145429012234718,22.96955183779574,23.039901733398438,23.039901733398438,5981893,2222.SR
2020-07-27 00:00:00+03:00,23.00472369168897,23.180599212646484,23.00472369168897,23.180599212646484,23.180599212646484,3985188,2222.SR
2020-07-28 00:00:00+03:00,23.18059878314458,23.215774536132812,23.14542465377753,23.215774536132812,23.215774536132812,4247246,2222.SR
2020-08-05 00:00:00+03:00,23.215776011743742,23.356479032639864,23.215776011743742,23.250951766967773,23.250951766967773,9182850,2222.SR
2020-08-06 00:00:00+03:00,23.250950719926465,23.28612647356645,23.180599212646484,23.180599212646484,23.180599212646484,4547696,2222.SR
2020-08-09 00:00:00+03:00,23.18060025651971,23.321303277415833,23.14542612491697,23.250951766967773,23.250951766967773,6244352,2222.SR
2020-08-10 00:00:00+03:00,23.250953240349663,23.321304755255806,23.250953240349663,23.286128997802734,23.286128997802734,6842142,2222.SR
2020-08-11 00:00:00+03:00,23.286130782124406,23.42683219909668,23.250955021975958,23.42683219909668,23.42683219909668,8422623,2222.SR
2020-08-12 00:00:00+03:00,23.534764970616006,23.570316314697266,23.46366228245349,23.570316314697266,23.570316314697266,5804975,2222.SR
2020-08-13 00:00:00+03:00,23.570316314697266,23.570316314697266,23.570316314697266,23.570316314697266,23.570316314697266,0,2222.SR
2020-08-16 00:00:00+03:00,23.819171077194753,23.819171077194753,23.7125186920166,23.7125186920166,23.7125186920166,4578272,2222.SR
2020-08-17 00:00:00+03:00,23.712517617822225,23.819169998168945,23.64141493695286,23.819169998168945,23.819169998168945,12979051,2222.SR
2020-08-18 00:00:00+03:00,23.783622754892136,24.1746826171875,23.74807141078597,24.1746826171875,24.1746826171875,16235730,2222.SR
2020-08-19 00:00:00+03:00,24.17467610505435,24.352431136744347,24.03247240789376,24.281330108642578,24.281330108642578,12832369,2222.SR
2020-08-20 00:00:00+03:00,24.17467610505435,24.352431136744347,24.17467610505435,24.281330108642578,24.281330108642578,10463709,2222.SR
2020-08-23 00:00:00+03:00,24.281336102827236,24.281336102827236,24.174682072909977,24.245784759521484,24.245784759521484,6293489,2222.SR
2020-08-24 00:00:00+03:00,24.245785315138676,24.81460189819336,24.21023397101823,24.81460189819336,24.81460189819336,20307392,2222.SR
2020-08-25 00:00:00+03:00,24.81459945500028,24.885700495283224,24.743496773760004,24.850149154663086,24.850149154663086,12982221,2222.SR
2020-08-26 00:00:00+03:00,24.81460189819336,24.850151601356313,24.67239652171157,24.81460189819336,24.81460189819336,6710375,2222.SR
2020-08-27 00:00:00+03:00,24.81460108821613,24.88570213317871,24.779049745256117,24.88570213317871,24.88570213317871,9928629,2222.SR
2020-08-30 00:00:00+03:00,24.885699689226826,25.063454745612635,24.850148349758207,24.956802368164062,24.956802368164062,11392686,2222.SR
2020-08-31 00:00:00+03:00,24.95680134118179,25.27676010131836,24.921250003176123,25.27676010131836,25.27676010131836,90226629,2222.SR
2020-09-01 00:00:00+03:00,25.20566122149623,25.24121256485623,25.027906145653667,25.063457489013672,25.063457489013672,11784458,2222.SR
2020-09-02 00:00:00+03:00,25.027906966964693,25.632274901045204,24.779050837193168,25.596723556518555,25.596723556518555,19946230,2222.SR
2020-09-03 00:00:00+03:00,25.596723556518555,25.88113103081673,25.525620867465253,25.596723556518555,25.596723556518555,17411419,2222.SR
2020-09-06 00:00:00+03:00,25.490070343017578,25.63227407558716,25.31231526706624,25.490070343017578,25.490070343017578,8102335,2222.SR
2020-09-07 00:00:00+03:00,25.49007088897001,25.596723280442134,25.38341685654039,25.418968200683594,25.418968200683594,8002447,2222.SR
2020-09-08 00:00:00+03:00,25.418964953206633,25.596720010255535,25.418964953206633,25.561168670654297,25.561168670654297,11106956,2222.SR
2020-09-09 00:00:00+03:00,25.41896411871921,25.49006679558743,25.312311744374107,25.45451545715332,25.45451545715332,8855234,2222.SR
2020-09-10 00:00:00+03:00,25.4189646540021,25.454515993184867,25.31231227741107,25.383413314819336,25.383413314819336,7403936,2222.SR
2020-09-13 00:00:00+03:00,25.383413613605395,25.632271349856772,25.312312575360203,25.561168670654297,25.561168670654297,11715585,2222.SR
2020-09-14 00:00:00+03:00,25.596719474131667,25.73892318860087,25.490067098519077,25.63227081298828,25.63227081298828,14098110,2222.SR
2020-09-15 00:00:00+03:00,25.63227218116242,25.774475903222037,25.561169499653943,25.7033748626709,25.7033748626709,17674197,2222.SR
2020-09-16 00:00:00+03:00,25.738927567448712,25.845581602163126,25.63227517369183,25.774478912353516,25.774478912353516,16247771,2222.SR
2020-09-17 00:00:00+03:00,25.810027560574607,26.2721900731768,25.77447621938428,26.058883666992188,26.058883666992188,74552211,2222.SR
2020-09-20 00:00:00+03:00,26.02333234642201,26.307741435212638,25.987782646160873,26.27219009399414,26.27219009399414,15540269,2222.SR
2020-09-21 00:00:00+03:00,26.27219009399414,26.41439381791077,26.201087411557143,26.27219009399414,26.27219009399414,16176954,2222.SR
2020-09-22 00:00:00+03:00,26.23663873198647,26.23663873198647,26.058883666992188,26.058883666992188,26.058883666992188,7456714,2222.SR
2020-09-24 00:00:00+03:00,26.023328252211392,26.129982259087175,25.916675886292715,26.094430923461914,26.094430923461914,7131498,2222.SR
2020-09-27 00:00:00+03:00,26.094437191503644,26.094437191503644,25.952233455801505,26.023334503173828,26.023334503173828,6810452,2222.SR
2020-09-28 00:00:00+03:00,26.023331223385195,26.058882563069474,25.881127505605363,25.987781524658203,25.987781524658203,11544722,2222.SR
2020-09-29 00:00:00+03:00,25.952232348770952,25.987783691419367,25.73892593383789,25.73892593383789,25.73892593383789,6821538,2222.SR
2020-09-30 00:00:00+03:00,25.66781940045591,25.7033723787317,25.418963321140037,25.525615692138672,25.525615692138672,6889927,2222.SR
2020-10-01 00:00:00+03:00,25.454519544826802,25.49007088897001,25.31231580921147,25.418968200683594,25.418968200683594,4355710,2222.SR
2020-10-04 00:00:00+03:00,25.241209801998444,25.241209801998444,24.956802368164062,24.956802368164062,24.956802368164062,4502020,2222.SR
2020-10-05 00:00:00+03:00,24.921253771781803,25.490070343017578,24.850151085018286,25.490070343017578,25.490070343017578,7615433,2222.SR
2020-10-06 00:00:00+03:00,25.490070343017578,25.703376762350675,25.490070343017578,25.490070343017578,25.490070343017578,7018438,2222.SR
2020-10-07 00:00:00+03:00,25.49006679558743,25.56116783149842,25.276760405939996,25.45451545715332,25.45451545715332,3525406,2222.SR
2020-10-08 00:00:00+03:00,25.454519819369466,25.596723556518555,25.418968474842817,25.596723556518555,25.596723556518555,3658318,2222.SR
2020-10-11 00:00:00+03:00,25.596720010255535,25.667821048500723,25.52561733105306,25.561168670654297,25.561168670654297,4595923,2222.SR
2020-10-12 00:00:00+03:00,25.561168670654297,25.596720010255535,25.45451629280787,25.561168670654297,25.561168670654297,3263680,2222.SR
