Date,Open,High,Low,Close,Adj Close,Volume
2001-12-12,5.088335990905762,7.1187028884887695,7.184378147125244,7.0848708152771,7.0848708152771,2327819
2001-12-13,5.015787601470947,7.017207145690918,7.158505916595459,7.005266189575195,7.0868611335754395,1779002
2001-12-14,5.007253170013428,7.005266189575195,7.064970016479492,6.969442844390869,6.969442844390869,1427668
2001-12-17,5.030013084411621,7.037107944488525,7.0868611335754395,6.975413799285889,6.9873552322387695,2217887
2001-12-18,5.106828212738037,7.144575119018555,7.156516075134277,6.985363960266113,7.060988903045654,2422552
2001-12-19,5.115363597869873,7.156516075134277,7.261992931365967,7.090840816497803,7.144575119018555,4833854
2001-12-20,4.944662094116211,6.917699813842773,7.144575119018555,6.895808219909668,7.144575119018555,5709283
2001-12-21,5.102563381195068,7.138605117797852,7.158505916595459,6.905758857727051,6.905758857727051,4087687
2001-12-24,5.180799961090088,7.2480621337890625,7.413242816925049,7.126664161682129,7.1624860763549805,13692952
2001-12-25,5.192180156707764,7.263982772827148,7.307765960693359,7.154526233673096,7.254032135009766,6121502
2001-12-26,5.290332794189453,7.401301860809326,7.413242816925049,7.184378147125244,7.271943092346191,8446432
2001-12-27,5.308825969696045,7.427174091339111,7.530661106109619,7.347568035125732,7.407271862030029,11700115
2001-12-28,5.305981636047363,7.42319393157959,7.48289680480957,7.339608192443848,7.42319393157959,6170101
2001-12-31,5.483795642852783,7.67195987701416,7.8212199211120605,7.455036163330078,7.496828079223633,26227103
2002-01-01,5.483795642852783,7.67195987701416,7.8212199211120605,7.455036163330078,7.496828079223633,0
2002-01-02,5.483795642852783,7.67195987701416,7.8212199211120605,7.455036163330078,7.496828079223633,0
2002-01-03,5.483795642852783,7.67195987701416,7.8212199211120605,7.455036163330078,7.496828079223633,0
2002-01-04,5.341544151306152,7.472947120666504,7.721713066101074,7.453045845031738,7.70579195022583,14626976
2002-01-07,5.313093662261963,7.4331440925598145,7.462996006011963,7.299805164337158,7.393342018127441,9518436
2002-01-08,5.204981803894043,7.281894207000732,7.480906963348389,7.260003089904785,7.363490104675293,6676259
2002-01-09,5.244812965393066,7.337617874145508,7.3993120193481445,7.234130859375,7.263982772827148,5329705
2002-01-10,5.297447204589844,7.411252975463867,7.441104888916016,7.234130859375,7.359508991241455,9454421
2002-01-11,5.128167152404785,7.174427032470703,7.391351222991943,7.164475917816162,7.365479946136475,5946714
2002-01-14,5.135280609130859,7.184378147125244,7.244081974029541,7.051039218902588,7.104772090911865,9405660
2002-01-15,5.197869300842285,7.271943092346191,7.373439788818359,7.146564960479736,7.160496234893799,9168942
2002-01-16,5.17084264755249,7.234130859375,7.357519149780273,7.04506778717041,7.260003089904785,7021809
2002-01-17,4.9873366355896,6.9774041175842285,7.261992931365967,6.905758857727051,7.204278945922852,12150100
2002-01-18,5.213518142700195,7.293835163116455,7.339608192443848,6.905758857727051,6.925660133361816,16211021
2002-01-21,5.102563381195068,7.138605117797852,7.283884048461914,7.080891132354736,7.224180221557617,7917025
2002-01-22,5.183643817901611,7.252041816711426,7.353538990020752,7.124673843383789,7.124673843383789,6776267
2002-01-23,5.35150146484375,7.486877918243408,7.492847919464111,7.204278945922852,7.293835163116455,11726093
2002-01-24,5.304558753967285,7.421203136444092,7.536631107330322,7.3236870765686035,7.435133934020996,13373883
2002-01-25,5.277530670166016,7.3833909034729,7.476926803588867,7.3236870765686035,7.411252975463867,7005121
2002-01-28,5.0485076904296875,7.0629801750183105,7.421203136444092,7.025166988372803,7.363490104675293,10887627
2002-01-29,5.072688102722168,7.096811771392822,7.204278945922852,6.961483001708984,7.005266189575195,5965432
2002-01-30,5.061309337615967,7.080891132354736,7.220200061798096,7.005266189575195,7.0848708152771,4230482
2002-01-31,5.34865665435791,7.48289680480957,7.562502861022949,7.164475917816162,7.164475917816162,20515368
2002-02-01,5.271840572357178,7.375430107116699,7.558523178100586,7.343587875366211,7.462996006011963,8715515
2002-02-04,5.394177436828613,7.546582221984863,7.592354774475098,7.363490104675293,7.3993120193481445,8296025
2002-02-05,5.391331672668457,7.542601108551025,7.697832107543945,7.488868236541748,7.548572063446045,5625620
2002-02-06,5.288909912109375,7.3993120193481445,7.5843939781188965,7.381401062011719,7.534640789031982,4858239
2002-02-07,5.321629524230957,7.445085048675537,7.546582221984863,7.387371063232422,7.3993120193481445,3360665
2002-02-08,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,6315815
2002-02-11,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-12,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-13,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-14,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-15,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-18,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-19,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-20,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-21,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-22,5.35576868057251,7.492847919464111,7.602304935455322,7.478917121887207,7.48289680480957,0
2002-02-25,5.35576868057251,7.492847919464111,7.492847919464111,7.492847919464111,7.492847919464111,0
2002-02-26,5.372839450836182,7.516729831695557,7.662008762359619,7.453045845031738,7.560513019561768,7444725
2002-02-27,5.395599365234375,7.548572063446045,7.582404136657715,7.462996006011963,7.532650947570801,4165958
2002-02-28,5.405555248260498,7.562502861022949,7.654048919677734,7.5187201499938965,7.562502861022949,6284496
2002-03-01,5.318784236907959,7.441104888916016,7.592354774475098,7.403292179107666,7.552552223205566,3729123
2002-03-04,5.4112467765808105,7.570463180541992,7.578423976898193,7.387371063232422,7.4331440925598145,2625378
2002-03-05,5.4894866943359375,7.6799211502075195,7.781416893005371,7.534640789031982,7.574443817138672,11149443
2002-03-06,5.45676851272583,7.634148120880127,7.777437210083008,7.566483020782471,7.721713066101074,9356231
2002-03-07,5.476682186126709,7.662008762359619,7.681910991668701,7.572453022003174,7.602304935455322,6841765
2002-03-08,5.637426376342773,7.886894226074219,7.916746139526367,7.67195987701416,7.67195987701416,17750984
2002-03-11,5.611821174621582,7.851071834564209,7.898835182189941,7.775446891784668,7.898835182189941,8846647
2002-03-12,5.476682186126709,7.662008762359619,7.851071834564209,7.662008762359619,7.851071834564209,8668694
2002-03-13,5.439696788787842,7.610266208648682,7.721713066101074,7.600315093994141,7.624197006225586,3916317
2002-03-14,5.493752956390381,7.685891151428223,7.701811790466309,7.572453022003174,7.5843939781188965,3209705
2002-03-15,5.394177436828613,7.546582221984863,7.741614818572998,7.532650947570801,7.566483020782471,5975923
2002-03-18,5.405555248260498,7.562502861022949,7.721713066101074,7.542601108551025,7.586383819580078,3050183
2002-03-19,5.5122456550598145,7.71176290512085,7.737634181976318,7.566483020782471,7.582404136657715,3403813
2002-03-20,5.543540954589844,7.7555460929870605,7.86102294921875,7.701811790466309,7.721713066101074,7552929
2002-03-21,5.536427974700928,7.7455949783325195,7.872962951660156,7.693851947784424,7.8212199211120605,7555884
2002-03-22,5.482373237609863,7.6699700355529785,7.761516094207764,7.646088123321533,7.7455949783325195,4006145
2002-03-25,5.516512393951416,7.717732906341553,7.741614818572998,7.622207164764404,7.6600189208984375,2168232
2002-03-26,5.434007167816162,7.602304935455322,7.721713066101074,7.586383819580078,7.701811790466309,3135012
2002-03-27,5.4197821617126465,7.582404136657715,7.654048919677734,7.544591903686523,7.592354774475098,2507878
2002-03-28,5.406979560852051,7.564493179321289,7.618227005004883,7.562502861022949,7.564493179321289,2658903
2002-03-29,5.300290584564209,7.415233135223389,7.572453022003174,7.3833909034729,7.562502861022949,5339076
2002-04-01,5.34865665435791,7.48289680480957,7.520709991455078,7.387371063232422,7.395331859588623,1389882
2002-04-02,5.26615047454834,7.367469787597656,7.514739990234375,7.325676918029785,7.484888076782227,3682835
2002-04-03,5.260459899902344,7.359508991241455,7.42319393157959,7.327667236328125,7.367469787597656,3024647
2002-04-04,5.345811367034912,7.478917121887207,7.48289680480957,7.265973091125488,7.357519149780273,2593510
2002-04-05,5.303136348724365,7.419212818145752,7.550561904907227,7.3833909034729,7.5187201499938965,1530978
2002-04-08,5.263306617736816,7.363490104675293,7.4430952072143555,7.353538990020752,7.42319393157959,1155933
2002-04-09,5.324474334716797,7.449065208435059,7.462996006011963,7.339608192443848,7.363490104675293,1653945
2002-04-10,5.331586837768555,7.459015846252441,7.516729831695557,7.403292179107666,7.449065208435059,1720403
2002-04-11,5.333009719848633,7.461006164550781,7.538620948791504,7.445085048675537,7.461006164550781,3415848
2002-04-12,5.405555248260498,7.562502861022949,7.60628604888916,7.466976165771484,7.486877918243408,2270843
2002-04-15,5.389908790588379,7.5406107902526855,7.662008762359619,7.48289680480957,7.654048919677734,1470223
2002-04-16,5.4425435066223145,7.614245891571045,7.622207164764404,7.538620948791504,7.538620948791504,3033039
2002-04-17,5.260459899902344,7.359508991241455,7.662008762359619,7.3336381912231445,7.662008762359619,6642412
2002-04-18,5.17653226852417,7.242091178894043,7.401301860809326,7.240100860595703,7.363490104675293,4290242
2002-04-19,5.152349948883057,7.208259105682373,7.254032135009766,7.142584800720215,7.242091178894043,4449110
2002-04-22,5.148081302642822,7.20228910446167,7.244081974029541,7.144575119018555,7.164475917816162,2067023
2002-04-23,5.052774429321289,7.068950176239014,7.20228910446167,7.066959857940674,7.20228910446167,2054245
2002-04-24,5.012943744659424,7.01322603225708,7.140594959259033,6.997304916381836,7.064970016479492,2537961
2002-04-25,5.0513505935668945,7.066959857940674,7.100791931152344,6.985363960266113,6.985363960266113,1304817
2002-04-26,5.123899459838867,7.16845703125,7.180397033691406,7.04506778717041,7.064970016479492,1196518
2002-04-29,5.17084264755249,7.234130859375,7.363490104675293,7.204278945922852,7.204278945922852,2344170
2002-04-30,5.1495041847229,7.204278945922852,7.283884048461914,7.154526233673096,7.260003089904785,3004056
2002-05-01,5.1495041847229,7.204278945922852,7.283884048461914,7.154526233673096,7.260003089904785,0
2002-05-02,5.1495041847229,7.204278945922852,7.283884048461914,7.154526233673096,7.260003089904785,0
2002-05-03,5.1495041847229,7.204278945922852,7.283884048461914,7.154526233673096,7.260003089904785,0
2002-05-06,5.1495041847229,7.204278945922852,7.283884048461914,7.154526233673096,7.260003089904785,0
2002-05-07,5.1495041847229,7.204278945922852,7.283884048461914,7.154526233673096,7.260003089904785,0
2002-05-08,5.156617641448975,7.214230060577393,7.263982772827148,7.16845703125,7.226170063018799,854460
2002-05-09,5.125321388244629,7.170446872711182,7.254032135009766,7.164475917816162,7.164475917816162,860349
2002-05-10,5.072688102722168,7.096811771392822,7.190348148345947,7.094821929931641,7.174427032470703,1350915
2002-05-13,5.035702228546143,7.04506778717041,7.104772090911865,7.041088104248047,7.0789008140563965,1422387
2002-05-14,5.047083377838135,7.060988903045654,7.260003089904785,7.007256031036377,7.04506778717041,2547584
2002-05-15,5.0271687507629395,7.033127784729004,7.102781772613525,7.005266189575195,7.100791931152344,1127713
2002-05-16,4.973113059997559,6.957502841949463,7.037107944488525,6.94755220413208,7.015215873718262,2788673
2002-05-17,4.984493732452393,6.973423957824707,7.082880973815918,6.915709972381592,6.943572044372559,1939408
2002-05-20,4.909099578857422,6.867947101593018,6.963472843170166,6.865955829620361,6.963472843170166,1685159
2002-05-21,4.98306941986084,6.971433162689209,7.072929859161377,6.94556188583374,7.072929859161377,2867648
2002-05-22,4.981647968292236,6.969442844390869,7.060988903045654,6.955512046813965,6.985363960266113,1494403
2002-05-23,5.007253170013428,7.005266189575195,7.140594959259033,6.985363960266113,7.140594959259033,813965
2002-05-24,4.9631547927856445,6.943572044372559,7.005266189575195,6.9017791748046875,6.9674530029296875,1209643
2002-05-27,4.99445104598999,6.9873552322387695,7.033127784729004,6.943572044372559,6.965463161468506,830728
2002-05-28,5.00156307220459,6.997304916381836,7.074920177459717,6.985363960266113,7.005266189575195,1313932
2002-05-29,4.946084499359131,6.919690132141113,7.041088104248047,6.897799015045166,7.007256031036377,1349025
2002-05-30,4.958887100219727,6.937601089477539,6.9774041175842285,6.885858058929443,6.941580772399902,985989
2002-05-31,4.9716901779174805,6.955512046813965,6.997304916381836,6.925660133361816,6.965463161468506,907527
2002-06-03,4.968843936920166,6.951531887054443,6.9674530029296875,6.867947101593018,6.94556188583374,1150787
2002-06-04,4.907675266265869,6.865955829620361,6.965463161468506,6.766449928283691,6.94556188583374,992898
2002-06-05,4.886338233947754,6.836103916168213,6.865955829620361,6.786351203918457,6.865955829620361,1117890
2002-06-06,4.977380275726318,6.963472843170166,7.058999061584473,6.786351203918457,6.842074871063232,2892973
2002-06-07,4.967421054840088,6.949542045593262,6.997304916381836,6.887847900390625,6.925660133361816,1820059
2002-06-10,4.927591323852539,6.893817901611328,6.975413799285889,6.867947101593018,6.965463161468506,920808
2002-06-11,4.953197479248047,6.929640769958496,6.969442844390869,6.895808219909668,6.915709972381592,773415
2002-06-12,4.99445104598999,6.9873552322387695,6.989345073699951,6.875906944274902,6.925660133361816,1046262
2002-06-13,4.9645771980285645,6.94556188583374,7.025166988372803,6.941580772399902,6.985363960266113,815523
2002-06-14,4.929014205932617,6.895808219909668,7.005266189575195,6.885858058929443,6.94556188583374,475902
2002-06-17,4.929014205932617,6.895808219909668,6.897799015045166,6.8261542320251465,6.875906944274902,682416
2002-06-18,4.97453498840332,6.959493160247803,6.981383800506592,6.903769016265869,6.905758857727051,822553
2002-06-19,4.940393447875977,6.911728858947754,6.965463161468506,6.905758857727051,6.94556188583374,418816
2002-06-20,4.961731910705566,6.941580772399902,6.975413799285889,6.917699813842773,6.961483001708984,662870
2002-06-21,5.0485076904296875,7.0629801750183105,7.104772090911865,6.941580772399902,6.965463161468506,2143832
2002-06-24,5.4311628341674805,7.598324775695801,7.769476890563965,7.363490104675293,7.769476890563965,30779062
2002-06-25,5.4311628341674805,7.598324775695801,7.598324775695801,7.598324775695801,7.598324775695801,0
2002-06-26,5.241967678070068,7.3336381912231445,7.4430952072143555,7.275924205780029,7.419212818145752,7749735
2002-06-27,5.232011318206787,7.319706916809082,7.3993120193481445,7.283884048461914,7.343587875366211,2804727
2002-06-28,5.267574310302734,7.369460105895996,7.439115047454834,7.303785800933838,7.303785800933838,5408549
2002-07-01,5.234856128692627,7.3236870765686035,7.461006164550781,7.319706916809082,7.379411220550537,2170709
2002-07-02,5.227743148803711,7.3137359619140625,7.3236870765686035,7.279903888702393,7.3236870765686035,1977290
2002-07-03,5.214940071105957,7.295825004577637,7.3336381912231445,7.263982772827148,7.3137359619140625,2679781
2002-07-04,5.131012916564941,7.178407192230225,7.303785800933838,7.164475917816162,7.299805164337158,3351470
2002-07-05,5.1438140869140625,7.19631814956665,7.20029878616333,7.164475917816162,7.176416873931885,3424731
2002-07-08,5.145237445831299,7.198308944702148,7.256021976470947,7.184378147125244,7.20029878616333,1604275
2002-07-09,5.138123512268066,7.188357830047607,7.212238788604736,7.170446872711182,7.20029878616333,1770349
2002-07-10,5.08122444152832,7.108753204345703,7.212238788604736,7.094821929931641,7.188357830047607,2322855
2002-07-11,5.111096382141113,7.150545120239258,7.214230060577393,7.090840816497803,7.090840816497803,1184649
2002-07-12,5.125321388244629,7.170446872711182,7.20029878616333,7.124673843383789,7.1624860763549805,798183
2002-07-15,5.108250141143799,7.146564960479736,7.19631814956665,7.144575119018555,7.166466236114502,657534
2002-07-16,5.106828212738037,7.144575119018555,7.190348148345947,7.100791931152344,7.100791931152344,1163987
2002-07-17,5.106828212738037,7.144575119018555,7.164475917816162,7.094821929931641,7.154526233673096,674422
2002-07-18,5.155194282531738,7.212238788604736,7.261992931365967,7.164475917816162,7.174427032470703,2961556
2002-07-19,5.17653226852417,7.242091178894043,7.256021976470947,7.216219902038574,7.2381110191345215,1264684
2002-07-22,5.177954196929932,7.244081974029541,7.303785800933838,7.230151176452637,7.299805164337158,3066916
2002-07-23,5.156617641448975,7.214230060577393,7.254032135009766,7.166466236114502,7.254032135009766,1457983
2002-07-24,5.177954196929932,7.244081974029541,7.261992931365967,7.184378147125244,7.224180221557617,2343497
2002-07-25,5.140493392944336,7.073129177093506,7.182587146759033,7.029345989227295,7.138803958892822,776750
2002-07-26,5.111856937408447,7.033724784851074,7.114723205566406,7.020589828491211,7.114723205566406,711802
2002-07-29,5.0418524742126465,6.93740177154541,7.066562175750732,6.9133219718933105,7.049048900604248,1168254
2002-07-30,5.014806270599365,6.900187015533447,6.950537204742432,6.891429901123047,6.935213088989258,1574111
2002-07-31,4.982986927032471,6.856403827667236,6.939590930938721,6.841080188751221,6.900187015533447,1178473
2002-08-01,4.9702582359313965,6.83889102935791,6.893619060516357,6.819188117980957,6.847647190093994,914004
2002-08-02,5.000486373901367,6.880484104156494,6.9571051597595215,6.79729700088501,6.852025985717773,572771
2002-08-05,4.982986927032471,6.856403827667236,6.895808219909668,6.841080188751221,6.882674217224121,492484
2002-08-06,4.998895168304443,6.878294944763184,6.9133219718933105,6.834512233734131,6.856403827667236,955792
2002-08-07,4.998895168304443,6.878294944763184,6.895808219909668,6.86297082901001,6.880484104156494,619323
2002-08-08,4.978212356567383,6.8498358726501465,6.911131858825684,6.83013391494751,6.878294944763184,577668
2002-08-09,4.928892612457275,6.781972885131836,6.86297082901001,6.7732157707214355,6.83232307434082,1137521
2002-08-12,4.868434429168701,6.698784828186035,6.760080814361572,6.698784828186035,6.742568016052246,1028026
2002-08-13,4.868434429168701,6.698784828186035,6.720676898956299,6.655002117156982,6.720676898956299,778445
2002-08-14,4.928892612457275,6.781972885131836,6.781972885131836,6.698784828186035,6.781972885131836,1129417
2002-08-15,4.893890380859375,6.733811855316162,6.781972885131836,6.731622219085693,6.781972885131836,575361
2002-08-16,4.900254249572754,6.742568016052246,6.75789213180542,6.633111000061035,6.676894187927246,1023677
2002-08-19,4.877979755401611,6.711919784545898,6.76446008682251,6.700973987579346,6.7403788566589355,506572
2002-08-20,4.916165351867676,6.76446008682251,6.7841620445251465,6.696596145629883,6.696596145629883,1083577
2002-08-21,4.916165351867676,6.76446008682251,6.786351203918457,6.736001014709473,6.786351203918457,774050
2002-08-22,4.96071195602417,6.825756072998047,6.867350101470947,6.76446008682251,6.786351203918457,1927847
2002-08-23,4.9686665534973145,6.836700916290283,6.86297082901001,6.819188117980957,6.819188117980957,1110666
2002-08-26,4.889118194580078,6.727243900299072,6.819188117980957,6.7184882164001465,6.819188117980957,1202062
2002-08-27,4.908208847045898,6.753513813018799,6.76446008682251,6.698784828186035,6.727243900299072,1180556
2002-08-28,4.862070083618164,6.690029144287109,6.812621116638184,6.676894187927246,6.762270927429199,1720223
2002-08-29,4.85093355178833,6.6747050285339355,6.7162981033325195,6.665947914123535,6.687839984893799,1324429
2002-08-30,4.847751617431641,6.670326232910156,6.690029144287109,6.659380912780762,6.690029144287109,861833
2002-09-02,4.836616039276123,6.655002117156982,6.676894187927246,6.644056797027588,6.665947914123535,1069503
2002-09-03,4.873207092285156,6.705352783203125,6.760080814361572,6.655002117156982,6.655002117156982,1040136
2002-09-04,4.866844177246094,6.696596145629883,6.7403788566589355,6.659380912780762,6.705352783203125,817072
2002-09-05,4.820704936981201,6.633111000061035,6.681272029876709,6.633111000061035,6.681272029876709,1321835
2002-09-06,4.8286590576171875,6.644056797027588,6.668137073516846,6.6112189292907715,6.644056797027588,849472
2002-09-09,4.784112930297852,6.582760810852051,6.644056797027588,6.571815013885498,6.633111000061035,1194027
2002-09-10,4.709334373474121,6.479870796203613,6.589327812194824,6.453600883483887,6.567437171936035,3680485
