Date,Open,High,Low,Close,Adj Close,Volume
2010-11-08,11812.583984375,15560.0,15760.0,15520.0,15700.0,13961400
2010-11-09,11751.8447265625,15480.0,15680.0,15340.0,15680.0,12801650
2010-11-10,11994.7802734375,15800.0,15800.0,15500.0,15600.0,21088000
2010-11-11,11645.564453125,15340.0,15980.0,15340.0,15860.0,44525300
2010-11-12,11812.583984375,15560.0,15800.0,15460.0,15680.0,28325650
2010-11-15,12268.078125,16160.0,16300.0,15700.0,15720.0,35892450
2010-11-16,12313.6259765625,16220.0,16400.0,16000.0,16280.0,29475050
2010-11-17,12070.6923828125,15900.0,16080.0,15900.0,16020.0,17123100
2010-11-18,12131.4287109375,15980.0,16100.0,15860.0,15940.0,13296000
2010-11-19,12419.9111328125,16360.0,16380.0,16000.0,16160.0,19355150
2010-11-22,12875.41015625,16960.0,16960.0,16360.0,16400.0,36057400
2010-11-23,12753.9404296875,16800.0,17020.0,16680.0,17000.0,18280200
2010-11-24,12920.958984375,17020.0,17040.0,16500.0,16520.0,31792000
2010-11-25,12829.8564453125,16900.0,17060.0,16760.0,17060.0,18359500
2010-11-26,12708.3916015625,16740.0,16980.0,16640.0,16960.0,15679300
2010-11-29,12693.2099609375,16720.0,16920.0,16620.0,16700.0,15401050
2010-11-30,12541.3759765625,16520.0,16920.0,16520.0,16640.0,21205500
2010-12-01,12450.27734375,16400.0,16560.0,16280.0,16480.0,18777150
2010-12-02,13042.427734375,17180.0,17180.0,16500.0,16560.0,30608400
2010-12-03,13573.83984375,17880.0,17940.0,17340.0,17400.0,39373850
2010-12-06,13513.1064453125,17800.0,17980.0,17700.0,17800.0,16837550
2010-12-07,13680.1181640625,18020.0,18420.0,17700.0,17740.0,24906050
2010-12-08,13482.7353515625,17760.0,18200.0,17740.0,18060.0,16803250
2010-12-09,13923.0537109375,18340.0,18360.0,17680.0,17700.0,29422050
2010-12-10,13953.4189453125,18380.0,18380.0,18140.0,18300.0,12757050
2010-12-13,14120.4384765625,18600.0,18640.0,18320.0,18380.0,15359300
2010-12-14,14105.25390625,18580.0,18740.0,18420.0,18740.0,22126100
2010-12-15,13907.873046875,18320.0,18500.0,18200.0,18500.0,16449400
2010-12-16,13831.953125,18220.0,18380.0,18160.0,18160.0,11684200
2010-12-17,14059.703125,18520.0,18580.0,18240.0,18280.0,17297200
2010-12-20,14150.8017578125,18640.0,18640.0,18280.0,18340.0,16911750
2010-12-21,14211.5341796875,18720.0,18800.0,18500.0,18620.0,12599300
2010-12-22,14257.0849609375,18780.0,19060.0,18720.0,18780.0,16626800
2010-12-23,14211.5341796875,18720.0,18760.0,18500.0,18720.0,10985500
2010-12-24,14044.51953125,18500.0,18780.0,18500.0,18780.0,8471650
2010-12-27,13998.96875,18440.0,18600.0,18300.0,18500.0,10524200
2010-12-28,14241.90625,18760.0,19000.0,18520.0,18560.0,15650700
2010-12-29,14425.0771484375,18900.0,19020.0,18640.0,18700.0,11918900
2010-12-30,14486.1298828125,18980.0,19040.0,18840.0,18840.0,9181500
2011-01-03,14623.5166015625,19160.0,19320.0,19000.0,19100.0,13241050
2011-01-04,14623.5166015625,19160.0,19220.0,18980.0,19120.0,13713100
2011-01-05,14379.2861328125,18840.0,19100.0,18840.0,19100.0,16787500
2011-01-06,14196.107421875,18600.0,18980.0,18460.0,18840.0,19360400
2011-01-07,14058.724609375,18420.0,18580.0,18280.0,18300.0,23139800
2011-01-10,13997.666015625,18340.0,18560.0,18180.0,18360.0,18326750
2011-01-11,13936.6083984375,18260.0,18440.0,18160.0,18340.0,19550800
2011-01-12,14196.107421875,18600.0,18660.0,18280.0,18280.0,20555800
2011-01-13,14073.9912109375,18440.0,18980.0,18340.0,18980.0,28239850
2011-01-14,14241.904296875,18660.0,18680.0,18300.0,18560.0,15382350
2011-01-17,14486.1298828125,18980.0,19020.0,18800.0,18900.0,20582100
2011-01-18,14791.4296875,19380.0,19620.0,18980.0,19000.0,29631350
2011-01-19,15218.8447265625,19940.0,20000.0,19320.0,19580.0,33343200
2011-01-20,14989.8681640625,19640.0,19800.0,19580.0,19740.0,15244400
2011-01-21,14821.95703125,19420.0,19680.0,19400.0,19520.0,16666400
2011-01-24,14821.95703125,19420.0,19660.0,19320.0,19360.0,13609350
2011-01-25,14883.0185546875,19500.0,19800.0,19420.0,19440.0,13970550
2011-01-26,15234.1064453125,19960.0,19980.0,19600.0,19700.0,13352500
2011-01-27,15173.046875,19880.0,20040.0,19820.0,19900.0,15367000
2011-01-28,15417.27734375,20200.0,20280.0,19800.0,19960.0,19118950
2011-01-31,14974.6064453125,19620.0,20200.0,19620.0,20180.0,21411900
2011-02-01,15005.1337890625,19660.0,19900.0,19580.0,19640.0,13468450
2011-02-07,14837.2236328125,19440.0,20080.0,19440.0,20040.0,24252200
2011-02-08,14669.3115234375,19220.0,19480.0,19180.0,19400.0,30483500
2011-02-09,14654.048828125,19200.0,19460.0,19020.0,19460.0,20984650
2011-02-10,14287.6923828125,18720.0,19300.0,18700.0,19200.0,30669300
2011-02-11,13967.140625,18300.0,18860.0,18260.0,18700.0,26489900
2011-02-14,14547.189453125,19060.0,19100.0,18500.0,18560.0,19565800
2011-02-15,14623.5166015625,19160.0,19400.0,18940.0,19260.0,18105800
2011-02-16,14425.0771484375,18900.0,19400.0,18900.0,19040.0,15182650
2011-02-17,14562.4580078125,19080.0,19260.0,18860.0,19060.0,14348550
2011-02-18,14654.048828125,19200.0,19320.0,19140.0,19300.0,10253850
2011-02-21,14470.873046875,18960.0,19300.0,18840.0,19280.0,13750850
2011-02-22,14318.2275390625,18760.0,18960.0,18680.0,18780.0,12181550
2011-02-23,14196.107421875,18600.0,18820.0,18500.0,18500.0,17193000
2011-02-24,14180.8447265625,18580.0,18680.0,18400.0,18520.0,18110900
2011-02-25,14135.0498046875,18520.0,18660.0,18460.0,18560.0,15181200
2011-02-28,14089.2568359375,18460.0,18680.0,18400.0,18400.0,16274800
2011-03-02,14012.931640625,18360.0,18460.0,18240.0,18280.0,16134300
2011-03-03,14089.2568359375,18460.0,18540.0,18320.0,18380.0,18074200
2011-03-04,14425.0771484375,18900.0,18900.0,18540.0,18680.0,18569150
2011-03-07,13829.7568359375,18120.0,18860.0,18120.0,18860.0,31883600
2011-03-08,13722.9052734375,17980.0,18240.0,17880.0,18220.0,24905400
2011-03-09,13585.5205078125,17800.0,18160.0,17640.0,18120.0,26296300
2011-03-10,13219.171875,17320.0,17680.0,17320.0,17580.0,41630200
2011-03-11,13158.11328125,17240.0,17520.0,17200.0,17220.0,26884000
2011-03-14,13738.16796875,18000.0,18020.0,17060.0,17600.0,33325000
2011-03-15,13127.583984375,17200.0,18040.0,17120.0,18020.0,36313200
2011-03-16,13524.4658203125,17720.0,17900.0,17440.0,17700.0,39939050
2011-03-17,13585.5205078125,17800.0,17800.0,17360.0,17560.0,22505200
2011-03-18,13600.7861328125,17820.0,17900.0,17660.0,17840.0,19166050
2011-03-21,13585.5205078125,17800.0,17980.0,17680.0,17820.0,14473500
2011-03-22,13356.5537109375,17500.0,17940.0,17400.0,17840.0,21810300
2011-03-23,13326.021484375,17460.0,17600.0,17180.0,17600.0,25229000
2011-03-24,13432.8779296875,17600.0,17760.0,17480.0,17600.0,15392550
2011-03-25,13890.81640625,18200.0,18200.0,17800.0,17840.0,31078100
2011-03-28,13982.4052734375,18320.0,18440.0,18180.0,18300.0,15890200
2011-03-29,13982.4052734375,18320.0,18320.0,18000.0,18140.0,17204100
2011-03-30,14135.0498046875,18520.0,18580.0,18320.0,18320.0,20685150
2011-03-31,14226.6396484375,18640.0,18720.0,18420.0,18720.0,26376550
2011-04-01,14348.755859375,18800.0,18800.0,18540.0,18720.0,22471700
2011-04-04,14425.0771484375,18900.0,18900.0,18780.0,18800.0,16716750
2011-04-05,14425.0771484375,18900.0,18960.0,18700.0,18960.0,11922000
2011-04-06,14089.2568359375,18460.0,18840.0,18300.0,18800.0,27471850
2011-04-07,13875.5556640625,18180.0,18700.0,18100.0,18500.0,21781250
2011-04-08,13707.6376953125,17960.0,18280.0,17900.0,18220.0,25983450
2011-04-11,13646.58203125,17880.0,18140.0,17760.0,17960.0,20582800
2011-04-12,13463.4091796875,17640.0,17800.0,17640.0,17720.0,15766950
2011-04-13,13753.43359375,18020.0,18020.0,17600.0,17740.0,16627750
2011-04-14,13738.16796875,18000.0,18000.0,17680.0,18000.0,25265700
2011-04-15,13554.9921875,17760.0,17980.0,17640.0,17960.0,22274750
2011-04-18,13234.4375,17340.0,17840.0,17320.0,17820.0,27418700
2011-04-19,13356.5537109375,17500.0,17500.0,17060.0,17060.0,23078650
2011-04-20,13982.4052734375,18320.0,18320.0,17720.0,17780.0,32044250
2011-04-21,14165.580078125,18560.0,18740.0,18360.0,18600.0,27071850
2011-04-22,13799.2294921875,18080.0,18540.0,18040.0,18480.0,18825450
2011-04-25,13570.2548828125,17780.0,18220.0,17780.0,18020.0,14338950
2011-04-26,13692.3779296875,17940.0,17980.0,17600.0,17980.0,19174650
2011-04-27,14104.5244140625,18480.0,18540.0,18220.0,18340.0,26379400
2011-04-28,13738.16796875,18000.0,18540.0,17980.0,18480.0,20803400
2011-04-29,13631.3173828125,17860.0,18160.0,17600.0,18020.0,21415000
2011-05-02,14226.6396484375,18640.0,18740.0,18080.0,18200.0,32544850
2011-05-03,14318.2275390625,18760.0,18800.0,18440.0,18720.0,25366500
2011-05-04,13967.140625,18300.0,18680.0,18000.0,18600.0,25769850
2011-05-06,13722.9052734375,17980.0,18280.0,17900.0,17980.0,23637450
2011-05-09,13600.7861328125,17820.0,18220.0,17820.0,18160.0,13543350
2011-05-11,13616.052734375,17840.0,17900.0,17640.0,17780.0,22363750
2011-05-12,13509.203125,17700.0,18020.0,17660.0,17720.0,27616100
2011-05-13,13982.4052734375,18320.0,18480.0,17800.0,17920.0,33438000
2011-05-16,13753.43359375,18020.0,18380.0,17960.0,18340.0,16123700
2011-05-17,13585.5205078125,17800.0,17960.0,17780.0,17940.0,11549950
2011-05-18,13631.3173828125,17860.0,17980.0,17720.0,17860.0,16579300
2011-05-19,13432.8779296875,17600.0,17960.0,17600.0,17820.0,19345200
2011-05-20,13463.4091796875,17640.0,17740.0,17600.0,17700.0,11069950
2011-05-23,13326.021484375,17460.0,17700.0,17440.0,17540.0,14056000
2011-05-24,13203.9091796875,17300.0,17680.0,17300.0,17440.0,14488500
2011-05-25,13066.5224609375,17120.0,17580.0,17060.0,17580.0,16018050
2011-05-26,13417.611328125,17580.0,17600.0,17300.0,17360.0,13968500
2011-05-27,13600.7861328125,17820.0,17980.0,17340.0,17480.0,21477600
