Date,Open,High,Low,Close,Adj Close,Volume
1962-02-19,0.06491068750619888,0.3821209967136383,0.3859870135784149,0.3821209967136383,0.0,1471392
1962-02-20,0.06659918278455734,0.3920609951019287,0.3920609951019287,0.3810169994831085,0.0,1607213
1962-02-21,0.0670681744813919,0.39482200145721436,0.39647799730300903,0.3931649923324585,0.0,950746
1962-02-23,0.06734950095415115,0.39647799730300903,0.3986870050430298,0.3931649923324585,0.0,1154477
1962-02-26,0.06678672134876251,0.3931649923324585,0.3986870050430298,0.3926129937171936,0.0,2037312
1962-02-27,0.06622394919395447,0.38985198736190796,0.39095601439476013,0.3881950080394745,0.0,837562
1962-02-28,0.06697442382574081,0.39427000284194946,0.39427000284194946,0.38929998874664307,0.0,452736
1962-03-01,0.06725569069385529,0.39592599868774414,0.39647799730300903,0.3937169909477234,0.0,611194
1962-03-02,0.06697442382574081,0.39427000284194946,0.39647799730300903,0.3920609951019287,0.0,905472
1962-03-05,0.06697442382574081,0.39427000284194946,0.39482200145721436,0.3876430094242096,0.0,905472
1962-03-06,0.06784126907587051,0.3975830078125,0.3986870050430298,0.39427000284194946,0.0,1109203
1962-03-07,0.0683123916387558,0.40034401416778564,0.40034401416778564,0.39647799730300903,0.0,1041293
1962-03-08,0.0687834620475769,0.4031049907207489,0.4042089879512787,0.39979100227355957,0.0,294278
1962-03-09,0.06925461441278458,0.40586599707603455,0.4075219929218292,0.39979100227355957,0.0,1177114
1962-03-12,0.06925461441278458,0.40586599707603455,0.4075219929218292,0.4042089879512787,0.0,2444774
1962-03-13,0.06991411000490189,0.40973100066185,0.41525301337242126,0.4080739915370941,0.0,2241043
1962-03-14,0.0701025128364563,0.41083499789237976,0.4141489863395691,0.41083499789237976,0.0,1539302
1962-03-15,0.07038526237010956,0.4124920070171356,0.4130440056324005,0.40973100066185,0.0,814925
1962-03-16,0.07085637748241425,0.41525301337242126,0.41525301337242126,0.41083499789237976,0.0,928109
1962-03-19,0.07057362049818039,0.4135960042476654,0.41525301337242126,0.4130440056324005,0.0,724378
1962-03-20,0.07019685208797455,0.41138800978660583,0.41690999269485474,0.41083499789237976,0.0,1267661
1962-03-21,0.06953714042901993,0.4075219929218292,0.41470101475715637,0.4075219929218292,0.0,2059949
1962-03-22,0.07047940045595169,0.4130440056324005,0.41525301337242126,0.4086270034313202,0.0,565920
1962-03-23,0.07132745534181595,0.4180139899253845,0.4191179871559143,0.41525301337242126,0.0,1063930
1962-03-26,0.07085637748241425,0.41525301337242126,0.4191179871559143,0.41525301337242126,0.0,769651
1962-03-27,0.07066793739795685,0.4141489863395691,0.41635701060295105,0.4130440056324005,0.0,588557
1962-03-28,0.07047940045595169,0.4130440056324005,0.4141489863395691,0.41083499789237976,0.0,1358208
1962-03-29,0.07085637748241425,0.41525301337242126,0.41525301337242126,0.4141489863395691,0.0,294278
1962-03-30,0.07104470580816269,0.41635701060295105,0.41746199131011963,0.4130440056324005,0.0,905472
1962-04-02,0.07076219469308853,0.41470101475715637,0.41635701060295105,0.4130440056324005,0.0,520646
1962-04-03,0.06953714042901993,0.4075219929218292,0.4135960042476654,0.4075219929218292,0.0,701741
1962-04-04,0.06953714042901993,0.4075219929218292,0.4091790020465851,0.40641799569129944,0.0,747014
1962-04-05,0.0694429874420166,0.40696999430656433,0.4075219929218292,0.4047609865665436,0.0,814925
1962-04-06,0.06727590411901474,0.39427000284194946,0.40641799569129944,0.3931649923324585,0.0,656467
1962-04-09,0.06680475920438766,0.3915089964866638,0.39427000284194946,0.38985198736190796,0.0,565920
1962-04-10,0.06802965700626373,0.3986870050430298,0.39979100227355957,0.38985198736190796,0.0,611194
1962-04-11,0.06765272468328476,0.39647799730300903,0.40089601278305054,0.39647799730300903,0.0,271642
1962-04-12,0.0661451444029808,0.3876430094242096,0.39427000284194946,0.3865390121936798,0.0,724378
1962-04-13,0.06708735972642899,0.3931649923324585,0.3931649923324585,0.37880799174308777,0.0,882835
1962-04-16,0.06633371859788895,0.3887479901313782,0.39537400007247925,0.3865390121936798,0.0,973382
1962-04-17,0.06463763862848282,0.37880799174308777,0.39040398597717285,0.37880799174308777,0.0,633830
1962-04-18,0.0655798465013504,0.38433000445365906,0.38433000445365906,0.37880799174308777,0.0,498010
1962-04-19,0.0660509392619133,0.3870910108089447,0.3887479901313782,0.3865390121936798,0.0,339552
1962-04-23,0.0661451444029808,0.3876430094242096,0.38985198736190796,0.38543400168418884,0.0,407462
1962-04-24,0.06576822698116302,0.38543400168418884,0.38985198736190796,0.38377800583839417,0.0,679104
1962-04-25,0.06482598930597305,0.37991198897361755,0.38377800583839417,0.37935999035835266,0.0,339552
1962-04-26,0.06416644901037216,0.3760469853878021,0.37991198897361755,0.37549498677253723,0.0,679104
1962-04-27,0.06341259926557541,0.371628999710083,0.3765990138053894,0.371628999710083,0.0,724378
1962-04-30,0.06360113620758057,0.372734010219574,0.3765990138053894,0.3721820116043091,0.0,611194
1962-05-01,0.06331843137741089,0.3710770010948181,0.3710770010948181,0.36334601044654846,0.0,747014
1962-05-02,0.06407223641872406,0.37549498677253723,0.37935999035835266,0.37328600883483887,0.0,1607213
1962-05-03,0.0644492357969284,0.377703994512558,0.37880799174308777,0.37549498677253723,0.0,1335571
1962-05-04,0.06539148092269897,0.3832260072231293,0.3832260072231293,0.3771510124206543,0.0,2082586
1962-05-07,0.06595675647258759,0.3865390121936798,0.3876430094242096,0.3832260072231293,0.0,724378
1962-05-08,0.0655798465013504,0.38433000445365906,0.39095601439476013,0.3832260072231293,0.0,520646
1962-05-09,0.0654856488108635,0.38377800583839417,0.38377800583839417,0.3765990138053894,0.0,633830
1962-05-10,0.0644492357969284,0.377703994512558,0.3810169994831085,0.3765990138053894,0.0,747014
1962-05-11,0.0644492357969284,0.377703994512558,0.3821209967136383,0.3771510124206543,0.0,882835
1962-05-14,0.06331843137741089,0.3710770010948181,0.3710770010948181,0.3600330054759979,0.0,1539302
1962-05-15,0.06407223641872406,0.37549498677253723,0.37549498677253723,0.3677639961242676,0.0,1177114
1962-05-16,0.06426065415143967,0.3765990138053894,0.377703994512558,0.37439000606536865,0.0,656467
1962-05-17,0.06237618997693062,0.3655549883842468,0.37328600883483887,0.3655549883842468,0.0,430099
1962-05-18,0.06294151395559311,0.36886799335479736,0.36886799335479736,0.3611379861831665,0.0,882835
1962-05-21,0.06284727156162262,0.36831599473953247,0.3721820116043091,0.3677639961242676,0.0,475373
1962-05-22,0.0621877983212471,0.36445099115371704,0.3705250024795532,0.36389899253845215,0.0,701741
1962-05-23,0.06030328944325447,0.35340699553489685,0.36389899253845215,0.35340699553489685,0.0,1109203
1962-05-24,0.05785350129008293,0.3390499949455261,0.35395899415016174,0.3390499949455261,0.0,1697760
1962-05-25,0.056157466024160385,0.3291099965572357,0.3362889885902405,0.32745400071144104,0.0,1539302
1962-05-28,0.05540373921394348,0.3246929943561554,0.3296619951725006,0.31696200370788574,0.0,1561939
1962-05-29,0.05464988574385643,0.3202750086784363,0.3246929943561554,0.31143999099731445,0.0,3259699
1962-05-31,0.05568628013134003,0.3263489902019501,0.34236299991607666,0.32137900590896606,0.0,3961440
1962-06-01,0.05483819171786308,0.32137900590896606,0.3263489902019501,0.3186179995536804,0.0,1448755
1962-06-04,0.05182313919067383,0.3037090003490448,0.32137900590896606,0.30094799399375916,0.0,2535322
1962-06-05,0.05042041838169098,0.2937690019607544,0.3037090003490448,0.29045599699020386,0.0,2512685
1962-06-06,0.0515577606856823,0.30039599537849426,0.30702200531959534,0.2970829904079437,0.0,2105222
1962-06-07,0.05212640389800072,0.3037090003490448,0.3037090003490448,0.2970829904079437,0.0,973382
1962-06-08,0.053737495094537735,0.31309598684310913,0.31309598684310913,0.3037090003490448,0.0,1516666
1962-06-11,0.05203165113925934,0.3031570017337799,0.32137900590896606,0.302605003118515,0.0,1901491
1962-06-12,0.05079951509833336,0.29597800970077515,0.3031570017337799,0.29597800970077515,0.0,1494029
1962-06-13,0.05042041838169098,0.2937690019607544,0.3081269860267639,0.2921130061149597,0.0,2173133
1962-06-14,0.05032563954591751,0.2932170033454895,0.2976349890232086,0.2893519997596741,0.0,2693779
1962-06-15,0.05117867514491081,0.2981869876384735,0.30039599537849426,0.2783080041408539,0.0,3802982
1962-06-18,0.0515577606856823,0.30039599537849426,0.30591800808906555,0.2915610074996948,0.0,814925
1962-06-19,0.05117867514491081,0.2981869876384735,0.30039599537849426,0.29653000831604004,0.0,701741
1962-06-20,0.050230901688337326,0.2926650047302246,0.2992910146713257,0.2882469892501831,0.0,1629850
1962-06-21,0.04861978441476822,0.2832779884338379,0.2871429920196533,0.2827250063419342,0.0,1494029
1962-06-22,0.04672425612807274,0.2722339928150177,0.2816210091114044,0.2722339928150177,0.0,2603232
1962-06-25,0.047766733914613724,0.2783080041408539,0.2783080041408539,0.26505500078201294,0.0,3055968
1962-06-26,0.047482363879680634,0.276650995016098,0.28603899478912354,0.27609899640083313,0.0,1652486
1962-06-27,0.047008465975522995,0.2738899886608124,0.27444300055503845,0.2678160071372986,0.0,1743034
1962-06-28,0.04928312823176384,0.2871429920196533,0.2882469892501831,0.2783080041408539,0.0,1946765
1962-06-29,0.04928312823176384,0.2871429920196533,0.30094799399375916,0.2871429920196533,0.0,1901491
1962-07-02,0.05117867514491081,0.2981869876384735,0.29984399676322937,0.28603899478912354,0.0,996019
1962-07-03,0.052695028483867645,0.30702200531959534,0.31143999099731445,0.2987389862537384,0.0,1561939
1962-07-05,0.05326365306973457,0.3103350102901459,0.31088799238204956,0.30591800808906555,0.0,1403482
1962-07-06,0.0522211417555809,0.3042609989643097,0.3092310130596161,0.30039599537849426,0.0,1131840
1962-07-09,0.05278971418738365,0.30757400393486023,0.3081269860267639,0.30149999260902405,0.0,1267661
1962-07-10,0.053358543664216995,0.31088799238204956,0.32082700729370117,0.3103350102901459,0.0,2422138
1962-07-11,0.05316893011331558,0.309783011674881,0.31088799238204956,0.30757400393486023,0.0,1358208
1962-07-12,0.05316893011331558,0.309783011674881,0.3158569931983948,0.309783011674881,0.0,1290298
1962-07-13,0.05288471281528473,0.3081269860267639,0.309783011674881,0.30702200531959534,0.0,747014
1962-07-16,0.052695028483867645,0.30702200531959534,0.3081269860267639,0.3031570017337799,0.0,1471392
1962-07-17,0.051936909556388855,0.302605003118515,0.3081269860267639,0.302605003118515,0.0,1154477
1962-07-18,0.051463060081005096,0.29984399676322937,0.3031570017337799,0.2987389862537384,0.0,837562
1962-07-19,0.051936909556388855,0.302605003118515,0.3042609989643097,0.2987389862537384,0.0,928109
1962-07-20,0.05297940969467163,0.3086790144443512,0.3086790144443512,0.302605003118515,0.0,1199750
1962-07-23,0.05364276096224785,0.31254398822784424,0.3136489987373352,0.30702200531959534,0.0,565920
1962-07-24,0.05326365306973457,0.3103350102901459,0.3153049945831299,0.30757400393486023,0.0,1154477
1962-07-25,0.052695028483867645,0.30702200531959534,0.3086790144443512,0.3037090003490448,0.0,996019
1962-07-26,0.05326365306973457,0.3103350102901459,0.314752995967865,0.30647000670433044,0.0,747014
1962-07-27,0.053737495094537735,0.31309598684310913,0.31309598684310913,0.30702200531959534,0.0,769651
1962-07-30,0.05686518922448158,0.33131900429725647,0.3335280120372772,0.3153049945831299,0.0,1131840
1962-07-31,0.056580800563097,0.3296619951725006,0.3390499949455261,0.3291099965572357,0.0,1312934
1962-08-01,0.05620185285806656,0.32745400071144104,0.33297601342201233,0.3257969915866852,0.0,928109
1962-08-02,0.05534880980849266,0.32248398661613464,0.3252449929714203,0.32248398661613464,0.0,905472
1962-08-03,0.05610693618655205,0.32690098881721497,0.32800599932670593,0.32248398661613464,0.0,814925
1962-08-06,0.05496972054243088,0.3202750086784363,0.32690098881721497,0.3202750086784363,0.0,973382
1962-08-07,0.05288471281528473,0.3081269860267639,0.314752995967865,0.30702200531959534,0.0,1426118
1962-08-08,0.05288471281528473,0.3081269860267639,0.3081269860267639,0.3031570017337799,0.0,1448755
1962-08-09,0.05212640389800072,0.3037090003490448,0.30647000670433044,0.302605003118515,0.0,1267661
1962-08-10,0.05165252089500427,0.30094799399375916,0.3081269860267639,0.30094799399375916,0.0,520646
1962-08-13,0.05136813595890999,0.2992910146713257,0.3037090003490448,0.2992910146713257,0.0,611194
1962-08-14,0.05136813595890999,0.2992910146713257,0.29984399676322937,0.2926650047302246,0.0,2852237
1962-08-15,0.05212640389800072,0.3037090003490448,0.3048129975795746,0.30149999260902405,0.0,905472
1962-08-16,0.05117867514491081,0.2981869876384735,0.30149999260902405,0.2970829904079437,0.0,611194
1962-08-17,0.050894275307655334,0.29653000831604004,0.2981869876384735,0.29653000831604004,0.0,498010
1962-08-20,0.05070478841662407,0.29542601108551025,0.29597800970077515,0.29487401247024536,0.0,1969402
1962-08-21,0.04918839409947395,0.2865909934043884,0.29432201385498047,0.28493401408195496,0.0,837562
1962-08-22,0.05061003938317299,0.29487401247024536,0.29487401247024536,0.28493401408195496,0.0,1743034
1962-08-23,0.049757059663534164,0.28990399837493896,0.29432201385498047,0.28990399837493896,0.0,882835
1962-08-24,0.049093686044216156,0.28603899478912354,0.2882469892501831,0.2843819856643677,0.0,950746
1962-08-27,0.04880928248167038,0.2843819856643677,0.28603899478912354,0.2843819856643677,0.0,679104
1962-08-28,0.047956228256225586,0.27941200137138367,0.28548601269721985,0.27941200137138367,0.0,1245024
1962-08-29,0.047387633472681046,0.27609899640083313,0.2788600027561188,0.27609899640083313,0.0,747014
1962-08-30,0.047766733914613724,0.2783080041408539,0.2810690104961395,0.2772029936313629,0.0,1199750
1962-08-31,0.047956228256225586,0.27941200137138367,0.28051701188087463,0.277756005525589,0.0,1312934
1962-09-04,0.047956228256225586,0.27941200137138367,0.2827250063419342,0.2788600027561188,0.0,1358208
1962-09-05,0.04864303767681122,0.2816210091114044,0.28493401408195496,0.27941200137138367,0.0,724378
1962-09-06,0.04902452975511551,0.2838299870491028,0.28603899478912354,0.27941200137138367,0.0,1199750
1962-09-07,0.0488336943089962,0.2827250063419342,0.28493401408195496,0.2821730077266693,0.0,1063930
1962-09-10,0.049596793949604034,0.2871429920196533,0.2871429920196533,0.2832779884338379,0.0,407462
1962-09-11,0.05112280324101448,0.29597800970077515,0.29597800970077515,0.2871429920196533,0.0,792288
1962-09-12,0.051409002393484116,0.2976349890232086,0.2992910146713257,0.29597800970077515,0.0,633830
1962-09-13,0.05169505253434181,0.2992910146713257,0.2992910146713257,0.29597800970077515,0.0,701741
1962-09-14,0.05150437355041504,0.2981869876384735,0.30039599537849426,0.29597800970077515,0.0,905472
1962-09-17,0.051599711179733276,0.2987389862537384,0.29984399676322937,0.2976349890232086,0.0,1018656
1962-09-18,0.052076585590839386,0.30149999260902405,0.30205199122428894,0.2981869876384735,0.0,769651
1962-09-19,0.052744366228580475,0.30536600947380066,0.30702200531959534,0.2987389862537384,0.0,1335571
1962-09-20,0.0509321428835392,0.29487401247024536,0.3048129975795746,0.29487401247024536,0.0,2263680
1962-09-21,0.05026436224579811,0.29100799560546875,0.29597800970077515,0.2882469892501831,0.0,1901491
1962-09-24,0.04931056872010231,0.28548601269721985,0.2882469892501831,0.28548601269721985,0.0,1403482
1962-09-25,0.049596793949604034,0.2871429920196533,0.29045599699020386,0.28493401408195496,0.0,1018656
1962-09-26,0.04969214275479317,0.2876949906349182,0.28990399837493896,0.2876949906349182,0.0,792288
1962-09-27,0.050073713064193726,0.28990399837493896,0.2937690019607544,0.2871429920196533,0.0,1109203
1962-09-28,0.04969214275479317,0.2876949906349182,0.29045599699020386,0.2871429920196533,0.0,950746
1962-10-01,0.04873833805322647,0.2821730077266693,0.2865909934043884,0.2810690104961395,0.0,1607213
1962-10-02,0.04969214275479317,0.2876949906349182,0.2888000011444092,0.2816210091114044,0.0,1041293
1962-10-03,0.0488336943089962,0.2827250063419342,0.2888000011444092,0.2827250063419342,0.0,1177114
1962-10-04,0.04902452975511551,0.2838299870491028,0.2838299870491028,0.28051701188087463,0.0,814925
1962-10-05,0.0497874952852726,0.2882469892501831,0.2882469892501831,0.2838299870491028,0.0,860198
1962-10-08,0.04988301917910576,0.2888000011444092,0.2893519997596741,0.2882469892501831,0.0,882835
1962-10-09,0.050645966082811356,0.2932170033454895,0.2937690019607544,0.28990399837493896,0.0,701741
1962-10-10,0.050168998539447784,0.29045599699020386,0.2926650047302246,0.28990399837493896,0.0,973382
1962-10-11,0.04988301917910576,0.2888000011444092,0.29045599699020386,0.2871429920196533,0.0,1312934
1962-10-12,0.050073713064193726,0.28990399837493896,0.28990399837493896,0.2871429920196533,0.0,701741
1962-10-15,0.050645966082811356,0.2932170033454895,0.2932170033454895,0.2888000011444092,0.0,543283
1962-10-16,0.05045521631836891,0.2921130061149597,0.29597800970077515,0.29045599699020386,0.0,1199750
1962-10-17,0.0497874952852726,0.2882469892501831,0.2926650047302246,0.2871429920196533,0.0,1290298
1962-10-18,0.050073713064193726,0.28990399837493896,0.29045599699020386,0.2871429920196533,0.0,1335571
1962-10-19,0.04988301917910576,0.2888000011444092,0.2915610074996948,0.2888000011444092,0.0,1992038
1962-10-22,0.05131365358829498,0.2970829904079437,0.2970829904079437,0.28603899478912354,0.0,1607213
1962-10-23,0.050073713064193726,0.28990399837493896,0.29542601108551025,0.2893519997596741,0.0,1199750
1962-10-24,0.051885899156332016,0.30039599537849426,0.30039599537849426,0.28548601269721985,0.0,1516666
1962-10-25,0.0507412925362587,0.2937690019607544,0.2981869876384735,0.2893519997596741,0.0,1494029
1962-10-26,0.0497874952852726,0.2882469892501831,0.29045599699020386,0.2871429920196533,0.0,316915
1962-10-29,0.05169505253434181,0.2992910146713257,0.30205199122428894,0.29432201385498047,0.0,1403482
1962-10-30,0.052744366228580475,0.30536600947380066,0.30757400393486023,0.30039599537849426,0.0,769651
1962-10-31,0.05264883488416672,0.3048129975795746,0.3081269860267639,0.3048129975795746,0.0,611194
1962-11-01,0.05379347503185272,0.31143999099731445,0.31143999099731445,0.30039599537849426,0.0,1380845
1962-11-02,0.055319543927907944,0.3202750086784363,0.3246929943561554,0.314752995967865,0.0,1335571
1962-11-05,0.05665486678481102,0.32800599932670593,0.32800599932670593,0.32193198800086975,0.0,950746
1962-11-07,0.056463997811079025,0.32690098881721497,0.3285579979419708,0.32248398661613464,0.0,520646
1962-11-08,0.05608261376619339,0.3246929943561554,0.32690098881721497,0.3235880136489868,0.0,1245024
1962-11-09,0.0549379326403141,0.3180660009384155,0.3246929943561554,0.3180660009384155,0.0,543283
1962-11-12,0.05551017448306084,0.32137900590896606,0.3241400122642517,0.3191710114479065,0.0,950746
1962-11-13,0.05570106953382492,0.32248398661613464,0.3246929943561554,0.3191710114479065,0.0,860198
1962-11-14,0.05589175969362259,0.3235880136489868,0.3246929943561554,0.3202750086784363,0.0,701741
1962-11-15,0.05627331882715225,0.3257969915866852,0.3263489902019501,0.3235880136489868,0.0,565920
1962-11-16,0.05675017461180687,0.3285579979419708,0.3291099965572357,0.3246929943561554,0.0,928109
1962-11-19,0.0551288016140461,0.3191710114479065,0.3263489902019501,0.3191710114479065,0.0,950746
1962-11-20,0.0549379326403141,0.3180660009384155,0.3197230100631714,0.31696200370788574,0.0,837562
1962-11-21,0.05551017448306084,0.32137900590896606,0.32137900590896606,0.3158569931983948,0.0,1109203
1962-11-23,0.05570106953382492,0.32248398661613464,0.3263489902019501,0.32082700729370117,0.0,1607213
1962-11-26,0.056463997811079025,0.32690098881721497,0.32690098881721497,0.32193198800086975,0.0,1267661
1962-11-27,0.0582762137055397,0.33739298582077026,0.3401539921760559,0.33131900429725647,0.0,814925
1962-11-28,0.059516191482543945,0.3445720076560974,0.3445720076560974,0.33794501423835754,0.0,973382
1962-11-29,0.05942067503929138,0.34401899576187134,0.34401899576187134,0.3401539921760559,0.0,973382
1962-11-30,0.05970694497227669,0.3456760048866272,0.3511979877948761,0.34181100130081177,0.0,1109203
1962-12-03,0.06075597181916237,0.351749986410141,0.35230201482772827,0.34346699714660645,0.0,1358208
1962-12-04,0.06196465715765953,0.3567200005054474,0.3572719991207123,0.3445720076560974,0.0,1041293
1962-12-05,0.06349936872720718,0.3655549883842468,0.3666599988937378,0.35230201482772827,0.0,1358208
1962-12-06,0.06273210793733597,0.3611379861831665,0.36500298976898193,0.35892900824546814,0.0,950746
1962-12-07,0.06196465715765953,0.3567200005054474,0.3622420132160187,0.3567200005054474,0.0,950746
1962-12-10,0.06158097833395004,0.35451099276542664,0.3578239977359772,0.35230201482772827,0.0,973382
1962-12-11,0.060813695192337036,0.3500939905643463,0.351749986410141,0.346780002117157,0.0,565920
1962-12-12,0.06100545451045036,0.3511979877948761,0.35340699553489685,0.34898900985717773,0.0,837562
1962-12-13,0.06090960279107094,0.3506459891796112,0.35230201482772827,0.34898900985717773,0.0,588557
1962-12-14,0.06023803725838661,0.346780002117157,0.3506459891796112,0.346780002117157,0.0,996019
1962-12-17,0.06042998284101486,0.34788501262664795,0.3511979877948761,0.346780002117157,0.0,882835
1962-12-18,0.06042998284101486,0.34788501262664795,0.3506459891796112,0.346780002117157,0.0,543283
1962-12-19,0.06062178686261177,0.34898900985717773,0.34898900985717773,0.346780002117157,0.0,792288
1962-12-20,0.06119723618030548,0.35230201482772827,0.35285499691963196,0.34788501262664795,0.0,588557
1962-12-21,0.06100545451045036,0.3511979877948761,0.35285499691963196,0.34898900985717773,0.0,430099
1962-12-24,0.06023803725838661,0.346780002117157,0.346780002117157,0.34346699714660645,0.0,362189
1962-12-26,0.0601421520113945,0.3462280035018921,0.346780002117157,0.34236299991607666,0.0,407462
1962-12-27,0.05985452979803085,0.3445720076560974,0.34733301401138306,0.34346699714660645,0.0,543283
1962-12-28,0.059566669166088104,0.34291499853134155,0.3456760048866272,0.34291499853134155,0.0,656467
1962-12-31,0.059566669166088104,0.34291499853134155,0.3451240062713623,0.34236299991607666,0.0,271642
1963-01-02,0.059758421033620834,0.34401899576187134,0.346780002117157,0.34236299991607666,0.0,339552
1963-01-03,0.06052588298916817,0.34843701124191284,0.34843701124191284,0.34401899576187134,0.0,543283
1963-01-04,0.06148507446050644,0.35395899415016174,0.3556160032749176,0.34898900985717773,0.0,1177114
1963-01-07,0.06196465715765953,0.3567200005054474,0.3578239977359772,0.3511979877948761,0.0,1109203
1963-01-08,0.06234840676188469,0.35892900824546814,0.35892900824546814,0.35285499691963196,0.0,181094
1963-01-09,0.0617729015648365,0.3556160032749176,0.35948100686073303,0.35451099276542664,0.0,543283
1963-01-10,0.06158097833395004,0.35451099276542664,0.3567200005054474,0.35451099276542664,0.0,339552
1963-01-11,0.0618688240647316,0.3561680018901825,0.3561680018901825,0.35340699553489685,0.0,249005
1963-01-14,0.06292387843132019,0.3622420132160187,0.3622420132160187,0.35340699553489685,0.0,1358208
1963-01-15,0.0654178038239479,0.3765990138053894,0.37880799174308777,0.3666599988937378,0.0,2082586
1963-01-16,0.06503410637378693,0.37439000606536865,0.37991198897361755,0.37328600883483887,0.0,1290298
1963-01-17,0.06369128823280334,0.3666599988937378,0.36942100524902344,0.36334601044654846,0.0,1380845
1963-01-18,0.06273210793733597,0.3611379861831665,0.36997300386428833,0.3611379861831665,0.0,1335571
1963-01-21,0.0631156638264656,0.36334601044654846,0.36389899253845215,0.3600330054759979,0.0,950746
1963-01-22,0.06369128823280334,0.3666599988937378,0.3710770010948181,0.36445099115371704,0.0,928109
1963-01-23,0.06407486647367477,0.36886799335479736,0.36942100524902344,0.3666599988937378,0.0,316915
1963-01-24,0.06426681578159332,0.36997300386428833,0.36997300386428833,0.3672119975090027,0.0,679104
1963-01-25,0.06522601842880249,0.37549498677253723,0.3771510124206543,0.371628999710083,0.0,1154477
1963-01-28,0.0653219074010849,0.3760469853878021,0.377703994512558,0.37549498677253723,0.0,407462
1963-01-29,0.06733623147010803,0.3876430094242096,0.3876430094242096,0.3765990138053894,0.0,2535322
1963-01-30,0.06599332392215729,0.37991198897361755,0.3881950080394745,0.37991198897361755,0.0,701741
1963-01-31,0.06599332392215729,0.37991198897361755,0.3821209967136383,0.3771510124206543,0.0,1312934
1963-02-01,0.06647288054227829,0.3826729953289032,0.3826729953289032,0.37991198897361755,0.0,2127859
1963-02-04,0.06599332392215729,0.37991198897361755,0.38543400168418884,0.37991198897361755,0.0,1177114
1963-02-05,0.06580152362585068,0.37880799174308777,0.37991198897361755,0.377703994512558,0.0,860198
