Date,Open,High,Low,Close,Adj Close,Volume
1980-04-17,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,34599
1980-04-18,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,115330
1980-04-21,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,46132
1980-04-22,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,11533
1980-04-23,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-04-24,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,172995
1980-04-25,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,80731
1980-04-28,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,461320
1980-04-29,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-04-30,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,11533
1980-05-01,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,69198
1980-05-02,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,115330
1980-05-05,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,11533
1980-05-06,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,11533
1980-05-07,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-05-08,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-05-09,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-05-12,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,69198
1980-05-13,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,23066
1980-05-14,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,230660
1980-05-15,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-05-16,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-05-19,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,219127
1980-05-20,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,172995
1980-05-21,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,369056
1980-05-22,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,92264
1980-05-23,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,161462
1980-05-27,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,11533
1980-05-28,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,172995
1980-05-29,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,11533
1980-05-30,0.06373737007379532,0.1517380028963089,0.1517380028963089,0.1517380028963089,0.1517380028963089,0
1980-06-02,0.06555870920419693,0.15607400238513947,0.1690800040960312,0.15607400238513947,0.0,265259
1980-06-03,0.06555870920419693,0.15607400238513947,0.15607400238513947,0.15607400238513947,0.15607400238513947,0
1980-06-04,0.06555870920419693,0.15607400238513947,0.1690800040960312,0.15607400238513947,0.0,138396
1980-06-05,0.06555870920419693,0.15607400238513947,0.1690800040960312,0.15607400238513947,0.0,57665
1980-06-06,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,80731
1980-06-09,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,1268631
1980-06-10,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,23066
1980-06-11,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,46132
1980-06-12,0.06737959384918213,0.16040900349617004,0.16040900349617004,0.16040900349617004,0.16040900349617004,0
1980-06-13,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,34599
1980-06-16,0.06737959384918213,0.16040900349617004,0.16040900349617004,0.16040900349617004,0.16040900349617004,0
1980-06-17,0.06737959384918213,0.16040900349617004,0.16040900349617004,0.16040900349617004,0.16040900349617004,0
1980-06-18,0.06737959384918213,0.16040900349617004,0.16040900349617004,0.16040900349617004,0.16040900349617004,0
1980-06-19,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,92264
1980-06-20,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,219127
1980-06-23,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,11533
1980-06-24,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,57665
1980-06-25,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,242193
1980-06-26,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,57665
1980-06-27,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,57665
1980-06-30,0.06737959384918213,0.16040900349617004,0.16040900349617004,0.16040900349617004,0.16040900349617004,0
1980-07-01,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,46132
1980-07-02,0.06737959384918213,0.16040900349617004,0.16040900349617004,0.16040900349617004,0.16040900349617004,0
1980-07-03,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,34599
1980-07-07,0.06737959384918213,0.16040900349617004,0.16040900349617004,0.16040900349617004,0.16040900349617004,0
1980-07-08,0.06737959384918213,0.16040900349617004,0.1690800040960312,0.16040900349617004,0.0,23066
1980-07-09,0.06737959384918213,0.16040900349617004,0.1690800040960312,0.16040900349617004,0.0,57665
1980-07-10,0.06737959384918213,0.16040900349617004,0.1690800040960312,0.16040900349617004,0.0,380589
1980-07-11,0.06737959384918213,0.16040900349617004,0.1690800040960312,0.16040900349617004,0.0,265259
1980-07-14,0.06920091807842255,0.1647450029850006,0.17341500520706177,0.1647450029850006,0.0,207594
1980-07-15,0.06920091807842255,0.1647450029850006,0.17341500520706177,0.1647450029850006,0.0,23066
1980-07-16,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,392122
1980-07-17,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,542051
1980-07-18,0.06373737007379532,0.1517380028963089,0.16040900349617004,0.1517380028963089,0.0,265259
1980-07-21,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,23066
1980-07-22,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,11533
1980-07-23,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,126863
1980-07-24,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,219127
1980-07-25,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,2491130
1980-07-28,0.06373737007379532,0.1517380028963089,0.1517380028963089,0.1517380028963089,0.1517380028963089,0
1980-07-29,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,126863
1980-07-30,0.06373737007379532,0.1517380028963089,0.1517380028963089,0.1517380028963089,0.1517380028963089,0
1980-07-31,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,23066
1980-08-01,0.06373737007379532,0.1517380028963089,0.1517380028963089,0.1517380028963089,0.1517380028963089,0
1980-08-04,0.06464805454015732,0.15390600264072418,0.1647450029850006,0.15390600264072418,0.0,57665
1980-08-05,0.06464805454015732,0.15390600264072418,0.15390600264072418,0.15390600264072418,0.15390600264072418,0
1980-08-06,0.06464805454015732,0.15390600264072418,0.1647450029850006,0.15390600264072418,0.0,46132
1980-08-07,0.06464805454015732,0.15390600264072418,0.15390600264072418,0.15390600264072418,0.15390600264072418,0
1980-08-08,0.06464805454015732,0.15390600264072418,0.1647450029850006,0.15390600264072418,0.0,11533
1980-08-11,0.06464805454015732,0.15390600264072418,0.15390600264072418,0.15390600264072418,0.15390600264072418,0
1980-08-12,0.06464805454015732,0.15390600264072418,0.1647450029850006,0.15390600264072418,0.0,138396
1980-08-13,0.06464805454015732,0.15390600264072418,0.15390600264072418,0.15390600264072418,0.15390600264072418,0
1980-08-14,0.06464805454015732,0.15390600264072418,0.1647450029850006,0.15390600264072418,0.0,23066
1980-08-15,0.06464805454015732,0.15390600264072418,0.1647450029850006,0.15390600264072418,0.0,46132
1980-08-18,0.06464805454015732,0.15390600264072418,0.15390600264072418,0.15390600264072418,0.15390600264072418,0
1980-08-19,0.06464805454015732,0.15390600264072418,0.1647450029850006,0.15390600264072418,0.0,34599
1980-08-20,0.06464805454015732,0.15390600264072418,0.15390600264072418,0.15390600264072418,0.15390600264072418,0
1980-08-21,0.06555870920419693,0.15607400238513947,0.1647450029850006,0.15607400238513947,0.0,1107169
1980-08-22,0.06737959384918213,0.16040900349617004,0.1690800040960312,0.16040900349617004,0.0,680447
1980-08-25,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,115330
1980-08-26,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,34599
1980-08-27,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,80731
1980-08-28,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,172995
1980-08-29,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,11533
1980-09-02,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,161462
1980-09-03,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,11533
1980-09-04,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,634315
1980-09-05,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,115330
1980-09-08,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,115330
1980-09-09,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,34599
1980-09-10,0.06737959384918213,0.16040900349617004,0.1690800040960312,0.16040900349617004,0.0,288325
1980-09-11,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,57665
1980-09-12,0.06737959384918213,0.16040900349617004,0.17341500520706177,0.16040900349617004,0.0,23066
1980-09-15,0.06920091807842255,0.1647450029850006,0.17341500520706177,0.1647450029850006,0.0,149929
1980-09-16,0.06920091807842255,0.1647450029850006,0.17775100469589233,0.1647450029850006,0.0,276792
1980-09-17,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,207594
1980-09-18,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,92264
1980-09-19,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,138396
1980-09-22,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,103797
1980-09-23,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,115330
1980-09-24,0.07284274697303772,0.17341500520706177,0.1820860058069229,0.17341500520706177,0.0,115330
1980-09-25,0.07284274697303772,0.17341500520706177,0.1864210069179535,0.17341500520706177,0.0,172995
1980-09-26,0.07284274697303772,0.17341500520706177,0.1864210069179535,0.17341500520706177,0.0,92264
1980-09-29,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,172995
1980-09-30,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,57665
1980-10-01,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,57665
1980-10-02,0.07102188467979431,0.1690800040960312,0.17775100469589233,0.1690800040960312,0.0,103797
1980-10-03,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,172995
1980-10-06,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,23066
1980-10-07,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,230660
1980-10-08,0.07284274697303772,0.17341500520706177,0.1820860058069229,0.17341500520706177,0.0,115330
1980-10-09,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,103797
1980-10-10,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,92264
1980-10-13,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,46132
1980-10-14,0.07466411590576172,0.17775100469589233,0.17775100469589233,0.17775100469589233,0.17775100469589233,0
1980-10-15,0.07648500055074692,0.1820860058069229,0.19509199261665344,0.1820860058069229,0.0,80731
1980-10-16,0.07648500055074692,0.1820860058069229,0.19075700640678406,0.1820860058069229,0.0,34599
1980-10-17,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,553584
1980-10-20,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,69198
1980-10-21,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,184528
1980-10-22,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,34599
1980-10-23,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,115330
1980-10-24,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,207594
1980-10-27,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,69198
1980-10-28,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,11533
1980-10-29,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,80731
1980-10-30,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,299858
1980-10-31,0.07466411590576172,0.17775100469589233,0.17775100469589233,0.17775100469589233,0.17775100469589233,0
1980-11-03,0.07466411590576172,0.17775100469589233,0.17775100469589233,0.17775100469589233,0.17775100469589233,0
1980-11-05,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,253726
1980-11-06,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,34599
1980-11-07,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,196061
1980-11-10,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,11533
1980-11-11,0.07466411590576172,0.17775100469589233,0.17775100469589233,0.17775100469589233,0.17775100469589233,0
1980-11-12,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,230660
1980-11-13,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,11533
1980-11-14,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,46132
1980-11-17,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,207594
1980-11-18,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,795778
1980-11-19,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,449787
1980-11-20,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,253726
1980-11-21,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,80731
1980-11-24,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,242193
1980-11-25,0.07466411590576172,0.17775100469589233,0.1864210069179535,0.17775100469589233,0.0,322924
1980-11-26,0.07284274697303772,0.17341500520706177,0.1864210069179535,0.17341500520706177,0.0,772712
1980-11-28,0.07284274697303772,0.17341500520706177,0.17341500520706177,0.17341500520706177,0.17341500520706177,0
1980-12-01,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,126863
1980-12-02,0.06737959384918213,0.16040900349617004,0.1690800040960312,0.16040900349617004,0.0,80731
1980-12-03,0.06555870920419693,0.15607400238513947,0.1690800040960312,0.15607400238513947,0.0,219127
1980-12-04,0.06555870920419693,0.15607400238513947,0.1690800040960312,0.15607400238513947,0.0,230660
1980-12-05,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,426721
1980-12-08,0.07102188467979431,0.1690800040960312,0.1820860058069229,0.1690800040960312,0.0,230660
1980-12-09,0.07102188467979431,0.1690800040960312,0.17775100469589233,0.1690800040960312,0.0,645848
1980-12-10,0.06920091807842255,0.1647450029850006,0.17775100469589233,0.1647450029850006,0.0,69198
1980-12-11,0.06373737007379532,0.1517380028963089,0.16040900349617004,0.1517380028963089,0.0,299858
1980-12-12,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,57665
1980-12-15,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,69198
1980-12-16,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-12-17,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-12-18,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-12-19,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1980-12-22,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,57665
1980-12-23,0.05827416479587555,0.13873200118541718,0.1517380028963089,0.13873200118541718,0.0,126863
1980-12-24,0.05827416479587555,0.13873200118541718,0.14740300178527832,0.13873200118541718,0.0,322924
1980-12-26,0.05827416479587555,0.13873200118541718,0.1517380028963089,0.13873200118541718,0.0,46132
1980-12-29,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,230660
1980-12-30,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,92264
1980-12-31,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,11533
1981-01-02,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,23066
1981-01-05,0.06373737007379532,0.1517380028963089,0.16040900349617004,0.1517380028963089,0.0,253726
1981-01-06,0.06373737007379532,0.1517380028963089,0.1647450029850006,0.1517380028963089,0.0,126863
1981-01-07,0.06373737007379532,0.1517380028963089,0.16040900349617004,0.1517380028963089,0.0,92264
1981-01-08,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,149929
1981-01-09,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,57665
1981-01-12,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1981-01-13,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,92264
1981-01-14,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1981-01-15,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1981-01-16,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1981-01-19,0.06009550765156746,0.14306800067424774,0.15607400238513947,0.14306800067424774,0.0,69198
1981-01-20,0.06009550765156746,0.14306800067424774,0.15607400238513947,0.14306800067424774,0.0,23066
1981-01-21,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,149929
1981-01-22,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-01-23,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-01-26,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-01-27,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,23066
1981-01-28,0.06009550765156746,0.14306800067424774,0.15607400238513947,0.14306800067424774,0.0,599716
1981-01-29,0.06009550765156746,0.14306800067424774,0.15607400238513947,0.14306800067424774,0.0,23066
1981-01-30,0.06009550765156746,0.14306800067424774,0.15607400238513947,0.14306800067424774,0.0,34599
1981-02-02,0.05827416479587555,0.13873200118541718,0.1517380028963089,0.13873200118541718,0.0,172995
1981-02-03,0.05827416479587555,0.13873200118541718,0.13873200118541718,0.13873200118541718,0.13873200118541718,0
1981-02-04,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,288325
1981-02-05,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,11533
1981-02-06,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,11533
1981-02-09,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,57665
1981-02-10,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-02-11,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-02-12,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-02-13,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,11533
1981-02-17,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,23066
1981-02-18,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-02-19,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-02-20,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,34599
1981-02-23,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-02-24,0.06009550765156746,0.14306800067424774,0.14740300178527832,0.14306800067424774,0.0,46132
1981-02-25,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,299858
1981-02-26,0.06009550765156746,0.14306800067424774,0.15607400238513947,0.14306800067424774,0.0,484386
1981-02-27,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,115330
1981-03-02,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,484386
1981-03-03,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,69198
1981-03-04,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,126863
1981-03-05,0.06009550765156746,0.14306800067424774,0.15607400238513947,0.14306800067424774,0.0,230660
1981-03-06,0.06009550765156746,0.14306800067424774,0.14306800067424774,0.14306800067424774,0.14306800067424774,0
1981-03-09,0.06009550765156746,0.14306800067424774,0.15607400238513947,0.14306800067424774,0.0,23066
1981-03-10,0.06009550765156746,0.14306800067424774,0.15607400238513947,0.14306800067424774,0.0,69198
1981-03-11,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,23066
1981-03-12,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,484386
1981-03-13,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,184528
1981-03-16,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,138396
1981-03-17,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,11533
1981-03-18,0.06009550765156746,0.14306800067424774,0.1517380028963089,0.14306800067424774,0.0,46132
1981-03-19,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,34599
1981-03-20,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,103797
1981-03-23,0.061916451901197433,0.14740300178527832,0.15607400238513947,0.14740300178527832,0.0,11533
1981-03-24,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,34599
1981-03-25,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,80731
1981-03-26,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1981-03-27,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,57665
1981-03-30,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1981-03-31,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,57665
1981-04-01,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,46132
1981-04-02,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,172995
1981-04-03,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,69198
1981-04-06,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,219127
1981-04-07,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
1981-04-08,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,11533
1981-04-09,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,23066
1981-04-10,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,57665
1981-04-13,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,92264
1981-04-14,0.061916451901197433,0.14740300178527832,0.16040900349617004,0.14740300178527832,0.0,46132
1981-04-15,0.061916451901197433,0.14740300178527832,0.14740300178527832,0.14740300178527832,0.14740300178527832,0
